time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779958168806168000,8.27216796875,-0.518783688545227,0.5077614784240723,-0.49982723593711853,0.47245582938194275,-1.9462299346923828,1.529063105583191,-2.7118773460388184
1779958168822482700,8.288482666015625,-0.5194362998008728,0.5086079239845276,-0.49903303384780884,0.47166725993156433,-1.9507286548614502,1.5291746854782104,-2.704298734664917
1779958168838831000,8.3048310546875,-0.5200719833374023,0.5093810558319092,-0.4983024001121521,0.4709044098854065,-1.954026222229004,1.5292061567306519,-2.6980984210968018
1779958168855165000,8.3211650390625,-0.5207310318946838,0.5101156830787659,-0.49764081835746765,0.47007983922958374,-1.9569792747497559,1.5290316343307495,-2.6922688484191895
1779958168871480000,8.33747998046875,-0.5213280916213989,0.5107696056365967,-0.4970647692680359,0.4693167209625244,-1.9597316980361938,1.5288095474243164,-2.686919689178467
1779958168887833900,8.353833740234375,-0.5218501091003418,0.5113851428031921,-0.4965135157108307,0.4686492085456848,-1.9628759622573853,1.528700351715088,-2.681413412094116
1779958168904157400,8.370157470703125,-0.5224519968032837,0.5121342539787292,-0.4958491027355194,0.4678632616996765,-1.967525839805603,1.528611183166504,-2.6739585399627686
1779958168920495600,8.38649560546875,-0.5230884552001953,0.5129984021186829,-0.4951314926147461,0.4669647216796875,-1.9752023220062256,1.5284842252731323,-2.663167715072632
1779958168936825900,8.402825927734375,-0.523617148399353,0.5137392282485962,-0.4945492446422577,0.4661738872528076,-1.9828636646270752,1.528301477432251,-2.6528546810150146
1779958168953141200,8.419141357421875,-0.5239829421043396,0.5142128467559814,-0.49416598677635193,0.46564680337905884,-1.9869333505630493,1.5281585454940796,-2.647033214569092
1779958168969471200,8.43547119140625,-0.5242604613304138,0.5145063996315002,-0.4938894808292389,0.46530354022979736,-1.987559199333191,1.5280803442001343,-2.645219564437866
1779958168985808400,8.451808349609376,-0.5245153903961182,0.5147541761398315,-0.4935736060142517,0.46507731080055237,-1.9858498573303223,1.5281963348388672,-2.6458826065063477
1779958169002139400,8.468139404296876,-0.5248295664787292,0.5150616765022278,-0.49313101172447205,0.4648520052433014,-1.9826421737670898,1.5284870862960815,-2.6478028297424316
1779958169018472000,8.484471923828124,-0.5252238512039185,0.5154258012771606,-0.4925994873046875,0.4645663797855377,-1.9781873226165771,1.528798222541809,-2.650676965713501
1779958169034804500,8.500804443359375,-0.5256415009498596,0.5159472227096558,-0.49192431569099426,0.4642306864261627,-1.9767369031906128,1.529303789138794,-2.650181770324707
1779958169051136000,8.517135986328125,-0.5261671543121338,0.5165709853172302,-0.4911472499370575,0.4637640416622162,-1.9751935005187988,1.5297633409500122,-2.6493256092071533
1779958169067466500,8.533466552734374,-0.526783287525177,0.5173075795173645,-0.49032193422317505,0.463116317987442,-1.975685954093933,1.5300534963607788,-2.6460025310516357
1779958169083802000,8.549802001953125,-0.5271046161651611,0.5179685354232788,-0.4896354079246521,0.4627379775047302,-1.9823800325393677,1.5306192636489868,-2.637254476547241
1779958169100131800,8.5661318359375,-0.5274756550788879,0.5186774134635925,-0.4889298379421234,0.4622669517993927,-1.9899569749832153,1.5310850143432617,-2.6274189949035645
1779958169116463900,8.5824638671875,-0.5279483795166016,0.5192712545394897,-0.4882727563381195,0.46175500750541687,-1.9913338422775269,1.5313365459442139,-2.623809814453125
1779958169132797000,8.598796875,-0.5283313989639282,0.5197200775146484,-0.48767292499542236,0.46144571900367737,-1.9894551038742065,1.531755805015564,-2.6239452362060547
1779958169149131300,8.61513134765625,-0.5286396145820618,0.5202517509460449,-0.4870208501815796,0.4611821174621582,-1.9919275045394897,1.532374620437622,-2.6197104454040527
1779958169165474800,8.631474853515625,-0.5293220281600952,0.5211210250854492,-0.4861689805984497,0.460316002368927,-1.9970077276229858,1.5324382781982422,-2.611358880996704
1779958169181803800,8.6478037109375,-0.5302385091781616,0.5223731994628906,-0.48508375883102417,0.458984911441803,-2.0091781616210938,1.532247543334961,-2.5945966243743896
1779958169198140400,8.664140380859376,-0.5310373306274414,0.5233808755874634,-0.4842272102832794,0.45781630277633667,-2.0178017616271973,1.5319042205810547,-2.5821287631988525
1779958169214467600,8.680467529296875,-0.5316178202629089,0.5240590572357178,-0.48365241289138794,0.4569738805294037,-2.022538900375366,1.5315850973129272,-2.5747203826904297
1779958169230811100,8.69681103515625,-0.5319371223449707,0.5245857238769531,-0.4833086133003235,0.4563613831996918,-2.0314009189605713,1.5312973260879517,-2.5640530586242676
1779958169247123200,8.713123291015625,-0.5321022868156433,0.5249503254890442,-0.4831380248069763,0.45592981576919556,-2.0401103496551514,1.5310084819793701,-2.554202079772949
1779958169263463000,8.729462890625,-0.5321584343910217,0.5249931216239929,-0.48315829038619995,0.4557933509349823,-2.0409529209136963,1.5307873487472534,-2.553140878677368
1779958169279797800,8.7457978515625,-0.5321033596992493,0.5247579216957092,-0.4833626449108124,0.4559120237827301,-2.0358948707580566,1.530608892440796,-2.5588185787200928
1779958169296131800,8.7621318359375,-0.5319811701774597,0.5244004130363464,-0.4836742877960205,0.45613524317741394,-2.0292420387268066,1.5303958654403687,-2.5664830207824707
1779958169312462300,8.77846240234375,-0.5318756103515625,0.5241363048553467,-0.4839271605014801,0.4562937021255493,-2.025181293487549,1.5302088260650635,-2.571328639984131
1779958169328794600,8.794794677734375,-0.53188157081604,0.5239952802658081,-0.48402097821235657,0.4563491940498352,-2.0207619667053223,1.5300989151000977,-2.5760300159454346
1779958169345126700,8.811126708984375,-0.5319279432296753,0.5238662958145142,-0.4840366244316101,0.4564267694950104,-2.014399528503418,1.5301194190979004,-2.5825726985931396
1779958169361459700,8.827459716796875,-0.5318930745124817,0.5237420797348022,-0.4840819239616394,0.4565620422363281,-2.0107059478759766,1.5302088260650635,-2.586611747741699
1779958169377792000,8.8437919921875,-0.5317741632461548,0.523524820804596,-0.48418891429901123,0.4568360447883606,-2.0061018466949463,1.5303914546966553,-2.5919299125671387
1779958169394123800,8.860123779296876,-0.5316387414932251,0.5231581926345825,-0.4843005836009979,0.4572949707508087,-1.9952737092971802,1.5307635068893433,-2.6038291454315186
1779958169410440400,8.8764404296875,-0.5315083861351013,0.5227454304695129,-0.4844282567501068,0.45778319239616394,-1.982403039932251,1.531131625175476,-2.6178698539733887
1779958169426788900,8.892788818359374,-0.531426727771759,0.5223210453987122,-0.4845856726169586,0.45819544792175293,-1.9684230089187622,1.531312346458435,-2.6329212188720703
1779958169443103700,8.909103759765625,-0.5313292145729065,0.5218237042427063,-0.48483991622924805,0.45860618352890015,-1.9536802768707275,1.5313365459442139,-2.648928165435791
1779958169459434000,8.92543408203125,-0.5311397314071655,0.5212824940681458,-0.4851875603199005,0.45907318592071533,-1.9411475658416748,1.5313198566436768,-2.6630053520202637
1779958169475771100,8.941771240234376,-0.530936062335968,0.5207891464233398,-0.48552173376083374,0.4595150947570801,-1.9308127164840698,1.531312346458435,-2.6748149394989014
1779958169492103000,8.95810302734375,-0.5307524800300598,0.5203207731246948,-0.4858377277851105,0.45992377400398254,-1.9208017587661743,1.5312912464141846,-2.686208963394165
1779958169508422000,8.974421875,-0.5305778384208679,0.5198808312416077,-0.4861659109592438,0.460275799036026,-1.9123440980911255,1.5311782360076904,-2.6959598064422607
1779958169524763600,8.990763671875,-0.5304411053657532,0.51945960521698,-0.48651012778282166,0.4605450928211212,-1.9046173095703125,1.5309232473373413,-2.7048583030700684
1779958169541102300,9.007102294921875,-0.5302655100822449,0.5189449787139893,-0.4869305193424225,0.46088311076164246,-1.895478367805481,1.5306267738342285,-2.7154481410980225
1779958169557431800,9.023431884765625,-0.5300476551055908,0.5183756351470947,-0.48734331130981445,0.46133795380592346,-1.8844112157821655,1.5304830074310303,-2.7281744480133057
1779958169573764600,9.0397646484375,-0.5298594832420349,0.5179210305213928,-0.48768582940101624,0.4617026448249817,-1.8762691020965576,1.5303560495376587,-2.73766827583313
1779958169590092500,9.056092529296874,-0.5298078060150146,0.5176413655281067,-0.4878808856010437,0.4618695080280304,-1.8698134422302246,1.5301868915557861,-2.7448208332061768
1779958169606427100,9.07242724609375,-0.5301271080970764,0.5186834335327148,-0.4874240458011627,0.46081531047821045,-1.8997236490249634,1.5298360586166382,-2.712038993835449
1779958169622752300,9.088752197265626,-0.5318637490272522,0.5264618396759033,-0.4841390550136566,0.45339635014533997,-2.121809959411621,1.526649832725525,-2.469686269760132
1779958169639095800,9.105095703125,-0.5359525084495544,0.5291286110877991,-0.48057857155799866,0.44924601912498474,-2.0740556716918945,1.5254414081573486,-2.5029375553131104
1779958169655440100,9.121440185546875,-0.5369798541069031,0.5285506844520569,-0.48010966181755066,0.44920113682746887,-2.0217783451080322,1.5254874229431152,-2.5542547702789307
1779958169671763500,9.137763427734376,-0.5354101657867432,0.5265260338783264,-0.48192358016967773,0.4515042304992676,-2.007730007171631,1.5259783267974854,-2.576033115386963
1779958169688082000,9.15408203125,-0.5339950919151306,0.5248996615409851,-0.48313653469085693,0.453771710395813,-1.9947837591171265,1.5273207426071167,-2.595517158508301
1779958169704430000,9.17043017578125,-0.5330003499984741,0.5239125490188599,-0.4836186170578003,0.4555647075176239,-1.9840071201324463,1.5290874242782593,-2.6105551719665527
1779958169720769500,9.18676953125,-0.5324686765670776,0.5231814384460449,-0.48394736647605896,0.4566763937473297,-1.9704043865203857,1.5300519466400146,-2.6268746852874756
1779958169737098800,9.2030986328125,-0.5325024127960205,0.522777259349823,-0.4841645061969757,0.4568696618080139,-1.9567530155181885,1.5298171043395996,-2.6413047313690186
1779958169753435000,9.219434814453125,-0.5326632857322693,0.5225757956504822,-0.4844034016132355,0.4566591680049896,-1.9503313302993774,1.5290416479110718,-2.64778995513916
1779958169769761000,9.235760986328126,-0.5326407551765442,0.5222162008285522,-0.48472869396209717,0.45675188302993774,-1.9427894353866577,1.5285730361938477,-2.6561427116394043
1779958169786103000,9.25210302734375,-0.5324383974075317,0.5218393206596375,-0.48505979776382446,0.45706674456596375,-1.9381248950958252,1.5284616947174072,-2.662027597427368
1779958169802425300,9.26842529296875,-0.5322602391242981,0.5216816067695618,-0.4852806329727173,0.45722004771232605,-1.9399192333221436,1.5283857583999634,-2.6609511375427246
1779958169818759200,9.28475927734375,-0.5321483016014099,0.5217192769050598,-0.4853889048099518,0.45719245076179504,-1.946247935295105,1.5282803773880005,-2.6547770500183105
1779958169835110400,9.3011103515625,-0.5320256948471069,0.5218547582626343,-0.48545584082603455,0.45710933208465576,-1.9559977054595947,1.5282033681869507,-2.6449952125549316
1779958169851417600,9.31741748046875,-0.5319096446037292,0.5220262408256531,-0.48554256558418274,0.45695653557777405,-1.9675594568252563,1.5280216932296753,-2.633312940597534
1779958169867754200,9.333754150390625,-0.5318967700004578,0.5221196413040161,-0.48562943935394287,0.45677220821380615,-1.9736710786819458,1.5277023315429688,-2.6270155906677246
1779958169884084500,9.35008447265625,-0.5319346189498901,0.5220948457717896,-0.4857334494590759,0.45664602518081665,-1.974130630493164,1.5273687839508057,-2.626526117324829
1779958169900417000,9.3664169921875,-0.5319161415100098,0.5220412611961365,-0.4858557879924774,0.45659852027893066,-1.9748859405517578,1.5271223783493042,-2.6259121894836426
1779958169916747500,9.38274755859375,-0.5318228602409363,0.5220375657081604,-0.4859599173069,0.4566006362438202,-1.9787863492965698,1.527026891708374,-2.622218132019043
1779958169933088500,9.399088623046875,-0.5317407250404358,0.5220832824707031,-0.48602184653282166,0.4565781056880951,-1.98360013961792,1.5269697904586792,-2.6174793243408203
1779958169949409000,9.415408935546875,-0.5317103266716003,0.5221209526062012,-0.48607149720191956,0.4565175175666809,-1.9867757558822632,1.5268502235412598,-2.614281415939331
1779958169965733600,9.431733642578125,-0.5316559076309204,0.5220413208007812,-0.48619478940963745,0.45654091238975525,-1.987141489982605,1.5267093181610107,-2.614205837249756
1779958169982066700,9.448066650390626,-0.5315502882003784,0.5218816995620728,-0.48640888929367065,0.45661839842796326,-1.9871264696121216,1.5265042781829834,-2.6147801876068115
1779958169998396700,9.464396728515625,-0.5314159989356995,0.5216907858848572,-0.4866616427898407,0.45672348141670227,-1.9872040748596191,1.5262786149978638,-2.6153829097747803
1779958170014730200,9.480730224609376,-0.5312120914459229,0.5216265320777893,-0.48692604899406433,0.45675209164619446,-1.9939789772033691,1.52601957321167,-2.6091675758361816
1779958170031062800,9.497062744140624,-0.5309996604919434,0.5216764807701111,-0.48716819286346436,0.4566839039325714,-2.0049400329589844,1.5257103443145752,-2.598543643951416
1779958170047391000,9.513390869140625,-0.5308847427368164,0.5217847228050232,-0.4873385429382324,0.45651209354400635,-2.014695882797241,1.5253390073776245,-2.5887928009033203
1779958170063729700,9.529729736328125,-0.5307202339172363,0.5218470096588135,-0.48757684230804443,0.4563775360584259,-2.0247559547424316,1.5249172449111938,-2.5789334774017334
1779958170080057600,9.5460576171875,-0.530439555644989,0.5218380689620972,-0.4879198968410492,0.45634767413139343,-2.036168098449707,1.5245174169540405,-2.5681331157684326
1779958170096382500,9.562382568359375,-0.5301772952079773,0.5218631029129028,-0.4882471561431885,0.4562738537788391,-2.047996997833252,1.5240750312805176,-2.556797504425049
1779958170112723000,9.578722900390625,-0.5300277471542358,0.5219792127609253,-0.48844683170318604,0.45610079169273376,-2.058549642562866,1.5236506462097168,-2.546295642852783
1779958170129053700,9.5950537109375,-0.5299946069717407,0.5221768617630005,-0.48851263523101807,0.4558425843715668,-2.067368507385254,1.5232853889465332,-2.5371222496032715
1779958170145400600,9.611400634765625,-0.5299739837646484,0.5223745107650757,-0.4885537624359131,0.4555959105491638,-2.0754315853118896,1.522957682609558,-2.528672933578491
1779958170161735700,9.627735595703125,-0.5298819541931152,0.522406280040741,-0.48868441581726074,0.4555264711380005,-2.0803654193878174,1.522722601890564,-2.523862361907959
1779958170178066000,9.64406591796875,-0.5297656059265137,0.5220085978507996,-0.4889157712459564,0.4558693766593933,-2.0721042156219482,1.522788405418396,-2.533216953277588
1779958170194390800,9.660390869140626,-0.5296724438667297,0.5215055346488953,-0.48915430903434753,0.45629727840423584,-2.059671401977539,1.5229127407073975,-2.5469141006469727
1779958170210702800,9.676702880859375,-0.5296092629432678,0.5210428833961487,-0.48934775590896606,0.45669153332710266,-2.0473105907440186,1.5230474472045898,-2.560389280319214
1779958170227034000,9.6930341796875,-0.5295719504356384,0.5207828879356384,-0.4894941449165344,0.4568744897842407,-2.0409748554229736,1.5230175256729126,-2.567354440689087
1779958170243361000,9.709361083984374,-0.5295581221580505,0.5206385254859924,-0.4896576404571533,0.45687976479530334,-2.038637161254883,1.5227512121200562,-2.5700154304504395
1779958170259710200,9.725710205078125,-0.5296660661697388,0.520560085773468,-0.4897763431072235,0.4567168354988098,-2.035513162612915,1.52229905128479,-2.5730671882629395
1779958170276043500,9.74204345703125,-0.529822587966919,0.5204414129257202,-0.4898615777492523,0.45657914876937866,-2.029508590698242,1.5218913555145264,-2.5789828300476074
1779958170292380000,9.7583798828125,-0.5297871232032776,0.5202192664146423,-0.4900493025779724,0.4566718637943268,-2.0253427028656006,1.5216882228851318,-2.583683490753174
1779958170308708900,9.774708984375,-0.5294845700263977,0.5199432969093323,-0.49036478996276855,0.45699840784072876,-2.026604652404785,1.5217149257659912,-2.5836479663848877
1779958170325039600,9.79103955078125,-0.5291125178337097,0.5197978615760803,-0.49064069986343384,0.45729854702949524,-2.0332553386688232,1.521836519241333,-2.578094482421875
1779958170341372700,9.80737255859375,-0.5287984013557434,0.5198507308959961,-0.49081340432167053,0.457416296005249,-2.0441789627075195,1.5218950510025024,-2.5677192211151123
1779958170357704400,9.823704345703124,-0.5285180807113647,0.5200035572052002,-0.49096181988716125,0.4574074447154999,-2.05757737159729,1.5218377113342285,-2.554591655731201
1779958170374036700,9.84003662109375,-0.5282443165779114,0.5201178193092346,-0.4911234974861145,0.45742011070251465,-2.069648027420044,1.5217622518539429,-2.5428521633148193
1779958170390355000,9.85635498046875,-0.5279701948165894,0.5202085971832275,-0.4912925064563751,0.45745205879211426,-2.080986738204956,1.5216954946517944,-2.5319035053253174
1779958170406687700,9.872687744140626,-0.527819812297821,0.5203571915626526,-0.49138587713241577,0.4573560357093811,-2.090561628341675,1.521522045135498,-2.52232027053833
1779958170423048200,9.889048095703124,-0.5278031229972839,0.5205546021461487,-0.4914478659629822,0.45708388090133667,-2.0983567237854004,1.5211231708526611,-2.514130115509033
1779958170439348500,9.905348388671875,-0.5277392268180847,0.5206851363182068,-0.4915960431098938,0.45684975385665894,-2.105875015258789,1.5206512212753296,-2.506464719772339
1779958170455696600,9.921696533203125,-0.5276519656181335,0.5207122564315796,-0.49176865816116333,0.4567338228225708,-2.1106791496276855,1.5202827453613281,-2.501777172088623
1779958170472029700,9.93802978515625,-0.5276389718055725,0.5206921696662903,-0.49185991287231445,0.4566734731197357,-2.1113388538360596,1.5200706720352173,-2.5011820793151855
1779958170488356000,9.954356201171874,-0.5277080535888672,0.5207642912864685,-0.49184688925743103,0.45652538537979126,-2.1119964122772217,1.5198829174041748,-2.5002200603485107
1779958170504696600,9.970696533203125,-0.5277565717697144,0.5209659934043884,-0.4918029308319092,0.45628654956817627,-2.1169257164001465,1.5196563005447388,-2.4947566986083984
1779958170521025800,9.98702587890625,-0.5277674794197083,0.5211825370788574,-0.49177655577659607,0.45605501532554626,-2.1233041286468506,1.5194236040115356,-2.4878926277160645
1779958170537357800,10.00335791015625,-0.5278111100196838,0.5213617086410522,-0.4917207360267639,0.4558597207069397,-2.1274170875549316,1.519261360168457,-2.4833011627197266
1779958170553689000,10.019689208984374,-0.5277920961380005,0.5214037895202637,-0.491749107837677,0.45580315589904785,-2.1294515132904053,1.5191607475280762,-2.4812183380126953
1779958170570008800,10.0360087890625,-0.5277823805809021,0.5213068723678589,-0.49183008074760437,0.4558378756046295,-2.1274361610412598,1.5190742015838623,-2.4834556579589844
1779958170586353700,10.052353759765625,-0.5278059244155884,0.5212515592575073,-0.49189168214797974,0.45580750703811646,-2.1257975101470947,1.518929123878479,-2.4851608276367188
1779958170602686500,10.0686865234375,-0.5278109312057495,0.5212197303771973,-0.49197524785995483,0.4557477831840515,-2.125532865524292,1.5187180042266846,-2.485473871231079
1779958170619016700,10.0850166015625,-0.5278782844543457,0.5211780667304993,-0.49201637506484985,0.4556730091571808,-2.1231610774993896,1.5185283422470093,-2.487783432006836
1779958170635349800,10.101349853515625,-0.5278948545455933,0.5211207270622253,-0.4920860230922699,0.4556441307067871,-2.1217217445373535,1.5183711051940918,-2.489302635192871
1779958170651713300,10.11771337890625,-0.5278106927871704,0.521028459072113,-0.49223464727401733,0.4556865692138672,-2.1222140789031982,1.518221139907837,-2.4891796112060547
1779958170668026400,10.1340263671875,-0.5276833772659302,0.520954966545105,-0.49239596724510193,0.45574384927749634,-2.1243538856506348,1.5180920362472534,-2.4874606132507324
1779958170684360700,10.150360595703125,-0.5276053547859192,0.520912766456604,-0.49254095554351807,0.4557258188724518,-2.1262073516845703,1.5178751945495605,-2.485856771469116
1779958170700687600,10.1666875,-0.5275616645812988,0.5208607912063599,-0.49268582463264465,0.4556790888309479,-2.1269967555999756,1.5176032781600952,-2.485257863998413
1779958170717019100,10.18301904296875,-0.5275241136550903,0.520836353302002,-0.49279913306236267,0.4556279182434082,-2.128175973892212,1.517377257347107,-2.4842023849487305
1779958170733361000,10.19936083984375,-0.52752286195755,0.520904004573822,-0.49283307790756226,0.4555155038833618,-2.130579948425293,1.5171945095062256,-2.481658935546875
1779958170749689000,10.215689208984376,-0.5275213122367859,0.5210035443305969,-0.49284619092941284,0.4553890824317932,-2.1337287425994873,1.5170211791992188,-2.4782919883728027
1779958170766018300,10.232018310546875,-0.5274514555931091,0.5210786461830139,-0.49291786551475525,0.45530664920806885,-2.138160228729248,1.5168441534042358,-2.473849296569824
1779958170782336500,10.24833642578125,-0.5273504853248596,0.521112859249115,-0.49303117394447327,0.4552617073059082,-2.1423983573913574,1.516654372215271,-2.469743013381958
1779958170798685200,10.264685302734375,-0.5272016525268555,0.5210941433906555,-0.4932004511356354,0.45527195930480957,-2.146585702896118,1.5164586305618286,-2.4658987522125244
1779958170815007000,10.281007080078124,-0.5270760655403137,0.5210863947868347,-0.49334585666656494,0.4552690386772156,-2.1503593921661377,1.5162832736968994,-2.4624106884002686
1779958170831339000,10.297339111328125,-0.5269865989685059,0.5211261510848999,-0.49344825744628906,0.45521578192710876,-2.154329299926758,1.5160878896713257,-2.4585304260253906
1779958170847667700,10.313667724609376,-0.5269222855567932,0.5211685299873352,-0.4935370683670044,0.4551455080509186,-2.1576883792877197,1.5158886909484863,-2.4552149772644043
1779958170863996000,10.329995849609375,-0.5268522500991821,0.5211852192878723,-0.4936370551586151,0.4550990164279938,-2.160501480102539,1.515702247619629,-2.4525086879730225
1779958170880340700,10.3463408203125,-0.5267866849899292,0.5211929082870483,-0.49372944235801697,0.455066055059433,-2.162883758544922,1.5155444145202637,-2.450246810913086
1779958170896660700,10.36266064453125,-0.5267575979232788,0.5212109684944153,-0.49379482865333557,0.45500805974006653,-2.1645333766937256,1.515380620956421,-2.4486136436462402
1779958170912999400,10.37899951171875,-0.5267131924629211,0.5212320685386658,-0.49388766288757324,0.4549345076084137,-2.166801929473877,1.5151593685150146,-2.446387529373169
1779958170929326800,10.395326904296875,-0.5265890955924988,0.5212165117263794,-0.4940522015094757,0.4549173414707184,-2.1703073978424072,1.5149261951446533,-2.443168878555298
1779958170945660000,10.411659912109375,-0.526408851146698,0.5211818218231201,-0.49425169825553894,0.4549489915370941,-2.174743890762329,1.5147194862365723,-2.4391801357269287
1779958170961992700,10.42799267578125,-0.5262973308563232,0.5211547613143921,-0.49437764286994934,0.4549720287322998,-2.1773338317871094,1.5145877599716187,-2.4368739128112793
1779958170978323000,10.444322998046875,-0.5262832641601562,0.5211635231971741,-0.4944177567958832,0.45493489503860474,-2.1781601905822754,1.5144881010055542,-2.436060667037964
1779958170994656000,10.460656005859375,-0.5262553095817566,0.5211158394813538,-0.49448105692863464,0.4549528956413269,-2.1778922080993652,1.5144182443618774,-2.4364821910858154
1779958171010988500,10.476988525390626,-0.5262253880500793,0.5210082530975342,-0.494541734457016,0.4550446569919586,-2.17600154876709,1.5144457817077637,-2.438659906387329
1779958171027320600,10.493320556640626,-0.5262416005134583,0.5209485292434692,-0.49452853202819824,0.45510873198509216,-2.173902988433838,1.5145411491394043,-2.4408552646636963
1779958171043652900,10.50965283203125,-0.5262636542320251,0.5208496451377869,-0.49450328946113586,0.45522382855415344,-2.1704933643341064,1.5147151947021484,-2.4444334506988525
1779958171059984000,10.52598388671875,-0.5263102650642395,0.5207428932189941,-0.4944468140602112,0.4553534686565399,-2.1660690307617188,1.514945387840271,-2.448991298675537
1779958171076319200,10.5423193359375,-0.5262913703918457,0.5207030773162842,-0.4944215416908264,0.4554482400417328,-2.165177822113037,1.5151101350784302,-2.450011730194092
1779958171092646400,10.558646484375,-0.5263112187385559,0.5207558870315552,-0.49436473846435547,0.45542654395103455,-2.165804624557495,1.5151658058166504,-2.4492335319519043
1779958171108983000,10.574983154296875,-0.5263464450836182,0.5208303332328796,-0.4943387806415558,0.4553288221359253,-2.166929006576538,1.5150715112686157,-2.4478721618652344
1779958171125316600,10.591316650390626,-0.5263598561286926,0.5208173394203186,-0.4943810701370239,0.4552823603153229,-2.166581869125366,1.514943242073059,-2.448219060897827
1779958171141645600,10.6076455078125,-0.5263758897781372,0.5207168459892273,-0.4944648742675781,0.45528778433799744,-2.164031744003296,1.5148110389709473,-2.4509427547454834
1779958171157979400,10.6239794921875,-0.5263493061065674,0.5205411314964294,-0.49459925293922424,0.45537349581718445,-2.1606969833374023,1.5147120952606201,-2.4547009468078613
1779958171174323700,10.64032373046875,-0.5262760519981384,0.5203589797019958,-0.4947468042373657,0.4555061161518097,-2.158306837081909,1.5146706104278564,-2.457629442214966
1779958171190654500,10.656654541015625,-0.526210367679596,0.5202614665031433,-0.49483954906463623,0.4555925726890564,-2.157707929611206,1.5146535634994507,-2.458569288253784
1779958171206985500,10.6729853515625,-0.5261059999465942,0.520157516002655,-0.4949643015861511,0.45569613575935364,-2.158015012741089,1.5146217346191406,-2.4586963653564453
1779958171223319800,10.68931982421875,-0.5259383320808411,0.5199775099754333,-0.4951667785644531,0.4558752477169037,-2.1581640243530273,1.5145877599716187,-2.4592816829681396
1779958171239635200,10.70563525390625,-0.5257545709609985,0.519790768623352,-0.4953758716583252,0.4560730457305908,-2.158522129058838,1.5145729780197144,-2.4597041606903076
1779958171255982600,10.721982666015625,-0.5255861282348633,0.5195947885513306,-0.4955720007419586,0.45627719163894653,-2.158186674118042,1.5145760774612427,-2.460799217224121
1779958171272313900,10.73831396484375,-0.5254563689231873,0.5194291472434998,-0.49575677514076233,0.4564145803451538,-2.1577858924865723,1.514503002166748,-2.4618213176727295
1779958171288645600,10.754645751953126,-0.525352954864502,0.5193763375282288,-0.49589982628822327,0.45643824338912964,-2.1596529483795166,1.5143463611602783,-2.460275888442993
1779958171304978700,10.770978759765624,-0.5252834558486938,0.5194075703620911,-0.4959959089756012,0.45637837052345276,-2.162760019302368,1.5141502618789673,-2.4572441577911377
1779958171321335800,10.787335693359376,-0.5252687931060791,0.5194936990737915,-0.4960482120513916,0.45624032616615295,-2.1658546924591064,1.5139033794403076,-2.4539921283721924
1779958171337644300,10.803644287109375,-0.5253142714500427,0.5196027755737305,-0.49603545665740967,0.456077516078949,-2.1677818298339844,1.5137056112289429,-2.451733350753784
1779958171353975000,10.81997509765625,-0.52535480260849,0.5196797847747803,-0.4960111081600189,0.4559694826602936,-2.168839931488037,1.5135949850082397,-2.4504218101501465
1779958171370306800,10.836306884765625,-0.5253422260284424,0.5197433233261108,-0.4960162341594696,0.45590609312057495,-2.1708855628967285,1.513515830039978,-2.448270320892334
1779958171386621400,10.852621337890625,-0.5253732800483704,0.519788920879364,-0.49599888920783997,0.45583733916282654,-2.1713361740112305,1.5134481191635132,-2.4476583003997803
1779958171402971000,10.868970947265625,-0.5255110859870911,0.5198577642440796,-0.4959147870540619,0.45569127798080444,-2.1696438789367676,1.5133442878723145,-2.4489104747772217
1779958171419290400,10.885290283203124,-0.525689423084259,0.5199416279792786,-0.49581336975097656,0.4555002450942993,-2.167375326156616,1.51320219039917,-2.450622797012329
1779958171435622700,10.90162255859375,-0.5258126258850098,0.5199919939041138,-0.4957599341869354,0.45535874366760254,-2.16572904586792,1.513063669204712,-2.4519011974334717
1779958171451957500,10.91795751953125,-0.5258354544639587,0.5200004577636719,-0.4957631230354309,0.4553191661834717,-2.165494918823242,1.5129996538162231,-2.4520649909973145
1779958171468286000,10.934285888671875,-0.5257688164710999,0.5200027823448181,-0.49579450488090515,0.45535942912101746,-2.167205572128296,1.5130285024642944,-2.4504940509796143
1779958171484618500,10.950618408203125,-0.5257531404495239,0.5200625658035278,-0.49574828147888184,0.4553595185279846,-2.168830156326294,1.5131070613861084,-2.448776960372925
1779958171500953000,10.966953125,-0.5258468389511108,0.5201466679573059,-0.495609849691391,0.4553060531616211,-2.1681222915649414,1.513227105140686,-2.449118137359619
1779958171517298200,10.983298095703125,-0.5259006023406982,0.5201504826545715,-0.49552223086357117,0.45533478260040283,-2.166442632675171,1.5133764743804932,-2.4506783485412598
1779958171533615600,10.99961572265625,-0.525884747505188,0.5200902819633484,-0.4955061674118042,0.4554394483566284,-2.1650197505950928,1.5135376453399658,-2.452268123626709
1779958171549944000,11.015944091796875,-0.5258334279060364,0.5200172662734985,-0.49552956223487854,0.45555657148361206,-2.1642887592315674,1.5136637687683105,-2.4532647132873535
1779958171566276600,11.032276611328125,-0.5257756114006042,0.51993328332901,-0.495570570230484,0.4556744694709778,-2.1635210514068604,1.5137661695480347,-2.454331398010254
1779958171582615800,11.04861572265625,-0.525718629360199,0.5198341012001038,-0.4956130385398865,0.4558073580265045,-2.1623268127441406,1.513885498046875,-2.4558632373809814
