time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779989371413767400,12.890767333984375,-0.6648651361465454,0.6784096956253052,-0.20192281901836395,0.23862478137016296,1.6074209213256836,1.5154635906219482,0.9003477692604065
1779989371430101000,12.90710107421875,-0.6690524220466614,0.6796532869338989,-0.19284582138061523,0.23076131939888,1.5390992164611816,1.5151132345199585,0.9938396215438843
1779989371446433000,12.92343310546875,-0.6730532050132751,0.6806722283363342,-0.18294286727905273,0.22409090399742126,1.4618088006973267,1.5116088390350342,1.0956326723098755
1779989371462747100,12.9397470703125,-0.6774789094924927,0.6790795922279358,-0.1757066696882248,0.22136040031909943,1.3210957050323486,1.506182312965393,1.2510014772415161
1779989371479101000,12.956100830078125,-0.6831874251365662,0.6740893721580505,-0.17122158408164978,0.22257961332798004,1.1130796670913696,1.4970184564590454,1.463740587234497
1779989371495432700,12.9724326171875,-0.689303457736969,0.6671430468559265,-0.1682678759098053,0.22686323523521423,0.925774335861206,1.4821741580963135,1.648910641670227
1779989371511766300,12.988766357421875,-0.6952406167984009,0.6606789827346802,-0.16407419741153717,0.23070217669010162,0.808962881565094,1.464598298072815,1.7659945487976074
1779989371528099600,13.005099609375,-0.7016311883926392,0.6549810767173767,-0.15763117372989655,0.23209035396575928,0.7313631176948547,1.4464555978775024,1.8507455587387085
1779989371544431000,13.02143115234375,-0.708372950553894,0.6494973301887512,-0.15016169846057892,0.23197537660598755,0.6726884841918945,1.4281294345855713,1.9202483892440796
1779989371560765000,13.037764892578124,-0.7149115204811096,0.6436007618904114,-0.1443481296300888,0.23204147815704346,0.6177880764007568,1.4107800722122192,1.9832442998886108
1779989371577095400,13.054095458984374,-0.721229076385498,0.6378688812255859,-0.14019551873207092,0.2308618128299713,0.5608343482017517,1.3963958024978638,2.047714948654175
1779989371593430300,13.07043017578125,-0.7266507744789124,0.6339371204376221,-0.13604043424129486,0.22714616358280182,0.5157995820045471,1.3867101669311523,2.1040899753570557
1779989371609767200,13.08676708984375,-0.7281407713890076,0.6337484121322632,-0.1324533373117447,0.22501146793365479,0.5189003348350525,1.3835638761520386,2.109318733215332
1779989371626096400,13.103096435546876,-0.7248234152793884,0.6370590329170227,-0.13163499534130096,0.22684606909751892,0.5686876773834229,1.3874131441116333,2.058133602142334
1779989371642429700,13.1194296875,-0.7166925072669983,0.6447434425354004,-0.1329706907272339,0.23016636073589325,0.672902524471283,1.399568796157837,1.9473657608032227
1779989371658759700,13.135759765625,-0.7034265398979187,0.6574697494506836,-0.13578541576862335,0.2334248274564743,0.8659582138061523,1.4180355072021484,1.7457916736602783
1779989371675100700,13.1521005859375,-0.6856173872947693,0.6745179295539856,-0.1404859870672226,0.2349855601787567,1.184531807899475,1.4361348152160645,1.4183706045150757
1779989371691428600,13.1684287109375,-0.6653029918670654,0.6944511532783508,-0.14580504596233368,0.23205727338790894,1.6256378889083862,1.4419522285461426,0.9738545417785645
1779989371707762400,13.184762451171874,-0.6439735293388367,0.7164769172668457,-0.14992687106132507,0.22244302928447723,2.0889394283294678,1.425649881362915,0.518319308757782
1779989371724081700,13.20108154296875,-0.6243157386779785,0.7385770082473755,-0.14982278645038605,0.20563837885856628,2.432065010070801,1.3907150030136108,0.19926811754703522
1779989371740425700,13.21742578125,-0.6072158813476562,0.7594727277755737,-0.14403273165225983,0.18369723856449127,2.6513919830322266,1.3478246927261353,0.019491640850901604
1779989371756761900,13.233761962890625,-0.5929219126701355,0.777610182762146,-0.13447219133377075,0.1602599322795868,2.7910377979278564,1.3063035011291504,-0.07309184223413467
1779989371773093400,13.25009326171875,-0.5809779763221741,0.7917700409889221,-0.12523850798606873,0.14099711179733276,2.8754072189331055,1.270735263824463,-0.11694519221782684
1779989371789405700,13.26640576171875,-0.5696024298667908,0.8028026819229126,-0.11874614655971527,0.13023163378238678,2.9129154682159424,1.2390830516815186,-0.1302533894777298
1779989371805760800,13.2827607421875,-0.5569988489151001,0.8116633296012878,-0.11867591738700867,0.12988799810409546,2.9179413318634033,1.2083160877227783,-0.13565436005592346
1779989371822092300,13.29909228515625,-0.5414833426475525,0.818632960319519,-0.12763899564743042,0.14263319969177246,2.8913865089416504,1.1757099628448486,-0.14210858941078186
1779989371838425300,13.31542529296875,-0.521777868270874,0.8272882103919983,-0.13644300401210785,0.1572435200214386,2.8592615127563477,1.1342822313308716,-0.1463722586631775
1779989371854758400,13.33175830078125,-0.5001367926597595,0.8393418788909912,-0.13985466957092285,0.16065244376659393,2.859663963317871,1.085437297821045,-0.15945559740066528
1779989371871091700,13.348091796875,-0.478799432516098,0.8520141839981079,-0.1417912095785141,0.15722030401229858,2.8792622089385986,1.0361968278884888,-0.17969541251659393
1779989371887422700,13.364422607421876,-0.4579668343067169,0.8630815744400024,-0.14736264944076538,0.15375582873821259,2.901702642440796,0.9896634221076965,-0.2083302140235901
1779989371903757800,13.3807578125,-0.43645966053009033,0.8727243542671204,-0.15735873579978943,0.15196527540683746,2.9219374656677246,0.943545401096344,-0.24437959492206573
1779989371920087600,13.397087646484374,-0.4135875403881073,0.8815842866897583,-0.1691741943359375,0.15210038423538208,2.9349114894866943,0.8957651257514954,-0.27961429953575134
1779989371936451300,13.413451416015626,-0.3912386894226074,0.8893423676490784,-0.1806686371564865,0.15284430980682373,2.9426162242889404,0.8497549891471863,-0.3105815649032593
1779989371952756000,13.429755859375,-0.37083950638771057,0.8955727815628052,-0.19152669608592987,0.15409399569034576,2.946383476257324,0.8085024356842041,-0.3376410901546478
1779989371969089000,13.446089111328124,-0.35267946124076843,0.9004551768302917,-0.20132461190223694,0.1557752937078476,2.9469478130340576,0.7724149227142334,-0.3605693578720093
1779989371985421000,13.462421142578124,-0.33678433299064636,0.9045003652572632,-0.20933745801448822,0.1569496989250183,2.946666717529297,0.7409023642539978,-0.3789610266685486
1779989372001757000,13.4787568359375,-0.3227096199989319,0.907886803150177,-0.21567904949188232,0.1583753079175949,2.944119453430176,0.7132355570793152,-0.3927018344402313
1779989372018089500,13.49508935546875,-0.3117481470108032,0.9100222587585449,-0.22139737010002136,0.16017396748065948,2.940859079360962,0.6923134922981262,-0.4046902358531952
1779989372034407200,13.5114072265625,-0.30563607811927795,0.9106882810592651,-0.22585143148899078,0.16193988919258118,2.9381978511810303,0.6813306212425232,-0.4138738214969635
1779989372050742800,13.52774267578125,-0.30497318506240845,0.9099103808403015,-0.22909682989120483,0.1630004346370697,2.9382317066192627,0.6811441779136658,-0.42102062702178955
1779989372067088600,13.544088623046875,-0.309700071811676,0.9079092741012573,-0.2308676838874817,0.1627473384141922,2.942312717437744,0.6912559866905212,-0.42605060338974
1779989372083420200,13.560420166015625,-0.31904932856559753,0.9047285318374634,-0.23117570579051971,0.1619614213705063,2.9483895301818848,0.7104687094688416,-0.4284674823284149
1779989372099753000,13.5767529296875,-0.331973135471344,0.8997223377227783,-0.23125123977661133,0.16375741362571716,2.9495763778686523,0.7383999824523926,-0.42866504192352295
1779989372116082000,13.59308203125,-0.3471709191799164,0.8925513625144958,-0.23218610882759094,0.17004165053367615,2.9413161277770996,0.7735764980316162,-0.42719200253486633
1779989372132418600,13.60941845703125,-0.36439049243927,0.8849108219146729,-0.2328597903251648,0.17299965023994446,2.94197678565979,0.8117250204086304,-0.42861121892929077
1779989372148752100,13.625752197265625,-0.38442909717559814,0.8778622150421143,-0.23147740960121155,0.1673029512166977,2.964928150177002,0.8517060875892639,-0.4353266656398773
1779989372165084000,13.642083984375,-0.4042527675628662,0.8721261620521545,-0.2252342700958252,0.15888740122318268,2.990133762359619,0.8893978595733643,-0.43319085240364075
1779989372181416400,13.65841650390625,-0.4213077425956726,0.86618971824646,-0.21933984756469727,0.15525886416435242,3.0015146732330322,0.9239258170127869,-0.4261910319328308
1779989372197738800,13.67473876953125,-0.43409574031829834,0.858928918838501,-0.2205815315246582,0.15857450664043427,3.0012893676757812,0.953889787197113,-0.43016886711120605
1779989372214082000,13.69108203125,-0.44913235306739807,0.8503075838088989,-0.22225816547870636,0.16080565750598907,3.00692081451416,0.9886455535888672,-0.4386712312698364
1779989372230417200,13.707417236328125,-0.46676957607269287,0.8414177298545837,-0.22030682861804962,0.16002257168293,3.0182032585144043,1.0274908542633057,-0.4424721598625183
1779989372246748700,13.723748779296875,-0.48502272367477417,0.8322579860687256,-0.21543729305267334,0.16026994585990906,3.0213146209716797,1.0683026313781738,-0.43539655208587646
1779989372263081700,13.740081787109375,-0.5029110312461853,0.8235722184181213,-0.20723825693130493,0.16081582009792328,3.014707326889038,1.108479380607605,-0.414429634809494
1779989372279393300,13.756393310546875,-0.519243597984314,0.8167698383331299,-0.1943167895078659,0.1597314029932022,2.998267412185669,1.1439647674560547,-0.3747727572917938
1779989372295749600,13.77274951171875,-0.5335245132446289,0.8109357953071594,-0.1775539666414261,0.16189278662204742,2.9506778717041016,1.1752796173095703,-0.30370447039604187
1779989372312082700,13.789082763671875,-0.5457075834274292,0.803216278553009,-0.16434092819690704,0.1733175814151764,2.8614702224731445,1.20435631275177,-0.21043150126934052
1779989372328408800,13.805408935546875,-0.5538992285728455,0.7937127947807312,-0.16193333268165588,0.19233644008636475,2.7584171295166016,1.2272474765777588,-0.13096515834331512
1779989372344750600,13.82175048828125,-0.5618007183074951,0.7831264734268188,-0.16595415771007538,0.20869162678718567,2.6791679859161377,1.2506473064422607,-0.08092503249645233
1779989372361079800,13.838079833984375,-0.5728794932365417,0.7706658840179443,-0.17165838181972504,0.22003759443759918,2.618022918701172,1.2818334102630615,-0.043783415108919144
1779989372377412400,13.854412353515626,-0.5864704847335815,0.7574235200881958,-0.17763350903987885,0.2254071682691574,2.5777201652526855,1.319105863571167,-0.018866535276174545
1779989372393724000,13.870723876953125,-0.6000698208808899,0.745154857635498,-0.18303866684436798,0.22617995738983154,2.5572609901428223,1.3563261032104492,-0.006280881818383932
1779989372410079500,13.88707958984375,-0.6126742959022522,0.7338505983352661,-0.18756145238876343,0.22564204037189484,2.539363384246826,1.3909225463867188,0.006740916986018419
1779989372426413800,13.903413818359375,-0.6248286366462708,0.7236604690551758,-0.18961632251739502,0.2234959602355957,2.5140721797943115,1.4229086637496948,0.0329730398952961
1779989372442726700,13.9197265625,-0.6368787288665771,0.7143378853797913,-0.18899548053741455,0.21997202932834625,2.4672651290893555,1.452750563621521,0.08652614057064056
1779989372459078400,13.936078369140626,-0.6473183035850525,0.7050766944885254,-0.18873906135559082,0.21959850192070007,2.3576624393463135,1.478153109550476,0.19746537506580353
1779989372475411500,13.952411376953124,-0.6541677713394165,0.695894181728363,-0.19223731756210327,0.2254786640405655,2.168835163116455,1.4953322410583496,0.37263214588165283
1779989372491744800,13.968744873046875,-0.6588588356971741,0.6872493028640747,-0.1972137838602066,0.23388071358203888,1.9197252988815308,1.5052028894424438,0.6020046472549438
1779989372508076500,13.98507666015625,-0.6620147824287415,0.6805912256240845,-0.20113982260227203,0.24098721146583557,1.6889114379882812,1.5086123943328857,0.8164401650428772
1779989372524411400,14.001411376953126,-0.6646122932434082,0.6766199469566345,-0.20229876041412354,0.2440311759710312,1.5297099351882935,1.5093737840652466,0.9693859815597534
1779989372540743400,14.017743408203126,-0.6671355962753296,0.6749719381332397,-0.20014172792434692,0.24348801374435425,1.4304105043411255,1.5084935426712036,1.0727046728134155
1779989372557086500,14.03408642578125,-0.6686716079711914,0.6749597787857056,-0.19678811728954315,0.24203763902187347,1.3932057619094849,1.5061805248260498,1.117040991783142
1779989372573412400,14.050412353515625,-0.6694763898849487,0.6763924360275269,-0.19228504598140717,0.23941834270954132,1.4060968160629272,1.5034140348434448,1.1147091388702393
1779989372589742800,14.066742919921875,-0.6701548099517822,0.679131269454956,-0.18531890213489532,0.23522381484508514,1.4466300010681152,1.4990733861923218,1.0906933546066284
1779989372606073900,14.083073974609375,-0.6710963845252991,0.6823959946632385,-0.17623598873615265,0.2300136387348175,1.4863076210021973,1.4930633306503296,1.0720988512039185
1779989372622408400,14.099408447265626,-0.6724966764450073,0.6843796372413635,-0.16776207089424133,0.22633762657642365,1.4882776737213135,1.486246943473816,1.0879794359207153
1779989372638741800,14.11574169921875,-0.6732887625694275,0.6837305426597595,-0.16415879130363464,0.22857539355754852,1.4497836828231812,1.47847580909729,1.1283838748931885
1779989372655069000,14.13206884765625,-0.6738446950912476,0.6813946962356567,-0.16357313096523285,0.2342616617679596,1.3916685581207275,1.470217227935791,1.1788619756698608
1779989372671411700,14.14841162109375,-0.6753312945365906,0.6790229678153992,-0.16138048470020294,0.2383524775505066,1.3317233324050903,1.4617637395858765,1.2358745336532593
1779989372687740400,14.164740478515625,-0.678128719329834,0.6763433218002319,-0.15713739395141602,0.2408507764339447,1.2636834383010864,1.4523119926452637,1.3063322305679321
1779989372704072400,14.181072509765626,-0.6815714836120605,0.6722629070281982,-0.15439000725746155,0.24430862069129944,1.1812427043914795,1.4428660869598389,1.387552261352539
1779989372720406800,14.19740673828125,-0.6863391995429993,0.6667150855064392,-0.15273985266685486,0.2471841424703598,1.0785374641418457,1.4342727661132812,1.4882771968841553
1779989372736737800,14.21373779296875,-0.692719578742981,0.6603783369064331,-0.15039940178394318,0.24783076345920563,0.9640734195709229,1.4254871606826782,1.6050633192062378
1779989372753071600,14.230071533203125,-0.6987448930740356,0.6541069746017456,-0.1495935618877411,0.24803510308265686,0.8592121005058289,1.417785882949829,1.7106436491012573
1779989372769393200,14.24639306640625,-0.7026181817054749,0.6484790444374084,-0.15224957466125488,0.25024548172950745,0.776533305644989,1.4123008251190186,1.7859984636306763
1779989372785738800,14.26273876953125,-0.7037072777748108,0.6451780796051025,-0.1564788669347763,0.25309237837791443,0.7313278913497925,1.4108778238296509,1.820685863494873
1779989372802073000,14.279072998046875,-0.7012028694152832,0.646248996257782,-0.16015048325061798,0.25500720739364624,0.7468336224555969,1.4156073331832886,1.7970064878463745
1779989372818401000,14.295401123046876,-0.6945732235908508,0.6513323187828064,-0.16414478421211243,0.25766393542289734,0.8339931964874268,1.4249578714370728,1.7001869678497314
1779989372834736600,14.311736572265625,-0.6833488345146179,0.6604509949684143,-0.16895461082458496,0.26132991909980774,1.0179320573806763,1.4361032247543335,1.503893494606018
1779989372851069700,14.328069580078125,-0.6677197813987732,0.6737861037254333,-0.173747718334198,0.2645267844200134,1.3217512369155884,1.4420409202575684,1.1882994174957275
1779989372867401700,14.344401611328125,-0.648303747177124,0.6917622685432434,-0.17661041021347046,0.26452988386154175,1.7118536233901978,1.4319881200790405,0.7937005758285522
1779989372883735300,14.3607353515625,-0.6259467601776123,0.7136762142181396,-0.17636573314666748,0.26029253005981445,2.0632479190826416,1.3988873958587646,0.4481530487537384
1779989372900081000,14.377080810546875,-0.6015725135803223,0.7374818325042725,-0.17267173528671265,0.25380241870880127,2.2950894832611084,1.3464806079864502,0.22984012961387634
1779989372916415000,14.3934150390625,-0.5778727531433105,0.7614717483520508,-0.1644287258386612,0.24328434467315674,2.440418004989624,1.2872644662857056,0.1101754754781723
1779989372932734000,14.40973388671875,-0.5589228868484497,0.7822653651237488,-0.15309259295463562,0.22853633761405945,2.538614273071289,1.2358454465866089,0.0485411062836647
1779989372949067800,14.42606787109375,-0.548572838306427,0.7963449358940125,-0.14122584462165833,0.21203261613845825,2.6063780784606934,1.204318881034851,0.021495018154382706
1779989372965398300,14.442398193359375,-0.5434472560882568,0.8053766489028931,-0.1313244104385376,0.19694538414478302,2.6573824882507324,1.1865652799606323,0.006743182428181171
1779989372981737700,14.45873779296875,-0.5365228652954102,0.8134490251541138,-0.12533703446388245,0.18637189269065857,2.6977362632751465,1.1670269966125488,-0.009990335442125797
1779989372998066000,14.47506591796875,-0.5251106023788452,0.8223116397857666,-0.12535670399665833,0.1798563003540039,2.7374744415283203,1.1401629447937012,-0.0413958914577961
1779989373014399000,14.49139892578125,-0.5083709359169006,0.8327411413192749,-0.1299053132534027,0.17670822143554688,2.7735297679901123,1.103065013885498,-0.0814637690782547
1779989373030727700,14.507727783203125,-0.48636436462402344,0.8439786434173584,-0.13866516947746277,0.17866630852222443,2.7960422039031982,1.0562413930892944,-0.1227654367685318
1779989373047065600,14.524065673828124,-0.46091100573539734,0.8545506000518799,-0.15154589712619781,0.18530559539794922,2.8053548336029053,1.0045267343521118,-0.1651306450366974
1779989373063398400,14.5403984375,-0.43479079008102417,0.8642385601997375,-0.16560609638690948,0.19137220084667206,2.8134825229644775,0.9525752067565918,-0.2082574963569641
1779989373079732000,14.55673193359375,-0.4102340340614319,0.8732452988624573,-0.17859888076782227,0.19301113486289978,2.828648567199707,0.9033631086349487,-0.25070977210998535
1779989373096065300,14.573065185546875,-0.38718751072883606,0.8814111948013306,-0.1909586638212204,0.19166354835033417,2.8472330570220947,0.8567870855331421,-0.2915070652961731
1779989373112398000,14.589398193359376,-0.36465540528297424,0.8885947465896606,-0.20271237194538116,0.19061395525932312,2.860570192337036,0.8115301728248596,-0.32719701528549194
1779989373128730600,14.605730712890624,-0.3420983552932739,0.8946228623390198,-0.21402965486049652,0.19185934960842133,2.8645753860473633,0.7673428654670715,-0.35722532868385315
1779989373145062700,14.622062744140624,-0.3206767439842224,0.8995402455329895,-0.22426219284534454,0.19416570663452148,2.8631911277770996,0.7261707782745361,-0.3822927176952362
1779989373161396200,14.638396240234375,-0.30116239190101624,0.9036243557929993,-0.23297902941703796,0.19617605209350586,2.8604094982147217,0.6888957619667053,-0.4032067060470581
1779989373177730000,14.65472998046875,-0.2850263714790344,0.9066943526268005,-0.24083511531352997,0.19663125276565552,2.860762357711792,0.6580497622489929,-0.4228019416332245
1779989373194049800,14.6710498046875,-0.2730662524700165,0.9085758924484253,-0.2480505108833313,0.19594824314117432,2.863969087600708,0.6352924704551697,-0.4412277042865753
1779989373210394600,14.68739453125,-0.2661895751953125,0.9089111089706421,-0.2545410990715027,0.19553129374980927,2.8673758506774902,0.6229417324066162,-0.45732811093330383
1779989373226725000,14.70372509765625,-0.2645782232284546,0.907629132270813,-0.26093241572380066,0.1952487677335739,2.872252941131592,0.6213966012001038,-0.4729212522506714
1779989373243064300,14.720064208984375,-0.2679651081562042,0.9049108028411865,-0.2673203647136688,0.1946045458316803,2.880079507827759,0.62983638048172,-0.4888555407524109
1779989373259396000,14.73639599609375,-0.27568602561950684,0.9003528952598572,-0.2738174498081207,0.19592320919036865,2.8856379985809326,0.6481640338897705,-0.5040684342384338
1779989373275728000,14.752727783203126,-0.2874922454357147,0.8936287760734558,-0.28028392791748047,0.2005411982536316,2.8857951164245605,0.6767205595970154,-0.5174131393432617
1779989373292062200,14.769062255859374,-0.3021177053451538,0.8850025534629822,-0.2870030403137207,0.20766471326351166,2.88205885887146,0.7127947807312012,-0.5300976037979126
1779989373308393700,14.785393798828125,-0.3157603442668915,0.8767319321632385,-0.2938423156738281,0.2128220498561859,2.8832614421844482,0.746054470539093,-0.5452043414115906
1779989373324726000,14.80172607421875,-0.33088356256484985,0.8691864609718323,-0.2998930513858795,0.2123563438653946,2.8993613719940186,0.7789989113807678,-0.5646412372589111
1779989373341062000,14.818061767578126,-0.3488942086696625,0.8640279173851013,-0.2984551191329956,0.20652666687965393,2.9236807823181152,0.81275874376297,-0.5711050033569336
1779989373357380900,14.834380859375,-0.36440446972846985,0.8590576648712158,-0.29501891136169434,0.20540983974933624,2.9325406551361084,0.8439720869064331,-0.5674756169319153
1779989373373726200,14.850726318359374,-0.3759019076824188,0.8518000245094299,-0.2963751554489136,0.21282920241355896,2.922208786010742,0.8734377026557922,-0.5669507384300232
1779989373390054400,14.867054443359375,-0.394032746553421,0.8420745134353638,-0.2992800176143646,0.21466301381587982,2.9342222213745117,0.9142394661903381,-0.5806925296783447
1779989373406417700,14.883417724609375,-0.4187169075012207,0.8312963843345642,-0.29890206456184387,0.21042807400226593,2.965913772583008,0.9648271799087524,-0.5981624722480774
1779989373422724000,14.89972412109375,-0.44403988122940063,0.820317268371582,-0.2951814830303192,0.20682351291179657,2.9942800998687744,1.0171407461166382,-0.6085978150367737
1779989373439060200,14.916060302734374,-0.4671632945537567,0.8105623126029968,-0.2882675528526306,0.2040812075138092,3.014209032058716,1.0654150247573853,-0.6082127690315247
1779989373455377700,14.932377685546875,-0.4878329038619995,0.8026648163795471,-0.27803272008895874,0.2011125683784485,3.025707960128784,1.108351230621338,-0.5951388478279114
1779989373471723500,14.9487236328125,-0.5049779415130615,0.7960888743400574,-0.26520344614982605,0.2022544890642166,3.0096256732940674,1.1464104652404785,-0.5578834414482117
1779989373488057900,14.965057861328125,-0.5182793736457825,0.7901294827461243,-0.2526063621044159,0.2080189734697342,2.9656598567962646,1.1786985397338867,-0.5010671615600586
1779989373504389600,14.9813896484375,-0.5273928046226501,0.7836929559707642,-0.2447967231273651,0.21853335201740265,2.9040119647979736,1.2043890953063965,-0.44181016087532043
1779989373520720100,14.99772021484375,-0.5329040884971619,0.7755578756332397,-0.244187131524086,0.2342989295721054,2.831740617752075,1.2256367206573486,-0.39130786061286926
1779989373537054500,15.014054443359376,-0.5379922389984131,0.764374852180481,-0.24917972087860107,0.25338661670684814,2.754730701446533,1.2492033243179321,-0.34969988465309143
1779989373553388000,15.030387939453124,-0.5442094206809998,0.7509835958480835,-0.25666573643684387,0.2719970643520355,2.6800506114959717,1.2765100002288818,-0.31352221965789795
1779989373569719600,15.046719482421874,-0.5512454509735107,0.737386167049408,-0.2646546959877014,0.28696343302726746,2.6178488731384277,1.304887056350708,-0.2851840853691101
1779989373586061000,15.06306103515625,-0.5601226091384888,0.7247748374938965,-0.2710023820400238,0.29584112763404846,2.5763890743255615,1.3347612619400024,-0.2657504379749298
1779989373602387200,15.07938720703125,-0.5714545845985413,0.7130252718925476,-0.2741836607456207,0.2997632324695587,2.542620897293091,1.3669910430908203,-0.2414611130952835
1779989373618720500,15.095720458984376,-0.5849896669387817,0.7016058564186096,-0.2739788889884949,0.30078548192977905,2.495513916015625,1.4013727903366089,-0.19418837130069733
1779989373635060500,15.112060546875,-0.5970069766044617,0.6905440092086792,-0.2733830213546753,0.3033040165901184,2.410892963409424,1.4317995309829712,-0.11150379478931427
1779989373651383800,15.1283837890625,-0.6043479442596436,0.6812213659286499,-0.2735457718372345,0.3096349239349365,2.276798963546753,1.4506251811981201,0.01304666418582201
1779989373667719700,15.1447197265625,-0.6071285605430603,0.6735334396362305,-0.2763007879257202,0.31844252347946167,2.1413414478302,1.4595147371292114,0.13071927428245544
1779989373684056800,15.161056884765625,-0.610437273979187,0.6669145226478577,-0.2778643071651459,0.32462725043296814,2.0092835426330566,1.4670541286468506,0.2508505880832672
1779989373700385000,15.177385009765626,-0.6160452365875244,0.6610548496246338,-0.2769610583782196,0.3267834782600403,1.8638800382614136,1.475807785987854,0.39449793100357056
1779989373716715800,15.1937158203125,-0.6230367422103882,0.6570857167243958,-0.2732977569103241,0.32461056113243103,1.7196849584579468,1.483680009841919,0.5479908585548401
1779989373733056300,15.21005615234375,-0.6298703551292419,0.6548358798027039,-0.2683546543121338,0.32006099820137024,1.5911157131195068,1.4895724058151245,0.6914758682250977
1779989373749384000,15.226384033203125,-0.6344180107116699,0.6533611416816711,-0.26494619250297546,0.3169173002243042,1.4959458112716675,1.492549180984497,0.7968899607658386
1779989373765717500,15.242717529296876,-0.6372604966163635,0.6525803804397583,-0.26249051094055176,0.3148597180843353,1.4345240592956543,1.4936116933822632,0.8653334379196167
1779989373782049000,15.259049072265626,-0.6393466591835022,0.6528859734535217,-0.25966569781303406,0.31232935190200806,1.4057209491729736,1.4938796758651733,0.9024395942687988
1779989373798382800,15.2753828125,-0.6402332782745361,0.6542394757270813,-0.2565845847129822,0.31022003293037415,1.41351318359375,1.4923815727233887,0.9026470184326172
1779989373814715600,15.291715576171875,-0.640184760093689,0.6563223600387573,-0.253459095954895,0.30848512053489685,1.4470829963684082,1.4896796941757202,0.8765364289283752
1779989373831055000,15.30805517578125,-0.6406981348991394,0.6585917472839355,-0.2492065131664276,0.30603745579719543,1.4719727039337158,1.4865106344223022,0.8619112372398376
1779989373847380000,15.3243798828125,-0.6424515247344971,0.6601532101631165,-0.24342569708824158,0.3036409914493561,1.459106206893921,1.4820079803466797,0.8872689604759216
1779989373863715300,15.34071533203125,-0.6447157263755798,0.6601491570472717,-0.23774313926696777,0.3033529222011566,1.4087340831756592,1.4754421710968018,0.9466726183891296
1779989373880052000,15.357052001953125,-0.6479254961013794,0.6588947176933289,-0.23199783265590668,0.3036896586418152,1.333599328994751,1.4681849479675293,1.0299432277679443
1779989373896388000,15.37338818359375,-0.6527566909790039,0.6565665602684021,-0.2252487987279892,0.303466796875,1.2356818914413452,1.4599922895431519,1.1383416652679443
1779989373912699600,15.38969970703125,-0.6588046550750732,0.65288907289505,-0.21772779524326324,0.3038206994533539,1.1237452030181885,1.4486808776855469,1.2609525918960571
1779989373929053700,15.4060537109375,-0.664928138256073,0.6479694843292236,-0.21059392392635345,0.3060331344604492,1.0200490951538086,1.4336025714874268,1.3717595338821411
1779989373945361000,15.42236083984375,-0.6712461709976196,0.64229416847229,-0.2033664733171463,0.30907759070396423,0.931509792804718,1.415637731552124,1.4661563634872437
1779989373961717500,15.438717529296875,-0.6776779890060425,0.6360172033309937,-0.19693882763385773,0.31216952204704285,0.8541578650474548,1.3972946405410767,1.5479986667633057
1779989373978045400,15.45504541015625,-0.683586597442627,0.6296888589859009,-0.19244691729545593,0.3149057924747467,0.7875186204910278,1.3812990188598633,1.6167491674423218
1779989373994378500,15.47137841796875,-0.6888880133628845,0.6235975027084351,-0.18998660147190094,0.3169615864753723,0.7272563576698303,1.368533968925476,1.6771421432495117
1779989374010698200,15.4876982421875,-0.6939322352409363,0.6172188520431519,-0.1889655590057373,0.31904709339141846,0.6683149933815002,1.356818437576294,1.7339873313903809
1779989374027045000,15.504045166015626,-0.6979029178619385,0.6111224293708801,-0.18839889764785767,0.3224388062953949,0.6241683959960938,1.34449303150177,1.773290991783142
1779989374043377000,15.520376953125,-0.6981818675994873,0.6070787906646729,-0.18973630666732788,0.3286300301551819,0.6122363209724426,1.335343837738037,1.7732869386672974
1779989374059712800,15.536712646484375,-0.6938047409057617,0.6065188646316528,-0.19191649556159973,0.3375469446182251,0.644164502620697,1.3301032781600952,1.7240703105926514
1779989374076045600,15.553045654296875,-0.6847080588340759,0.6101660132408142,-0.19494840502738953,0.3476599454879761,0.7198807001113892,1.3298922777175903,1.6280829906463623
1779989374092374500,15.56937451171875,-0.6721322536468506,0.6173940300941467,-0.19958344101905823,0.35669243335723877,0.8282778859138489,1.3349660634994507,1.4987918138504028
1779989374108696300,15.5856962890625,-0.6575912833213806,0.6268770098686218,-0.20600682497024536,0.3635384738445282,0.9608807563781738,1.3433284759521484,1.3459935188293457
1779989374125045000,15.602044921875,-0.6422500014305115,0.6381716728210449,-0.21444304287433624,0.36642345786094666,1.1180814504623413,1.3553704023361206,1.171737790107727
1779989374141373000,15.618373046875,-0.627662718296051,0.6513024568557739,-0.22374287247657776,0.3630203604698181,1.308794379234314,1.3706777095794678,0.9725363254547119
1779989374157711000,15.634711181640625,-0.6150201559066772,0.6659755706787109,-0.2313338965177536,0.3531450629234314,1.5389361381530762,1.3837922811508179,0.7465468645095825
1779989374174043100,15.651043212890626,-0.6040247678756714,0.6803785562515259,-0.23780255019664764,0.34013089537620544,1.789015293121338,1.3899897336959839,0.5069316029548645
1779989374190374100,15.6673740234375,-0.5934931039810181,0.6923077702522278,-0.2446327954530716,0.3295918107032776,2.0114338397979736,1.3862395286560059,0.29013165831565857
1779989374206705700,15.68370556640625,-0.5833303928375244,0.7004199028015137,-0.2524589002132416,0.3246569037437439,2.166569232940674,1.3759503364562988,0.13005638122558594
1779989374223044000,15.700044189453125,-0.5729601383209229,0.7052786946296692,-0.26179662346839905,0.3252096474170685,2.264183521270752,1.3629168272018433,0.01640278473496437
