time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780001807179787800,5.592787841796875,0.7102963924407959,-0.5740459561347961,-0.18942812085151672,0.36064842343330383,-0.49398788809776306,1.260095238685608,-1.838289499282837
1780001807196136400,5.609136474609375,0.7104375958442688,-0.5744375586509705,-0.18846775591373444,0.360249787569046,-0.4975229501724243,1.2596884965896606,-1.836843490600586
1780001807212450800,5.625450927734375,0.7096994519233704,-0.5746363997459412,-0.188758984208107,0.36123380064964294,-0.5018484592437744,1.2597392797470093,-1.8305360078811646
1780001807228779300,5.641779296875,0.7088403701782227,-0.5748620629310608,-0.18939150869846344,0.3622289001941681,-0.5055265426635742,1.2602834701538086,-1.8243588209152222
1780001807245134300,5.65813427734375,0.707660973072052,-0.5748725533485413,-0.19081440567970276,0.36376839876174927,-0.5078891515731812,1.2611922025680542,-1.817440390586853
1780001807261446400,5.6744462890625,0.7063438892364502,-0.5747568607330322,-0.1926722675561905,0.3655272424221039,-0.5092153549194336,1.2623485326766968,-1.8105484247207642
1780001807277796000,5.690796142578125,0.704971194267273,-0.5746491551399231,-0.19466915726661682,0.3672846853733063,-0.5103129744529724,1.2637159824371338,-1.803680419921875
1780001807294129700,5.707129638671875,0.704401433467865,-0.5750311613082886,-0.19529123604297638,0.36744970083236694,-0.5119917392730713,1.265057921409607,-1.8008620738983154
1780001807310446000,5.723446044921875,0.7033340930938721,-0.5751385688781738,-0.19657394289970398,0.3686402440071106,-0.5142143964767456,1.2661703824996948,-1.7948473691940308
1780001807326795000,5.739794921875,0.7026367783546448,-0.5752416253089905,-0.19721131026744843,0.3694678246974945,-0.5166101455688477,1.2666345834732056,-1.7901908159255981
1780001807343123700,5.756123779296875,0.7022265791893005,-0.5751903653144836,-0.1974361538887024,0.3702065050601959,-0.5186164975166321,1.2663472890853882,-1.7866557836532593
1780001807359457300,5.772457275390625,0.7015319466590881,-0.5748637914657593,-0.19830067455768585,0.37156620621681213,-0.5196141600608826,1.2660874128341675,-1.7821568250656128
1780001807375792400,5.78879248046875,0.7011330127716064,-0.5747612118721008,-0.19890259206295013,0.3721555471420288,-0.5197705030441284,1.2663514614105225,-1.7801510095596313
1780001807392108300,5.8051083984375,0.7000328302383423,-0.574158251285553,-0.2007395476102829,0.37416574358940125,-0.5191121101379395,1.266569972038269,-1.7747907638549805
1780001807408460800,5.821460693359375,0.6989548802375793,-0.5732938647270203,-0.20267236232757568,0.3764573335647583,-0.5175744295120239,1.2663334608078003,-1.7696759700775146
1780001807424787200,5.837787109375,0.6981914043426514,-0.5724194049835205,-0.20430177450180054,0.3783193826675415,-0.5150316953659058,1.2659705877304077,-1.7667009830474854
1780001807441106200,5.854106201171875,0.6975097060203552,-0.5715243816375732,-0.20576657354831696,0.3801318109035492,-0.5125730633735657,1.2653886079788208,-1.7639566659927368
1780001807457451800,5.87045166015625,0.6972578167915344,-0.570939838886261,-0.2062058001756668,0.381232887506485,-0.5118682980537415,1.2643426656723022,-1.7621591091156006
1780001807473792300,5.886792236328125,0.6977205276489258,-0.5709172487258911,-0.20528215169906616,0.38091832399368286,-0.5126332640647888,1.2632287740707397,-1.7632659673690796
1780001807490119400,5.903119384765625,0.6974406838417053,-0.5708094239234924,-0.20543338358402252,0.3815106451511383,-0.5138678550720215,1.2628612518310547,-1.760833978652954
1780001807506440700,5.919440673828125,0.6970021724700928,-0.5709375143051147,-0.20575843751430511,0.3819448947906494,-0.5156988501548767,1.2632067203521729,-1.7578296661376953
1780001807522782200,5.9357822265625,0.6964951753616333,-0.5709364414215088,-0.2062740921974182,0.3825925290584564,-0.5170463919639587,1.263473391532898,-1.7546656131744385
1780001807539101700,5.952101806640625,0.6965517997741699,-0.5706353783607483,-0.20626641809940338,0.38294264674186707,-0.5163642168045044,1.2627593278884888,-1.7547560930252075
1780001807555436300,5.968436279296875,0.6975728273391724,-0.5702071785926819,-0.2050008922815323,0.3824010491371155,-0.5142355561256409,1.2607100009918213,-1.7595877647399902
1780001807571769000,5.98476904296875,0.6980333924293518,-0.5693390369415283,-0.2045224905014038,0.3831096291542053,-0.5122048854827881,1.2582197189331055,-1.7610740661621094
1780001807588101600,6.0011015625,0.697939932346344,-0.568670928478241,-0.20466113090515137,0.3841966986656189,-0.5115787386894226,1.2566373348236084,-1.7596498727798462
1780001807604435500,6.017435546875,0.6972504258155823,-0.568617045879364,-0.2053137570619583,0.3851790130138397,-0.5134969353675842,1.2567845582962036,-1.7551604509353638
1780001807620761000,6.033760986328125,0.6960419416427612,-0.569075345993042,-0.20640864968299866,0.38610169291496277,-0.517667829990387,1.2583682537078857,-1.7479182481765747
1780001807637103600,6.050103515625,0.6949819326400757,-0.5698332190513611,-0.20716023445129395,0.3864905536174774,-0.5226687788963318,1.2602883577346802,-1.7412550449371338
1780001807653434000,6.06643408203125,0.6947930455207825,-0.5706241130828857,-0.20690111815929413,0.38580137491226196,-0.5260255336761475,1.261594533920288,-1.739492654800415
1780001807669765400,6.082765380859375,0.6943939924240112,-0.5707349181175232,-0.207260861992836,0.3861628472805023,-0.5274012684822083,1.2620084285736084,-1.737007737159729
1780001807686113800,6.09911376953125,0.6938081383705139,-0.5705721378326416,-0.20787405967712402,0.3871254324913025,-0.5286657810211182,1.2619400024414062,-1.7332457304000854
1780001807702426600,6.115426513671875,0.6930893659591675,-0.5704905390739441,-0.20853014290332794,0.3881790041923523,-0.5307644009590149,1.2619861364364624,-1.7284454107284546
1780001807718777300,6.13177734375,0.69210284948349,-0.5703485608100891,-0.20948120951652527,0.3896329700946808,-0.5333752036094666,1.262069821357727,-1.7220323085784912
1780001807735110000,6.14810986328125,0.6919346451759338,-0.570501446723938,-0.20923465490341187,0.38984039425849915,-0.5357864499092102,1.261788249015808,-1.7196627855300903
1780001807751440600,6.164440673828125,0.691176176071167,-0.5701276659965515,-0.21008090674877167,0.39127498865127563,-0.5369359254837036,1.2613953351974487,-1.7148692607879639
1780001807767772700,6.180772705078125,0.6903676390647888,-0.5695669054985046,-0.21130962669849396,0.3928542733192444,-0.5365380048751831,1.2611746788024902,-1.7107956409454346
1780001807784103700,6.197103759765625,0.6895248889923096,-0.5689016580581665,-0.2127993106842041,0.39449065923690796,-0.5351043343544006,1.261139988899231,-1.7072614431381226
1780001807800441900,6.21344189453125,0.6887728571891785,-0.5683125853538513,-0.21416033804416656,0.3959144055843353,-0.533673882484436,1.2611942291259766,-1.7042676210403442
1780001807816770600,6.2297705078125,0.6885862946510315,-0.5682010650634766,-0.214480459690094,0.3962254822254181,-0.5334383845329285,1.2612642049789429,-1.7035036087036133
1780001807833105200,6.246105224609375,0.6877023577690125,-0.5679828524589539,-0.21562431752681732,0.3974509537220001,-0.5343251824378967,1.2616922855377197,-1.6988781690597534
1780001807849436200,6.262436279296875,0.6865434050559998,-0.5680379867553711,-0.2170255035161972,0.3986113965511322,-0.536397397518158,1.2629327774047852,-1.6928181648254395
1780001807865749800,6.278749755859375,0.6850680112838745,-0.5682747960090637,-0.21881388127803802,0.39983248710632324,-0.5392905473709106,1.2649469375610352,-1.6852775812149048
1780001807882084900,6.2950849609375,0.6831764578819275,-0.5684515833854675,-0.2212207168340683,0.4014899432659149,-0.5423731207847595,1.2674468755722046,-1.6758954524993896
1780001807898418400,6.31141845703125,0.6813846230506897,-0.5686728954315186,-0.22350895404815674,0.40295153856277466,-0.5453922748565674,1.2699851989746094,-1.6670739650726318
1780001807914750200,6.327750244140625,0.6803431510925293,-0.5691432356834412,-0.22475071251392365,0.40335649251937866,-0.5481260418891907,1.2721468210220337,-1.6618692874908447
1780001807931071500,6.344071533203125,0.6791971325874329,-0.5692811608314514,-0.22616508603096008,0.40430155396461487,-0.5503172874450684,1.2736846208572388,-1.6560161113739014
1780001807947420700,6.360420654296875,0.6783798336982727,-0.5691968202590942,-0.22717425227165222,0.4052254259586334,-0.5515647530555725,1.2743370532989502,-1.651719331741333
1780001807963752000,6.376751953125,0.6777840256690979,-0.5688354969024658,-0.22788454592227936,0.4063294529914856,-0.5520390272140503,1.2740317583084106,-1.6483122110366821
1780001807980082400,6.39308251953125,0.6773590445518494,-0.5683244466781616,-0.22830526530742645,0.40751543641090393,-0.552262544631958,1.2730333805084229,-1.6454343795776367
1780001807996416500,6.40941650390625,0.6775875091552734,-0.5679989457130432,-0.22788159549236298,0.40782633423805237,-0.5518685579299927,1.271723747253418,-1.645908236503601
1780001808012748300,6.425748291015625,0.6772730946540833,-0.5673249959945679,-0.22821857035160065,0.40909650921821594,-0.55136638879776,1.2703169584274292,-1.6437214612960815
1780001808029081900,6.442081787109375,0.6768361330032349,-0.5668267607688904,-0.22849851846694946,0.41035196185112,-0.552221417427063,1.2690781354904175,-1.6403008699417114
1780001808045412600,6.45841259765625,0.6763230562210083,-0.566644012928009,-0.22877904772758484,0.41129305958747864,-0.5541499853134155,1.2685132026672363,-1.6363635063171387
1780001808061742300,6.474742431640625,0.675508439540863,-0.5665231943130493,-0.22948017716407776,0.41240596771240234,-0.5564788579940796,1.268517017364502,-1.6311142444610596
1780001808094403600,6.507403564453125,0.6745025515556335,-0.5668296217918396,-0.2301618605852127,0.4132506847381592,-0.5609802007675171,1.2692726850509644,-1.62421452999115
1780001808110727400,6.5237275390625,0.6739140748977661,-0.5669987201690674,-0.23054122924804688,0.41376686096191406,-0.5636785626411438,1.2696512937545776,-1.6201021671295166
1780001808127063800,6.540063720703125,0.6738468408584595,-0.5672932863235474,-0.23019516468048096,0.4136654734611511,-0.5660917162895203,1.2696096897125244,-1.6184074878692627
1780001808143411700,6.55641162109375,0.6734451651573181,-0.5672362446784973,-0.2302897721529007,0.4143444895744324,-0.5682331323623657,1.2691328525543213,-1.6149815320968628
1780001808159739400,6.572739501953125,0.6736727356910706,-0.5672116875648499,-0.22978903353214264,0.41428619623184204,-0.5686678886413574,1.268404483795166,-1.615390419960022
1780001808176058600,6.58905859375,0.6744123697280884,-0.5670081377029419,-0.2289849817752838,0.41380640864372253,-0.5665960907936096,1.2673271894454956,-1.61944580078125
1780001808192410000,6.60541015625,0.6750911474227905,-0.566665530204773,-0.22825558483600616,0.4135715961456299,-0.5643631815910339,1.2659791707992554,-1.6231238842010498
1780001808208737300,6.6217373046875,0.6749691367149353,-0.5661963820457458,-0.228436678647995,0.41431280970573425,-0.5635052919387817,1.265036940574646,-1.6224219799041748
1780001808225057500,6.6380576171875,0.6743729114532471,-0.5658952593803406,-0.229171484708786,0.41528820991516113,-0.5638700127601624,1.2649527788162231,-1.6192936897277832
1780001808241390800,6.654390869140625,0.6739153861999512,-0.5658241510391235,-0.22967436909675598,0.4158494770526886,-0.5647071599960327,1.2651584148406982,-1.6167560815811157
1780001808257726000,6.670725830078125,0.673224925994873,-0.5655937194824219,-0.2305171936750412,0.41681379079818726,-0.5653886198997498,1.2653374671936035,-1.6131722927093506
1780001808274057200,6.68705712890625,0.6728770732879639,-0.565521240234375,-0.2309681475162506,0.41722413897514343,-0.5657181143760681,1.26558518409729,-1.611472725868225
1780001808290406000,6.703406005859375,0.672034502029419,-0.5652762055397034,-0.2320694476366043,0.4183017611503601,-0.5663329362869263,1.2660409212112427,-1.6073745489120483
1780001808306733600,6.719733642578125,0.671177089214325,-0.5650961995124817,-0.2330702841281891,0.41936370730400085,-0.5675644278526306,1.2664453983306885,-1.602839469909668
1780001808323067600,6.736067626953125,0.6707427501678467,-0.5650627613067627,-0.23340170085430145,0.41991886496543884,-0.5689886808395386,1.2664499282836914,-1.5999804735183716
1780001808339382800,6.7523828125,0.6704166531562805,-0.5648959279060364,-0.23368334770202637,0.4205072224140167,-0.5696244239807129,1.2661807537078857,-1.5979154109954834
1780001808355736000,6.768736083984375,0.6703603863716125,-0.564759373664856,-0.23371979594230652,0.4207599461078644,-0.5695466995239258,1.2658545970916748,-1.5974982976913452
1780001808372059600,6.7850595703125,0.6702814102172852,-0.5646456480026245,-0.23376445472240448,0.42101356387138367,-0.5696307420730591,1.265570044517517,-1.5969083309173584
1780001808388415000,6.8014150390625,0.6698017716407776,-0.5644339919090271,-0.23424074053764343,0.421795129776001,-0.5703859925270081,1.265377163887024,-1.5940989255905151
1780001808404741000,6.8177412109375,0.6697975993156433,-0.564620316028595,-0.23394176363945007,0.42171844840049744,-0.5719622373580933,1.2652333974838257,-1.5931200981140137
1780001808421077500,6.834077392578125,0.6692810654640198,-0.564579427242279,-0.2343265414237976,0.42237889766693115,-0.5736684799194336,1.2652204036712646,-1.5897181034088135
1780001808437404200,6.850404052734375,0.6692101955413818,-0.5648795366287231,-0.23406775295734406,0.42223358154296875,-0.5757639408111572,1.2653367519378662,-1.5882880687713623
1780001808453745000,6.866744873046875,0.6690226793289185,-0.5652170181274414,-0.2339177280664444,0.4221622347831726,-0.578267514705658,1.2656017541885376,-1.5861647129058838
1780001808470096600,6.8830966796875,0.6687467098236084,-0.5654870271682739,-0.23394575715065002,0.42222240567207336,-0.5805086493492126,1.2659380435943604,-1.583808422088623
1780001808486411500,6.89941162109375,0.6684231758117676,-0.5656564831733704,-0.23407073318958282,0.42243850231170654,-0.5824602246284485,1.2661622762680054,-1.5813226699829102
1780001808502732500,6.915732666015625,0.6681717038154602,-0.5658526420593262,-0.23403607308864594,0.42259255051612854,-0.5846188068389893,1.2662304639816284,-1.5789750814437866
1780001808519075000,6.932074951171875,0.6680253148078918,-0.5660938620567322,-0.2338220179080963,0.4226195216178894,-0.5868926644325256,1.2661914825439453,-1.577001929283142
1780001808535390000,6.948389892578125,0.6679323315620422,-0.566292941570282,-0.23361578583717346,0.4226137399673462,-0.5887033939361572,1.2661370038986206,-1.5755298137664795
1780001808551723500,6.9647236328125,0.6673557758331299,-0.5660824179649353,-0.23423850536346436,0.42346128821372986,-0.5895089507102966,1.2661018371582031,-1.5723390579223633
1780001808568054800,6.9810546875,0.6671506762504578,-0.565883994102478,-0.23453111946582794,0.42388731241226196,-0.5892396569252014,1.2659374475479126,-1.5714284181594849
1780001808584388400,6.997388427734375,0.6664506196975708,-0.5652572512626648,-0.2356596142053604,0.4251968562602997,-0.5879523754119873,1.2657583951950073,-1.5687446594238281
1780001808600720400,7.013720458984375,0.6658260226249695,-0.5645986795425415,-0.23675532639026642,0.4264400899410248,-0.5862277150154114,1.2655497789382935,-1.566652774810791
1780001808617037300,7.030037353515625,0.6653821468353271,-0.5640321373939514,-0.2375054955482483,0.42746415734291077,-0.5848636031150818,1.265121340751648,-1.5650957822799683
1780001808633388300,7.04638818359375,0.6656023263931274,-0.5638442635536194,-0.23713719844818115,0.42757368087768555,-0.5844117999076843,1.2642431259155273,-1.565895438194275
1780001808649718800,7.06271875,0.6658415198326111,-0.5635589957237244,-0.23666465282440186,0.4278390407562256,-0.5839969515800476,1.2629578113555908,-1.5665394067764282
1780001808666048800,7.079048828125,0.6658115386962891,-0.5628862380981445,-0.23664578795433044,0.4287806451320648,-0.5826551914215088,1.261311411857605,-1.5662405490875244
1780001808682385400,7.095385498046875,0.6655361652374268,-0.5618842244148254,-0.23706567287445068,0.4302879273891449,-0.5804277658462524,1.2594484090805054,-1.5651720762252808
1780001808698699000,7.111698974609375,0.6653348803520203,-0.5610411167144775,-0.23729731142520905,0.4315696656703949,-0.5788047909736633,1.257689118385315,-1.5641764402389526
1780001808715036200,7.1280361328125,0.6654578447341919,-0.5608327388763428,-0.23684462904930115,0.4318996071815491,-0.5792064070701599,1.2564778327941895,-1.5638712644577026
1780001808731380500,7.14438037109375,0.6653159260749817,-0.5609991550445557,-0.2365557700395584,0.43206021189689636,-0.5814802050590515,1.2561180591583252,-1.5617749691009521
1780001808747700500,7.160700439453125,0.6643196940422058,-0.5610355734825134,-0.23738859593868256,0.43308788537979126,-0.5845135450363159,1.2565648555755615,-1.5557448863983154
1780001808764034000,7.177033935546875,0.6632762551307678,-0.5610465407371521,-0.23851336538791656,0.43405407667160034,-0.5867367386817932,1.257468342781067,-1.5501868724822998
1780001808780367400,7.193367431640625,0.6625221371650696,-0.5611730813980103,-0.23946493864059448,0.43451792001724243,-0.5881547331809998,1.2586699724197388,-1.5465596914291382
1780001808796697600,7.209697509765625,0.6616148352622986,-0.5612265467643738,-0.2406776398420334,0.435160756111145,-0.58939129114151,1.2600268125534058,-1.542406678199768
1780001808813032000,7.226031982421875,0.660581648349762,-0.5611589550971985,-0.24206921458244324,0.4360448718070984,-0.590453565120697,1.2613050937652588,-1.5377317667007446
1780001808829362400,7.242362548828125,0.6590845584869385,-0.5607784390449524,-0.24390879273414612,0.43777117133140564,-0.5919039845466614,1.26217520236969,-1.5305145978927612
1780001808845696000,7.258696044921875,0.6578827500343323,-0.5603986382484436,-0.24507196247577667,0.4394126832485199,-0.5939667820930481,1.2620940208435059,-1.5238436460494995
1780001808862027800,7.27502783203125,0.6570318937301636,-0.5597851276397705,-0.24589265882968903,0.4410063326358795,-0.5945099592208862,1.261256456375122,-1.5192608833312988
1780001808878363000,7.29136279296875,0.656408429145813,-0.5589814782142639,-0.24683532118797302,0.4424251317977905,-0.592769980430603,1.260530948638916,-1.5170528888702393
1780001808894693600,7.307693603515625,0.6559553146362305,-0.558549165725708,-0.24736987054347992,0.44334378838539124,-0.5924203991889954,1.2600523233413696,-1.5149682760238647
1780001808911027500,7.32402734375,0.6555466651916504,-0.5585114359855652,-0.24750274419784546,0.44392129778862,-0.5942400693893433,1.2597181797027588,-1.511949062347412
1780001808927358700,7.340358642578125,0.6552077531814575,-0.5583395957946777,-0.24773214757442474,0.44450923800468445,-0.5949574112892151,1.259362816810608,-1.5098521709442139
1780001808943692500,7.356692626953125,0.6551923155784607,-0.558087170124054,-0.24792122840881348,0.44474369287490845,-0.5937219858169556,1.2591553926467896,-1.5103718042373657
1780001808960023600,7.3730234375,0.6553502082824707,-0.5581032037734985,-0.24778439104557037,0.4445670545101166,-0.593318521976471,1.2591160535812378,-1.5112879276275635
1780001808976372500,7.38937255859375,0.6555505394935608,-0.5582776665687561,-0.2475021332502365,0.44420987367630005,-0.5935922265052795,1.259196162223816,-1.512075662612915
1780001808992701200,7.405701171875,0.6557543277740479,-0.5583717823028564,-0.24728527665138245,0.4439113736152649,-0.5934053063392639,1.2592309713363647,-1.51311457157135
1780001809009034800,7.42203466796875,0.656012773513794,-0.5584007501602173,-0.24700827896595,0.4436470568180084,-0.592932403087616,1.259068250656128,-1.5144636631011963
1780001809025362000,7.43836181640625,0.6564976572990417,-0.5585409998893738,-0.24643203616142273,0.4430733621120453,-0.5924692749977112,1.2588456869125366,-1.5168004035949707
1780001809041683000,7.454682861328125,0.6570212841033936,-0.5586761236190796,-0.24577876925468445,0.442489355802536,-0.5920313596725464,1.2585084438323975,-1.5192440748214722
1780001809058031000,7.471031005859375,0.657365083694458,-0.5586698651313782,-0.24530664086341858,0.44224855303764343,-0.5916428565979004,1.2579879760742188,-1.5207592248916626
1780001809074365000,7.487364990234375,0.6575801968574524,-0.5587406754493713,-0.24487508833408356,0.44207847118377686,-0.5920647978782654,1.2575609683990479,-1.5212887525558472
1780001809090696000,7.503696044921875,0.6575121879577637,-0.5590035319328308,-0.24464252591133118,0.44197604060173035,-0.59394770860672,1.2576061487197876,-1.5199605226516724
1780001809107029800,7.52002978515625,0.6566715836524963,-0.5590267777442932,-0.24537372589111328,0.4427904188632965,-0.5963746309280396,1.2580502033233643,-1.5150319337844849
1780001809123349800,7.536349853515625,0.6562680006027222,-0.5593080520629883,-0.2456124871969223,0.44290098547935486,-0.5986476540565491,1.2586480379104614,-1.5122367143630981
1780001809139695400,7.5526953125,0.6553404927253723,-0.559324324131012,-0.24658222496509552,0.4437142312526703,-0.6007638573646545,1.2594430446624756,-1.5072566270828247
1780001809156026000,7.569026123046875,0.6548525094985962,-0.5596618056297302,-0.2469807267189026,0.44378766417503357,-0.6031606793403625,1.260378122329712,-1.504166841506958
1780001809172374800,7.585374755859375,0.6538121104240417,-0.559781551361084,-0.2480759471654892,0.44455912709236145,-0.6058213114738464,1.2615156173706055,-1.4985324144363403
1780001809188707300,7.601707275390625,0.6532002687454224,-0.5601193904876709,-0.2486312836408615,0.44472265243530273,-0.6084445118904114,1.2626063823699951,-1.4948209524154663
1780001809205044700,7.618044677734375,0.6525665521621704,-0.56040358543396,-0.24921025335788727,0.4449706971645355,-0.6109829545021057,1.2635955810546875,-1.4910061359405518
1780001809221364700,7.63436474609375,0.6519666910171509,-0.5606483221054077,-0.24973033368587494,0.44525018334388733,-0.6134268045425415,1.264420986175537,-1.4873175621032715
1780001809237666800,7.650666748046875,0.6509342193603516,-0.5605143904685974,-0.2508627772331238,0.4462917149066925,-0.6152645945549011,1.2650812864303589,-1.481951355934143
1780001809254039000,7.6670390625,0.650562047958374,-0.5605056285858154,-0.2512771487236023,0.4466119408607483,-0.6160224080085754,1.265420913696289,-1.48000967502594
1780001809270363600,7.68336376953125,0.6497921347618103,-0.5600748658180237,-0.25230279564857483,0.4476938545703888,-0.6158295273780823,1.265551209449768,-1.4767329692840576
1780001809286730500,7.69973046875,0.649249792098999,-0.559669017791748,-0.2531156837940216,0.44852858781814575,-0.6150888800621033,1.2656041383743286,-1.474753499031067
1780001809303031800,7.71603173828125,0.6489741802215576,-0.559449315071106,-0.2535741329193115,0.44894227385520935,-0.6145209670066833,1.2656954526901245,-1.4738860130310059
1780001809319362600,7.732362548828125,0.6490247249603271,-0.5594311356544495,-0.25358110666275024,0.4488879442214966,-0.6141521334648132,1.265734076499939,-1.4743363857269287
1780001809335700000,7.748699951171875,0.6491847038269043,-0.559412956237793,-0.2534427344799042,0.44875726103782654,-0.6136311292648315,1.2656174898147583,-1.4752918481826782
1780001809352034800,7.765034912109375,0.6493586897850037,-0.5592150092124939,-0.25335755944252014,0.44880056381225586,-0.6123279333114624,1.265228509902954,-1.4766308069229126
1780001809368364300,7.7813642578125,0.6495415568351746,-0.5588915944099426,-0.2532641291618347,0.4489913284778595,-0.6106372475624084,1.2645549774169922,-1.47809898853302
1780001809384693800,7.79769384765625,0.649698793888092,-0.558586061000824,-0.25309690833091736,0.4492383599281311,-0.6093980669975281,1.263738751411438,-1.4791332483291626
1780001809401021000,7.81402099609375,0.6493932604789734,-0.558186411857605,-0.2533607482910156,0.45002758502960205,-0.6091204285621643,1.26300048828125,-1.4776012897491455
1780001809417354800,7.830354736328125,0.649328351020813,-0.558201253414154,-0.2531464695930481,0.4502231478691101,-0.6102408766746521,1.2625154256820679,-1.4764667749404907
1780001809433700900,7.846700927734375,0.6490657925605774,-0.5584359765052795,-0.25307565927505493,0.45035046339035034,-0.6126580238342285,1.262555718421936,-1.4739596843719482
1780001809450025700,7.863025634765625,0.6485520601272583,-0.5587378144264221,-0.25335535407066345,0.4505589008331299,-0.6155627965927124,1.2631341218948364,-1.4702988862991333
1780001809466359800,7.87935986328125,0.6478492617607117,-0.5590246319770813,-0.25394606590270996,0.45088160037994385,-0.6185029149055481,1.2640682458877563,-1.4659298658370972
1780001809482684700,7.8956845703125,0.6470041275024414,-0.5593556761741638,-0.2547238767147064,0.45124563574790955,-0.6218039393424988,1.2652970552444458,-1.4608467817306519
1780001809499027000,7.91202685546875,0.6461930871009827,-0.5598472356796265,-0.25539132952690125,0.4514211118221283,-0.6257867813110352,1.2666964530944824,-1.4555933475494385
1780001809515345000,7.928344970703125,0.6455432772636414,-0.5604358911514282,-0.25579506158828735,0.4513915479183197,-0.6300278306007385,1.2679742574691772,-1.4508450031280518
1780001809531675100,7.944675048828125,0.6450729370117188,-0.5609118342399597,-0.25601357221603394,0.45134902000427246,-0.6335113048553467,1.268855094909668,-1.4471489191055298
1780001809548005600,7.961005615234375,0.6447420716285706,-0.5611639618873596,-0.25614678859710693,0.4514327645301819,-0.6357773542404175,1.2692490816116333,-1.4445582628250122
1780001809564341500,7.977341552734375,0.6445726156234741,-0.5612834095954895,-0.2560980021953583,0.4515540301799774,-0.6372799277305603,1.2691880464553833,-1.4429305791854858
1780001809580672800,7.9936728515625,0.6445530652999878,-0.5613328814506531,-0.2558140754699707,0.4516812264919281,-0.6384427547454834,1.268685221672058,-1.4419821500778198
1780001809597003300,8.010003173828125,0.6447449326515198,-0.5613204836845398,-0.2552500069141388,0.45174193382263184,-0.6390820145606995,1.267748236656189,-1.442093849182129
1780001809613340400,8.02634033203125,0.6450608968734741,-0.5612369179725647,-0.25453054904937744,0.45180055499076843,-0.6392769813537598,1.2665001153945923,-1.442882776260376
1780001809629671400,8.04267138671875,0.6453388333320618,-0.561205267906189,-0.25382184982299805,0.45184171199798584,-0.6398167610168457,1.2653396129608154,-1.443345308303833
1780001809646002700,8.059002685546876,0.6454645395278931,-0.5614039897918701,-0.2532530128955841,0.4517344534397125,-0.6415005922317505,1.2647725343704224,-1.4427310228347778
1780001809662354200,8.075354248046875,0.6453152894973755,-0.5617872476577759,-0.25306645035743713,0.45157578587532043,-0.6441258788108826,1.2650320529937744,-1.4407013654708862
1780001809678677000,8.091677001953125,0.6445051431655884,-0.5618644952774048,-0.25385814905166626,0.4521919786930084,-0.6464816331863403,1.2657543420791626,-1.4360774755477905
1780001809695017500,8.108017578125,0.6440916657447815,-0.5620728731155396,-0.2542400360107422,0.4523075819015503,-0.6483003497123718,1.2664475440979004,-1.433496356010437
1780001809711347200,8.12434716796875,0.6438269019126892,-0.5623455047607422,-0.2543925940990448,0.4522596597671509,-0.6502000689506531,1.267005443572998,-1.4314721822738647
1780001809727679000,8.140678955078124,0.6438082456588745,-0.5627418756484985,-0.25410836935043335,0.4519529342651367,-0.6524561643600464,1.2672609090805054,-1.4302188158035278
1780001809744009700,8.157009765625,0.6439789533615112,-0.5630553364753723,-0.2535616159439087,0.4516262412071228,-0.6541777849197388,1.2670468091964722,-1.429925560951233
1780001809760344800,8.1733447265625,0.6443094611167908,-0.5631144642829895,-0.2528957426548004,0.4514545798301697,-0.6545361876487732,1.266245722770691,-1.430883526802063
1780001809776677000,8.189677001953125,0.6447829008102417,-0.5629251599311829,-0.2521478235721588,0.4514330327510834,-0.653542697429657,1.2649242877960205,-1.4330326318740845
1780001809793008400,8.20600830078125,0.6453650593757629,-0.562659502029419,-0.25123581290245056,0.45144084095954895,-0.6522089838981628,1.2632453441619873,-1.4357128143310547
1780001809809327000,8.2223271484375,0.6458900570869446,-0.5625331401824951,-0.2502345144748688,0.45140376687049866,-0.6519209742546082,1.2616140842437744,-1.437572717666626
1780001809825675500,8.238675537109375,0.6463212370872498,-0.5626955628395081,-0.2491963654756546,0.45115840435028076,-0.653181254863739,1.26041841506958,-1.4383281469345093
1780001809842007600,8.255007568359375,0.6465198397636414,-0.5630132555961609,-0.24837006628513336,0.4509330987930298,-0.6555692553520203,1.2596886157989502,-1.4376131296157837
1780001809858320600,8.271320556640624,0.6465138792991638,-0.5633389949798584,-0.24785363674163818,0.4508187770843506,-0.6581712961196899,1.259336233139038,-1.436021327972412
1780001809874659300,8.287659423828124,0.6464078426361084,-0.5636671781539917,-0.24754656851291656,0.4507294297218323,-0.6607042551040649,1.2592829465866089,-1.4341390132904053
1780001809891005700,8.304005615234376,0.6462537050247192,-0.5640314817428589,-0.2473464161157608,0.4506045877933502,-0.6633003354072571,1.2594622373580933,-1.4320961236953735
1780001809907337500,8.32033740234375,0.6460427045822144,-0.564469039440155,-0.24721938371658325,0.45042884349823,-0.6662313938140869,1.259873628616333,-1.4297024011611938
1780001809923671000,8.336671142578124,0.6458666324615479,-0.5650440454483032,-0.24696975946426392,0.4500972628593445,-0.6697830557823181,1.2603815793991089,-1.427156925201416
1780001809939999700,8.352999755859376,0.6457597613334656,-0.5656384825706482,-0.24662554264068604,0.44969242811203003,-0.6733037829399109,1.2608318328857422,-1.424912929534912
1780001809956319500,8.369319580078125,0.6458010077476501,-0.5661091208457947,-0.24621279537677765,0.44926705956459045,-0.6758165955543518,1.2610743045806885,-1.423806071281433
