time,seconds_elapsed,z,y,x
1779037598927533000,1.754532958984375,-0.09830689430236816,3.1162514686584473,12.286520004272461
1779037598943839000,1.7708388671875,3.0530292987823486,0.8615097999572754,9.879644393920898
1779037598960187400,1.7871875,-3.2186219692230225,3.7046093940734863,17.57876968383789
1779037598976500500,1.80350048828125,-2.5021846294403076,-0.8603696823120117,7.87911319732666
1779037598992832800,1.819832763671875,-3.8606083393096924,-0.9833564758300781,4.363857746124268
1779037599009165300,1.836165283203125,-4.032998561859131,-1.4360766410827637,3.1109566688537598
1779037599025494800,1.852494873046875,-2.9302520751953125,-1.881505012512207,2.138209819793701
1779037599041812700,1.868812744140625,-2.709407091140747,-3.8916730880737305,1.6761469841003418
1779037599058153700,1.88515380859375,0.4479450583457947,-6.866339683532715,0.3746480941772461
1779037599074503700,1.901503662109375,5.384458541870117,-7.065676689147949,0.27519702911376953
1779037599090834000,1.917833984375,0.4972221255302429,-4.495182991027832,-0.40479516983032227
1779037599107162400,1.934162353515625,4.254338264465332,11.24724292755127,3.4698381423950195
1779037599123493400,1.950493408203125,-1.4120945930480957,3.954718589782715,3.484555244445801
1779037599139822000,1.966822021484375,-1.0100868940353394,-0.6370773315429688,1.7413430213928223
1779037599156155100,1.983155029296875,6.830571174621582,-7.6571855545043945,-1.0270881652832031
1779037599172479700,1.999479736328125,5.718321800231934,-6.048308372497559,-3.2542803287506104
1779037599188860200,2.015860107421875,3.5318307876586914,0.9411039352416992,-3.0347869396209717
1779037599205140700,2.032140625,1.9315080642700195,0.627960205078125,-4.371079921722412
1779037599221465000,2.048465087890625,-0.046230316162109375,-0.5113468170166016,-6.333608150482178
1779037599237805600,2.0648056640625,-0.21305036544799805,0.2778182029724121,-4.890925407409668
1779037599278619600,2.10561962890625,0.44723057746887207,4.065770626068115,-0.20560646057128906
1779037599294946300,2.1219462890625,0.6164414882659912,5.096808433532715,-1.282090663909912
1779037599311279000,2.138279052734375,1.9084922075271606,5.026927947998047,-1.7869887351989746
1779037599327609300,2.154609375,3.8493518829345703,4.91279411315918,-3.890357255935669
1779037599343941400,2.17094140625,5.868492126464844,5.924920558929443,-7.493744373321533
1779037599360286500,2.187286376953125,-2.0267891883850098,2.7512922286987305,-5.201418399810791
1779037599376582000,2.203581787109375,-0.927020788192749,-1.5599403381347656,1.1496655941009521
1779037599392951300,2.219951416015625,0.4338580369949341,-7.121824264526367,2.5679969787597656
1779037599409273600,2.236273681640625,-3.5000994205474854,-8.24387264251709,4.957723140716553
1779037599425610800,2.25261083984375,-8.441109657287598,-5.498640060424805,8.46324348449707
1779037599441919500,2.26891943359375,-9.363777160644531,1.5358033180236816,5.773995876312256
1779037599458267000,2.285266845703125,-2.775599718093872,9.19063663482666,-2.124077320098877
1779037599474585000,2.301585205078125,-1.4306976795196533,3.3128223419189453,-1.0805318355560303
1779037599490921000,2.3179208984375,0.546576738357544,-3.7151870727539062,1.9460716247558594
1779037599507244300,2.334244384765625,4.325010299682617,-1.0883159637451172,2.6378211975097656
1779037599523577000,2.3505771484375,5.249199867248535,-1.2009963989257812,0.18444204330444336
1779037713215559400,116.04255932617187,-1.0229578018188477,0.6635470390319824,0.2700847387313843
1779037713227822300,116.054822265625,-1.0217671394348145,0.80657958984375,0.23047983646392822
1779037713240057900,116.06705786132812,-1.082502841949463,0.9795217514038086,0.043462276458740234
1779037713280900400,116.107900390625,-0.4552173614501953,1.529433250427246,-0.2348637580871582
1779037713297228300,116.12422827148437,0.17955780029296875,1.4519076347351074,-0.1943373680114746
1779037713313559600,116.1405595703125,1.0497827529907227,1.387418270111084,-0.07613027095794678
1779037713329889500,116.1568896484375,1.7104549407958984,1.3874320983886719,-0.11211180686950684
1779037713346235400,116.1732353515625,2.2844934463500977,1.078209400177002,-0.34219515323638916
1779037713362563000,116.18956298828125,1.4322795867919922,0.7972064018249512,-0.8650529384613037
1779037713378890500,116.20589038085937,-0.06736183166503906,0.49021100997924805,-1.6432254314422607
1779037713395224600,116.222224609375,-0.7074360847473145,0.6932845115661621,-1.7100597620010376
1779037713411547100,116.23854711914062,-0.7305202484130859,1.10213041305542,-1.6961534023284912
1779037713427871500,116.25487158203126,0.6694498062133789,1.80305814743042,-1.8208410739898682
1779037713444211700,116.27121166992187,2.687620162963867,2.584853172302246,-1.9331059455871582
1779037713460525600,116.28752563476563,3.0123062133789062,2.116568088531494,-1.7010159492492676
1779037713476855800,116.30385571289062,2.112391471862793,0.7270164489746094,-1.557502031326294
1779037713493199600,116.32019970703125,2.220205307006836,-0.3925747871398926,-1.1905579566955566
1779037713509534200,116.3365341796875,2.9133176803588867,-1.0096983909606934,-0.774789035320282
1779037713525862000,116.35286181640625,3.1726036071777344,-1.5979766845703125,-0.32065320014953613
1779037713542193200,116.36919311523438,2.4808349609375,-2.145188570022583,0.16826313734054565
1779037713558487800,116.38548779296875,1.9407415390014648,-2.1420414447784424,0.04493114352226257
1779037713574849800,116.40184985351563,1.374344825744629,-1.723438024520874,-0.07630941271781921
1779037713591182300,116.41818237304688,0.43895912170410156,-1.0727975368499756,-0.29534485936164856
1779037713607505700,116.43450561523437,-0.7360706329345703,-0.7357931137084961,-0.7303680181503296
1779037713623811800,116.45081176757813,-1.315526008605957,-0.6049087047576904,-0.9802684783935547
1779037713640155600,116.46715576171874,-1.0478363037109375,-0.6235296726226807,-0.7286224961280823
1779037713656487400,116.4834873046875,-0.7013330459594727,-1.0876047611236572,-0.23546093702316284
1779037713672817400,116.4998173828125,-0.3804359436035156,-1.319899559020996,0.008634120225906372
1779037713689133300,116.51613330078125,-0.3727397918701172,-1.2700812816619873,-0.06378348171710968
1779037713705477000,116.53247705078125,-0.8442173004150391,-1.1516444683074951,-0.24315404891967773
1779037713721806300,116.54880639648438,-1.5673046112060547,-1.1602253913879395,-0.35121551156044006
1779037713738136600,116.56513647460937,-2.1955156326293945,-1.2401866912841797,-0.34242016077041626
1779037713754453200,116.58145336914062,-2.537311553955078,-1.2044663429260254,-0.2604265809059143
1779037713770796800,116.597796875,-2.326653003692627,-0.8946619033813477,-0.16634392738342285
1779037713787126300,116.61412622070313,-1.763249397277832,-0.6840157508850098,-0.08198577910661697
1779037713803451600,116.63045166015625,-1.492393970489502,-0.6925911903381348,0.10296972841024399
1779037713819792000,116.6467919921875,-1.6930465698242188,-1.182335615158081,0.08577598631381989
1779037713836128500,116.66312841796875,-1.7151093482971191,-0.4511861801147461,0.0675906240940094
1779037713852458800,116.67945874023438,-1.5714211463928223,-0.04361677169799805,-0.1571120321750641
1779037713868784400,116.69578442382813,-1.3504672050476074,0.2331552505493164,-0.2314308136701584
1779037713885139500,116.71213940429688,-0.5636940002441406,0.46470069885253906,-0.4371778666973114
1779037713901449500,116.72844946289062,-0.5481767654418945,0.6024518013000488,-0.3787645101547241
1779037713917779200,116.744779296875,-0.7767276763916016,0.9956107139587402,-0.0917624682188034
1779037713934109200,116.76110913085938,-1.1677556037902832,0.8642420768737793,-0.11376342177391052
1779037713950432500,116.7774326171875,-0.9124350547790527,0.6736631393432617,-0.4284481406211853
1779037713966771700,116.79377172851562,-0.22297286987304688,0.7958111763000488,-0.44457194209098816
1779037713983090000,116.81008984375,0.2971992492675781,1.1948461532592773,-0.29927486181259155
1779037713999437600,116.8264375,0.5838241577148438,1.2736563682556152,-0.2157258838415146
1779037714015757800,116.8427578125,1.1144170761108398,1.0055718421936035,-0.40851786732673645
1779037714032087300,116.85908740234375,2.1068687438964844,0.9440550804138184,-0.6262434124946594
1779037714048426800,116.8754267578125,1.998509407043457,0.7922654151916504,-0.41059213876724243
1779037714064754000,116.89175390625,2.064889907836914,0.7712430953979492,-0.27410048246383667
1779037714081068300,116.908068359375,2.078385353088379,0.7070446014404297,-0.11691572517156601
1779037714097408500,116.92440844726562,2.034029960632324,0.7080001831054688,0.28461694717407227
1779037714113720300,116.94072021484375,2.5646162033081055,0.8439617156982422,0.6534674763679504
1779037714130054000,116.95705395507812,3.433900833129883,0.6018462181091309,0.7534193396568298
1779037714146383000,116.97338305664063,3.0124893188476562,-0.2167189121246338,0.7615087628364563
1779037714162713900,116.9897138671875,2.1181983947753906,0.09385848045349121,0.3694738745689392
1779037714179046400,117.00604638671875,2.284945487976074,-0.6488099098205566,1.0110760927200317
1779037714195373300,117.02237329101563,2.6123456954956055,-1.1829919815063477,1.2263271808624268
1779037714211701800,117.03870166015625,1.9664373397827148,-1.1826119422912598,1.0725719928741455
