time,seconds_elapsed,z,y,x
1779037599397034800,2.22403466796875,-0.8310821652412415,0.049785517156124115,0.45173484086990356
1779037599413346000,2.240345947265625,-1.9672914743423462,0.3309362530708313,-0.8150469660758972
1779037599429695700,2.25669580078125,-1.7537940740585327,-0.3211624026298523,-1.8425222635269165
1779037599446011000,2.273010986328125,-0.5523748993873596,-1.5215126276016235,-1.5241087675094604
1779037599462331000,2.289330810546875,-0.5455026626586914,-1.1369729042053223,-0.7252497673034668
1779037599478672100,2.305672119140625,-0.3104722499847412,0.01114829070866108,-0.009773843921720982
1779037599495013400,2.322013427734375,0.013744467869400978,1.206153392791748,0.4066835343837738
1779037599511331800,2.338331787109375,0.010995574295520782,1.6139060258865356,1.14873206615448
1779037713231890700,116.058890625,-0.4674646258354187,0.06322455406188965,-0.07208210229873657
1779037713244142800,116.07114282226563,-0.41172316670417786,-0.061391957104206085,0.09162978827953339
1779037713260476200,116.08747607421876,-0.2945897579193115,-0.1518000066280365,0.26083946228027344
1779037713276821800,116.10382177734375,-0.25854870676994324,-0.21960605680942535,0.2099849283695221
1779037713293148000,116.12014794921875,-0.24174992740154266,-0.2428189367055893,0.045204028487205505
1779037713309465300,116.13646533203125,-0.2506074607372284,-0.18417587876319885,-0.14798210561275482
1779037713325809000,116.15280883789063,-0.2967278063297272,-0.06001751124858856,-0.3591887652873993
1779037713342155000,116.16915502929687,-0.3523165285587311,0.04092797264456749,-0.48487427830696106
1779037713358482200,116.18548217773437,-0.33246341347694397,0.08933904021978378,-0.42241331934928894
1779037713374792400,116.20179248046875,-0.20005837082862854,-0.14019356667995453,-0.2093740701675415
1779037713391143000,116.21814282226562,0.005039638374000788,-0.5247332453727722,0.042760565876960754
1779037713407454200,116.2344541015625,0.18005253374576569,-0.8891143798828125,0.168751522898674
1779037713423796700,116.25079663085937,0.2382374405860901,-1.1162035465240479,0.04886921867728233
1779037713440132600,116.26713256835937,0.03329215571284294,-0.9445503950119019,-0.3724750876426697
1779037713456458200,116.28345825195312,-0.1817324161529541,-0.44837507605552673,-0.9257662892341614
1779037713472790800,116.29979077148438,-0.3831652104854584,-0.3020728528499603,-1.2567025423049927
1779037713489123800,116.31612377929687,-0.566119372844696,-0.7483099102973938,-1.2264647483825684
1779037713505449500,116.33244946289062,-0.6061310172080994,-1.2246321439743042,-0.7890852093696594
1779037713521779700,116.34877978515625,-0.5514585971832275,-1.193172574043274,-0.14538592100143433
1779037713538129000,116.36512890625,-0.34208452701568604,-0.8584184050559998,0.32360586524009705
1779037713554429200,116.38142919921874,-0.0039706239476799965,-0.43936482071876526,0.4260784983634949
1779037713570763000,116.39776293945313,0.3344487249851227,0.03787364438176155,0.27351492643356323
1779037713587101200,116.41410107421875,0.5711590051651001,0.39217549562454224,0.0679587572813034
1779037713603428000,116.43042797851562,0.6099489331245422,0.48685958981513977,-0.03237585723400116
1779037713619741200,116.4467412109375,0.5291619896888733,0.30085113644599915,0.04535674303770065
