time,seconds_elapsed,z,y,x
1778948665060760300,6.48376025390625,-0.04657847434282303,0.2255619913339615,0.06994406878948212
1778948665077077000,6.500076904296875,-0.0429132841527462,0.2525927722454071,0.06704246252775192
1778948665093413000,6.5164130859375,-0.036041051149368286,0.2451096773147583,0.06918048858642578
1778948665109713700,6.532713623046875,-0.030237829312682152,0.21762074530124664,0.06276640295982361
1778948665126060800,6.549060791015625,-0.026419922709465027,0.18784105777740479,0.052381694316864014
1778948665142391600,6.5653916015625,-0.026114489883184433,0.16814066469669342,0.04734205827116966
1778948665158721300,6.58172119140625,-0.028099801391363144,0.16523905098438263,0.040164388716220856
1778948665175051800,6.5980517578125,-0.03436116874217987,0.2047925740480423,0.01618792861700058
1778948665191383300,6.61438330078125,-0.039248090237379074,0.28130343556404114,-0.021991148591041565
1778948665207713800,6.6307138671875,-0.044745877385139465,0.35903605818748474,-0.05864306539297104
1778948665224038400,6.647038330078125,-0.055741455405950546,0.41431936621665955,-0.08384125679731369
1778948665240378400,6.66337841796875,-0.059864792972803116,0.40714168548583984,-0.08720101416110992
1778948665256703000,6.679702880859375,-0.06261368840932846,0.3723223805427551,-0.06765332818031311
1778948665273037600,6.69603759765625,-0.057879481464624405,0.3358231782913208,-0.04352414980530739
1778948665289362000,6.71236181640625,-0.04856378585100174,0.28725937008857727,-0.02580905705690384
1778948665305686800,6.728686767578125,-0.04001167416572571,0.2525927722454071,-0.019089538604021072
1778948665322025700,6.745025634765625,-0.03588833287358284,0.24388794600963593,-0.019394971430301666
1778948665338335000,6.7613349609375,-0.03084869496524334,0.25671613216400146,-0.03145955875515938
1778948665354687000,6.77768701171875,-0.019547687843441963,0.2565633952617645,-0.05665775015950203
1778948665371004400,6.79400439453125,-0.010079276748001575,0.24724771082401276,-0.0907134860754013
1778948665387349200,6.810349365234375,-0.007635815534740686,0.23411411046981812,-0.12293662875890732
1778948665403694000,6.826694091796875,-0.0025961773935705423,0.1996002197265625,-0.13011430203914642
1778948665420021800,6.843021728515625,0.0010690141934901476,0.1511891484260559,-0.11652254313230515
1778948665436349400,6.859349365234375,-0.0007635815418325365,0.10506882518529892,-0.11071932315826416
1778948665452683500,6.87568359375,-0.00015271631127689034,0.08307767659425735,-0.10231992602348328
1778948665469000400,6.89200048828125,-0.0064140851609408855,0.0630718395113945,-0.09346238523721695
1778948665485331500,6.90833154296875,-0.013897184282541275,0.044745877385139465,-0.0858265683054924
1778948665501661400,6.924661376953125,-0.009773843921720982,0.02871066704392433,-0.08491026610136032
1778948665517992400,6.940992431640625,0.00809396430850029,0.0064140851609408855,-0.07864890247583389
1778948665534323000,6.957322998046875,0.020005837082862854,0.00809396430850029,-0.07681630551815033
1778948665550653200,6.973653076171875,0.027030786499381065,-0.0019853119738399982,-0.08139779418706894
1778948665566998800,6.989998779296875,0.03894266113638878,-0.014813481830060482,-0.06887505948543549
1778948665583321900,7.00632177734375,0.0503963828086853,-0.04963280260562897,-0.034666601568460464
1778948665599661000,7.0226611328125,0.018325956538319588,-0.053297992795705795,0.005955935921519995
1778948665615976000,7.038975830078125,-0.04596760869026184,0.08964447677135468,0.05772676691412926
1778948665632305700,7.0553056640625,-0.048716504126787186,0.21930062770843506,0.17699819803237915
1778948665648630800,7.071630859375,-0.01725694350898266,0.3634648323059082,0.289702832698822
1778948665664966700,7.087966552734375,0.07727445662021637,0.44974952936172485,0.29184088110923767
1778948665681283800,7.104283935546875,0.126143679022789,0.3862195611000061,0.1459967941045761
1778948665697627400,7.12062744140625,0.10231992602348328,0.15577064454555511,-0.06979135423898697
1778948665713942800,7.13694287109375,0.08292495459318161,-0.16111570596694946,-0.24419337511062622
1778948665730289000,7.153288818359375,0.06933320313692093,-0.2672535479068756,-0.346818745136261
1778948665746622000,7.1696220703125,0.0039706239476799965,-0.17592918872833252,-0.3199406862258911
1778948665762949600,7.18594970703125,-0.05161811411380768,-0.05849034711718559,-0.2093740701675415
1778948665779281000,7.202281005859375,-0.06017022579908371,0.09453139454126358,-0.05726861581206322
1778948665795610400,7.2186103515625,-0.039248090237379074,0.21563543379306793,0.07498370856046677
1778948665811940900,7.23494091796875,-0.023976460099220276,0.18875735998153687,0.1589776873588562
1778948665828271600,7.251271728515625,-0.016340645030140877,0.05345070734620094,0.18784105777740479
1778948665844589800,7.26758984375,-0.010842857882380486,-0.04444044828414917,0.16065755486488342
1778948665860918300,7.283918212890625,-0.00045814894838258624,-0.05161811411380768,0.0887281745672226
1778948665877264100,7.30026416015625,0.01710422709584236,-0.029168816283345222,0.005192354787141085
1778948665893595400,7.316595458984375,0.03191770985722542,-0.04734205827116966,-0.04703662544488907
1778948665909921500,7.332921630859375,0.041691552847623825,-0.03726277872920036,-0.07483099400997162
1778948665926257700,7.349257568359375,0.04092797264456749,-0.04382958263158798,-0.06536258012056351
1778948665942584800,7.365584716796875,0.03329215571284294,-0.08200865983963013,-0.029474247246980667
1778948665958902500,7.381902587890625,0.021074850112199783,-0.06994406878948212,0.010995574295520782
1778948665975247000,7.3982470703125,0.008246680721640587,-0.025503624230623245,0.041691552847623825
1778948665991564800,7.414564697265625,0.0010690141934901476,-0.011453723534941673,0.04459316283464432
1778948666007906800,7.43090673828125,0.0006108652451075613,-0.009162978269159794,0.02886338345706463
1778948666024231200,7.447231201171875,-0.0010690141934901476,0.013133603148162365,0.009621127508580685
1778948666040565800,7.463565673828125,-0.005803219974040985,0.012828170321881771,0.0065668015740811825
1778948666056901400,7.4799013671875,-0.005803219974040985,0.019394971430301666,0.01572977937757969
1778948666073246000,7.496245849609375,-0.0007635815418325365,0.030085112899541855,0.03420845419168472
1778948666089567000,7.51256689453125,0.009773843921720982,0.019394971430301666,0.04214970022439957
1778948666105902000,7.528902099609375,0.020922135561704636,-0.0065668015740811825,0.02535090781748295
1778948666122223400,7.545223388671875,0.02733621932566166,-0.029168816283345222,0.005345070734620094
1778948666138550800,7.56155078125,0.02687807008624077,-0.03390302136540413,-0.004734205547720194
1778948666154880500,7.577880615234375,0.018325956538319588,-0.025503624230623245,-0.0019853119738399982
1778948666171213000,7.594213134765625,0.006261368747800589,-0.0009162978967651725,0.0039706239476799965
1778948666187543800,7.610543701171875,0.0006108652451075613,0.003512475173920393,0.023518312722444534
1778948666203873000,7.626873046875,0.0024434609804302454,-0.008857546374201775,0.028099801391363144
1778948666220195300,7.6431953125,0.005345070734620094,-0.03527746722102165,0.016340645030140877
1778948666236542200,7.659542236328125,0.003359758760780096,-0.05451972410082817,0.0010690141934901476
1778948666252880600,7.675880615234375,-0.002138028386980295,-0.041233405470848083,-0.0065668015740811825
1778948666269223000,7.692222900390625,-0.004123340360820293,-0.013133603148162365,-0.003054326167330146
1778948666285528800,7.70852880859375,-0.002138028386980295,0.015118914656341076,0.009468411095440388
1778948666301844700,7.7248447265625,0.0039706239476799965,0.024434609338641167,0.01863138936460018
