time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779909996550280700,4.86528076171875,0.6825209259986877,-0.6760582327842712,-0.24542741477489471,0.12990771234035492,1.7844579219818115,1.4069894552230835,1.8962304592132568
1779909996566609000,4.88160888671875,0.6758239269256592,-0.6886520385742188,-0.2310631424188614,0.1250213235616684,1.9464589357376099,1.4195938110351562,1.7056841850280762
1779909996582947600,4.897947509765625,0.6664252877235413,-0.7037630677223206,-0.21478302776813507,0.12026289105415344,2.18682599067688,1.426949143409729,1.4344063997268677
1779909996599267000,4.91426708984375,0.6545974016189575,-0.720264732837677,-0.1988356113433838,0.11482769250869751,2.4585695266723633,1.4198583364486694,1.1316293478012085
1779909996615613200,4.93061328125,0.6424599289894104,-0.7371877431869507,-0.18136660754680634,0.1044304296374321,2.663731336593628,1.397998332977295,0.8863881826400757
1779909996631946000,4.946946044921875,0.6308397650718689,-0.7531007528305054,-0.163625568151474,0.09003932029008865,2.7810726165771484,1.3686470985412598,0.7230790257453918
1779909996648296700,4.963296630859375,0.6186216473579407,-0.7661906480789185,-0.154366597533226,0.08018878847360611,2.843600034713745,1.3366864919662476,0.6335625648498535
1779909996664623900,4.979623779296875,0.6039319634437561,-0.7777300477027893,-0.1551881581544876,0.07949038594961166,2.899066686630249,1.301897406578064,0.5790192484855652
1779909996680957000,4.99595703125,0.5862482786178589,-0.7897849082946777,-0.16007418930530548,0.08324077725410461,2.955653667449951,1.261899471282959,0.5359679460525513
1779909996697285000,5.01228515625,0.5672861933708191,-0.8022984266281128,-0.1648014783859253,0.08569823950529099,2.997814655303955,1.2182948589324951,0.5055829882621765
1779909996713610800,5.02861083984375,0.5496265888214111,-0.8144702911376953,-0.1666368544101715,0.08234725892543793,3.0140066146850586,1.1751644611358643,0.48866477608680725
1779909996729948000,5.044947998046875,0.5369552969932556,-0.8251977562904358,-0.1612314134836197,0.06879083812236786,2.998539447784424,1.1393721103668213,0.4776301980018616
1779909996746276400,5.0612763671875,0.5291867852210999,-0.8335897922515869,-0.15048286318778992,0.049441032111644745,2.966766119003296,1.11322820186615,0.46615540981292725
1779909996762609400,5.077609375,0.5224618911743164,-0.8405603170394897,-0.13950735330581665,0.03208767995238304,2.941157579421997,1.0914018154144287,0.45090344548225403
1779909996778941000,5.09394091796875,0.5141733288764954,-0.8475301265716553,-0.1300821751356125,0.019930828362703323,2.9321799278259277,1.0690418481826782,0.4288593828678131
1779909996795270100,5.110270263671875,0.5059391856193542,-0.854027509689331,-0.1206706240773201,0.010065965354442596,2.9297709465026855,1.04835045337677,0.40349745750427246
1779909996811630300,5.12663037109375,0.499970406293869,-0.8591160178184509,-0.1093115285038948,0.00046530264080502093,2.927919387817383,1.0336393117904663,0.37486833333969116
1779909996827939800,5.14293994140625,-0.4964558184146881,0.8627864122390747,0.09490114450454712,0.01118873804807663,2.921212911605835,1.024678111076355,0.3433997631072998
1779909996844275500,5.159275390625,-0.4940563440322876,0.8654890060424805,0.07814998924732208,0.0270126573741436,2.903282403945923,1.0178457498550415,0.31350192427635193
1779909996860614700,5.17561474609375,-0.4910792112350464,0.8678278923034668,0.060141224414110184,0.04581598564982414,2.87797474861145,1.0100033283233643,0.2847006320953369
1779909996876930600,5.1919306640625,-0.4869205057621002,0.8699792623519897,0.04310138151049614,0.06470628827810287,2.8513290882110596,1.0003196001052856,0.25842171907424927
1779909996893287000,5.208286865234375,-0.4839708209037781,0.8706426620483398,0.027938535436987877,0.08350569754838943,2.819985866546631,0.9937272667884827,0.23961153626441956
1779909996909602600,5.2246025390625,-0.4852619767189026,0.8685892820358276,0.016640009358525276,0.09897831082344055,2.787909507751465,0.9967171549797058,0.2321973592042923
1779909996925954000,5.2409541015625,-0.49173271656036377,0.8637115955352783,0.009665950201451778,0.11003561317920685,2.7563464641571045,1.0108871459960938,0.23741751909255981
1779909996942270200,5.257270263671875,-0.5028295516967773,0.8567206263542175,0.006565626710653305,0.11466941982507706,2.7321982383728027,1.0353933572769165,0.2506994605064392
1779909996958618400,5.273618408203125,-0.5182151198387146,0.847698450088501,0.0062719471752643585,0.11323075741529465,2.7155051231384277,1.069915533065796,0.26979514956474304
1779909996974952200,5.2899521484375,-0.5371338129043579,0.8365020751953125,0.008122723549604416,0.10809938609600067,2.6986241340637207,1.1126433610916138,0.29765966534614563
1779909996991264000,5.306263916015625,-0.5534237027168274,0.8263177275657654,0.012232944369316101,0.10378590226173401,2.6733431816101074,1.1483005285263062,0.33573323488235474
1779909997007606000,5.32260595703125,-0.5534311532974243,0.8268643617630005,0.01876615360379219,0.098270945250988,2.67962384223938,1.147005558013916,0.3468964993953705
1779909997023934000,5.338933837890625,-0.5448477268218994,0.8323417901992798,0.015099355019629002,0.10059934854507446,2.6969823837280273,1.1289438009262085,0.32060354948043823
1779909997040270000,5.35527001953125,-0.5352352261543274,0.8375104069709778,0.005564696621149778,0.1098569855093956,2.7010083198547363,1.1091209650039673,0.28892868757247925
1779909997056602000,5.37160205078125,-0.5269517302513123,0.8407301306724548,-0.006925811991095543,0.12428528815507889,2.688037157058716,1.0924773216247559,0.2622673511505127
1779909997072934100,5.38793408203125,-0.5215718150138855,0.8420306444168091,-0.016801316291093826,0.13662025332450867,2.6717476844787598,1.0821086168289185,0.24576354026794434
1779909997089267500,5.404267333984375,-0.5199771523475647,0.8424725532531738,-0.016751257702708244,0.13993990421295166,2.662207841873169,1.0775941610336304,0.25037720799446106
1779909997105600500,5.4206005859375,-0.5229386687278748,0.8415375351905823,-0.010743509978055954,0.13503511250019073,2.663198471069336,1.0823148488998413,0.26552504301071167
1779909997121933800,5.436933837890625,-0.5300872325897217,0.8405972123146057,0.004638709127902985,0.11127645522356033,2.7066657543182373,1.0976684093475342,0.2796420454978943
1779909997138269000,5.45326904296875,-0.5375573039054871,0.8389558792114258,0.03130388632416725,0.07877418398857117,2.7569477558135986,1.113029956817627,0.31570056080818176
1779909997154610700,5.469610595703125,-0.538535475730896,0.8387475609779358,0.04279641807079315,0.06819530576467514,2.7690277099609375,1.1141892671585083,0.335686594247818
1779909997170944000,5.485944091796875,-0.5378761291503906,0.8391503691673279,0.03695397078990936,0.07176649570465088,2.7699925899505615,1.1138721704483032,0.3210489749908447
1779909997187262700,5.5022626953125,-0.5425025224685669,0.8362695574760437,0.03369791805744171,0.07217196375131607,2.7677969932556152,1.1255221366882324,0.31800106167793274
1779909997203591200,5.518591064453125,-0.5527982115745544,0.8300605416297913,0.03675637021660805,0.06373956054449081,2.774352788925171,1.1506428718566895,0.32821977138519287
1779909997219935200,5.534935302734375,-0.5668599009513855,0.8210439085960388,0.04773162305355072,0.0477348230779171,2.78231143951416,1.1844098567962646,0.35927698016166687
1779909997236263400,5.551263427734375,-0.5820841789245605,0.809877872467041,0.06735873967409134,0.027178257703781128,2.7770707607269287,1.220213770866394,0.42223799228668213
1779909997252597000,5.567596923828125,-0.5942739844322205,0.7986798286437988,0.09428709745407104,0.007683279924094677,2.740948438644409,1.2463282346725464,0.524830162525177
1779909997268929500,5.583929443359375,-0.5987663269042969,0.7931065559387207,0.11160346865653992,0.0023670599330216646,2.6895182132720947,1.2508193254470825,0.6087167263031006
1779909997285262800,5.600262939453125,-0.604948878288269,0.7889519333839417,0.10661158710718155,0.01502714492380619,2.6230850219726562,1.2575786113739014,0.6497269868850708
1779909997301599000,5.616598876953125,-0.6196792721748352,0.7784566283226013,0.09816966205835342,0.01912103407084942,2.5618338584899902,1.2907140254974365,0.6927158832550049
1779909997317907500,5.632907470703125,-0.6347876787185669,0.7665717005729675,0.09671790897846222,0.007628206629306078,2.535362482070923,1.3325145244598389,0.7332072257995605
1779909997334274000,5.649274169921875,0.6469230651855469,-0.7560887932777405,-0.0986015573143959,0.009900471195578575,2.536435604095459,1.371544599533081,0.7595196962356567
1779909997350598400,5.665598388671875,0.6566802263259888,-0.7468095421791077,-0.10158855468034744,0.026950843632221222,2.5412709712982178,1.4051133394241333,0.7829832434654236
1779909997366930200,5.68193017578125,0.6645001173019409,-0.7380306720733643,-0.10920283198356628,0.04272173345088959,2.5144026279449463,1.4304931163787842,0.8429930806159973
1779909997383259400,5.69825927734375,0.6697624921798706,-0.7299849987030029,-0.12267696857452393,0.059081144630908966,2.458085775375366,1.446853756904602,0.941764235496521
1779909997399592200,5.71459228515625,0.6745907068252563,-0.7216798067092896,-0.1374908834695816,0.0721246674656868,2.344088315963745,1.4568043947219849,1.0955299139022827
1779909997415925200,5.73092529296875,0.6810192465782166,-0.7124423384666443,-0.14953482151031494,0.07923435419797897,2.153860092163086,1.4618431329727173,1.3131766319274902
1779909997432259000,5.747259033203125,0.6886693239212036,-0.7031325101852417,-0.15735700726509094,0.08110514283180237,1.9279320240020752,1.460982084274292,1.553032636642456
1779909997448593000,5.763593017578125,0.6964052319526672,-0.6943302750587463,-0.16272342205047607,0.08028962463140488,1.7186219692230225,1.4541152715682983,1.7689539194107056
1779909997464938000,5.77993798828125,0.7021391987800598,-0.6865598559379578,-0.17016777396202087,0.08172601461410522,1.5758696794509888,1.4437103271484375,1.9245994091033936
1779909997481270500,5.7962705078125,0.705898642539978,-0.6790967583656311,-0.1813187301158905,0.08751186728477478,1.4842164516448975,1.432715892791748,2.040814161300659
1779909997497607000,5.81260693359375,0.7084794640541077,-0.6715140342712402,-0.1946111023426056,0.09618940949440002,1.4192036390304565,1.421977162361145,2.137765645980835
1779909997513934600,5.8289345703125,0.7101748585700989,-0.665145754814148,-0.20654667913913727,0.10281720012426376,1.3824994564056396,1.410704493522644,2.2016079425811768
1779909997530276000,5.845276123046875,0.7114419341087341,-0.6607481837272644,-0.21504992246627808,0.10495535284280777,1.368393063545227,1.3991750478744507,2.23142409324646
1779909997546585000,5.861585205078125,0.7123099565505981,-0.6575967073440552,-0.22123396396636963,0.1060035452246666,1.3619805574417114,1.390154242515564,2.248577117919922
1779909997562919700,5.877919677734375,0.7121047973632812,-0.6549031138420105,-0.2279491424560547,0.10976327210664749,1.3622287511825562,1.3848416805267334,2.263756513595581
1779909997587417900,5.90241796875,0.7111265063285828,-0.6519939303398132,-0.235160231590271,0.11791014671325684,1.3571388721466064,1.384818434715271,2.2913475036621094
1779909997603744300,5.918744140625,0.7126873135566711,-0.6501323580741882,-0.23442396521568298,0.12020906060934067,1.3242990970611572,1.3863717317581177,2.3264427185058594
1779909997620090400,5.93509033203125,0.7147361040115356,-0.6484283208847046,-0.23226939141750336,0.12142524868249893,1.2855644226074219,1.3878779411315918,2.363764762878418
1779909997636418000,5.95141796875,0.7145514488220215,-0.6486793756484985,-0.23120981454849243,0.12317951768636703,1.277566909790039,1.3916164636611938,2.3726909160614014
1779909997652756000,5.967755859375,0.7121456265449524,-0.651835560798645,-0.22923430800437927,0.12414011359214783,1.3033170700073242,1.3992267847061157,2.3452811241149902
1779909997669087000,5.9840869140625,0.7079240679740906,-0.6580544114112854,-0.22435516119003296,0.12438927590847015,1.3580234050750732,1.412643313407898,2.2835047245025635
1779909997685433600,6.00043359375,0.7007179260253906,-0.6685953140258789,-0.216426819562912,0.12302133440971375,1.4825607538223267,1.4309947490692139,2.1450297832489014
1779909997701735700,6.016735595703125,0.6896295547485352,-0.6832789778709412,-0.20617158710956573,0.12261483818292618,1.7299954891204834,1.4522207975387573,1.8817100524902344
1779909997718063000,6.03306298828125,0.6754089593887329,-0.7006101608276367,-0.19433370232582092,0.12329871952533722,2.1385765075683594,1.4641528129577637,1.4567378759384155
1779909997734419000,6.0494189453125,0.6610428094863892,-0.7182902693748474,-0.18046265840530396,0.12047723680734634,2.5476558208465576,1.4534642696380615,1.0235610008239746
1779909997750750500,6.06575048828125,0.6486752033233643,-0.7348968982696533,-0.1635625958442688,0.1113303080201149,2.793056011199951,1.4281114339828491,0.7407963275909424
1779909997767080400,6.08208056640625,0.6372182369232178,-0.7497357726097107,-0.14829480648040771,0.09928691387176514,2.9074606895446777,1.3970155715942383,0.5874261260032654
1779909997783406800,6.09840673828125,0.6249139308929443,-0.7624077200889587,-0.14180496335029602,0.09004658460617065,2.9471499919891357,1.3626540899276733,0.5256251692771912
1779909997799767300,6.114767333984375,0.6104032397270203,-0.7741410732269287,-0.14410221576690674,0.08572044968605042,2.96358060836792,1.3243334293365479,0.5069953799247742
1779909997816092400,6.131092529296875,0.5935823321342468,-0.7859636545181274,-0.15093359351158142,0.08449988067150116,2.9781219959259033,1.281960129737854,0.5015339255332947
1779909997832434400,6.147434326171875,0.5767010450363159,-0.7974995374679565,-0.15700925886631012,0.08220995217561722,2.987311363220215,1.239597201347351,0.49898484349250793
1779909997848749600,6.16374951171875,0.5637812614440918,-0.8080357313156128,-0.15502014756202698,0.07209499925374985,2.9783692359924316,1.203950047492981,0.49136269092559814
1779909997865055700,6.1800556640625,0.5535496473312378,-0.8180230259895325,-0.14660030603408813,0.05412403121590614,2.950533628463745,1.171930193901062,0.48168817162513733
1779909997881397800,6.196397705078125,0.5418603420257568,-0.8282223343849182,-0.13829109072685242,0.03620374575257301,2.9258198738098145,1.1374720335006714,0.4691303074359894
1779909997897750300,6.212750244140625,0.5287691354751587,-0.8380250930786133,-0.13250067830085754,0.023680340498685837,2.917020559310913,1.1028996706008911,0.4521215260028839
