time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779968345373429800,9.4934296875,-0.3190624713897705,0.2556331157684326,-0.477211594581604,0.7778945565223694,0.2214898020029068,1.1327131986618042,0.6372953057289124
1779968345389761000,9.509760986328125,-0.3123115003108978,0.26384782791137695,-0.4754106402397156,0.7789932489395142,0.2722650170326233,1.1325300931930542,0.5888717174530029
1779968345406093600,9.526093505859375,-0.32208624482154846,0.28601258993148804,-0.4717589318752289,0.7693508267402649,0.3349563479423523,1.1436161994934082,0.5762163400650024
1779968345422424600,9.542424560546875,-0.3401052951812744,0.31525665521621704,-0.4755254089832306,0.7475407719612122,0.4008057713508606,1.1820635795593262,0.5830003619194031
1779968345438761700,9.55876171875,-0.3581778407096863,0.334237664937973,-0.48872625827789307,0.7219005823135376,0.4172252416610718,1.2377676963806152,0.6218497157096863
1779968345455103700,9.575103759765625,-0.3691469430923462,0.34225696325302124,-0.516311526298523,0.6928298473358154,0.3806397616863251,1.3176064491271973,0.6829860806465149
1779968345471446000,9.591446044921875,-0.38534897565841675,0.34933894872665405,-0.5486499667167664,0.65456223487854,0.2204439789056778,1.4124277830123901,0.875918447971344
1779968345487763000,9.607762939453124,-0.3890719711780548,0.3358455002307892,-0.5792507529258728,0.6326922178268433,-0.24432846903800964,1.4640783071517944,1.3224376440048218
1779968345504099000,9.62409912109375,-0.35601159930229187,0.3212110102176666,-0.6269630789756775,0.6140004992485046,-1.4278053045272827,1.5182733535766602,2.426912307739258
1779968345520431000,9.64043115234375,-0.33530566096305847,0.3407561779022217,-0.6534531116485596,0.5869024395942688,-2.7242722511291504,1.4763301610946655,-2.5608367919921875
1779968345536787200,9.656787109375,-0.33852753043174744,0.3668033480644226,-0.6585578322410583,0.5631661415100098,-2.9061808586120605,1.4299744367599487,-2.3298466205596924
1779968345553095700,9.673095703125,-0.3374152183532715,0.3777150809764862,-0.6652634143829346,0.5485498905181885,-2.9416534900665283,1.395953893661499,-2.2767109870910645
1779968345569428000,9.689427978515624,-0.33636149764060974,0.38535812497138977,-0.6709999442100525,0.5367673635482788,-2.9529519081115723,1.3683667182922363,-2.2529795169830322
1779968345585762600,9.705762451171875,-0.3450632691383362,0.3896311819553375,-0.6766040325164795,0.5208895802497864,-2.8700497150421143,1.341237187385559,-2.312523365020752
1779968345602092800,9.7220927734375,-0.34632450342178345,0.38407161831855774,-0.6869357228279114,0.5105562806129456,-2.8047282695770264,1.3150134086608887,-2.3830673694610596
1779968345618413300,9.738413330078124,-0.3478967547416687,0.38026705384254456,-0.6929795145988464,0.5041271448135376,-2.7648704051971436,1.298987865447998,-2.425358772277832
1779968345634755800,9.754755859375,-0.35366448760032654,0.3754611313343048,-0.6936545372009277,0.5027859210968018,-2.7079854011535645,1.2982701063156128,-2.480576276779175
1779968345651100200,9.77110009765625,-0.36486196517944336,0.37381577491760254,-0.6879085898399353,0.5039041042327881,-2.635368824005127,1.3095245361328125,-2.538123607635498
1779968345667401000,9.78740087890625,-0.37177351117134094,0.3729674816131592,-0.6807618141174316,0.5091592669487,-2.589322566986084,1.3275086879730225,-2.5754072666168213
1779968345683753500,9.80375341796875,-0.3712427020072937,0.37051212787628174,-0.6746202707290649,0.5194104313850403,-2.581010103225708,1.3508514165878296,-2.590423822402954
1779968345700072400,9.820072509765625,-0.36928150057792664,0.3687900900840759,-0.6662064790725708,0.5327232480049133,-2.5860941410064697,1.3817400932312012,-2.593456983566284
1779968345716420600,9.836420654296875,-0.3673248887062073,0.36835977435112,-0.6549869775772095,0.5480653643608093,-2.6024281978607178,1.4194351434707642,-2.583070993423462
1779968345732753400,9.85275341796875,-0.36179274320602417,0.3626309037208557,-0.6449490785598755,0.5671380758285522,-2.6136624813079834,1.460693120956421,-2.5921201705932617
1779968345749067500,9.869067626953125,-0.34801608324050903,0.34707051515579224,-0.6359555721282959,0.5949685573577881,-2.6044795513153076,1.5128121376037598,-2.65061092376709
1779968345765404700,9.88540478515625,-0.325108140707016,0.32853788137435913,-0.6245971918106079,0.6294806599617004,1.0927530527114868,1.5623531341552734,-0.1318010538816452
1779968345781708300,9.901708251953124,-0.29663628339767456,0.31583350896835327,-0.6089824438095093,0.6643767952919006,0.7819257378578186,1.487862467765808,0.1147189661860466
1779968345798052900,9.918052978515625,-0.2671511173248291,0.3065291941165924,-0.5906550288200378,0.6969912648200989,0.7737861275672913,1.4102617502212524,0.06446892768144608
1779968345814400500,9.934400390625,-0.24028046429157257,0.28384828567504883,-0.5752237439155579,0.7285692691802979,0.659052848815918,1.3448703289031982,0.10541115701198578
1779968345830729200,9.950729248046875,-0.23693689703941345,0.24429669976234436,-0.5661371946334839,0.7507787346839905,0.3901883363723755,1.3087170124053955,0.31051066517829895
1779968345847067600,9.967067626953124,-0.25157132744789124,0.20412760972976685,-0.551230788230896,0.7688877582550049,0.11777053028345108,1.2544374465942383,0.547005832195282
1779968345863389200,9.98338916015625,-0.27081406116485596,0.1741904318332672,-0.5271362066268921,0.7864126563072205,-0.030078459531068802,1.1769492626190186,0.6833680272102356
1779968345879727600,9.9997275390625,-0.2865414321422577,0.1602250039577484,-0.5031698942184448,0.799401044845581,-0.07265114039182663,1.1113344430923462,0.7334803342819214
1779968345896061000,10.01606103515625,-0.28214675188064575,0.14553605020046234,-0.49208778142929077,0.8105936646461487,-0.08795632421970367,1.0756338834762573,0.7224010229110718
1779968345912394200,10.032394287109375,-0.2697129547595978,0.14048981666564941,-0.4830680787563324,0.8210741877555847,-0.06042323634028435,1.0532854795455933,0.669904887676239
1779968345928726500,10.0487265625,-0.2608516216278076,0.14288336038589478,-0.47651922702789307,0.8273271322250366,-0.024110965430736542,1.0412122011184692,0.6246821284294128
1779968345945050000,10.065050048828125,-0.252670019865036,0.13980603218078613,-0.4768863022327423,0.8301757574081421,-0.01751086488366127,1.040087342262268,0.6009264588356018
1779968345961397500,10.0813974609375,-0.24206073582172394,0.13262934982776642,-0.48099350929260254,0.8321426510810852,-0.024145837873220444,1.044590950012207,0.58005291223526
1779968345977737200,10.0977373046875,-0.23495057225227356,0.12135215848684311,-0.4870423972606659,0.8323831558227539,-0.0540439747273922,1.0508286952972412,0.5815494656562805
1779968345994058500,10.11405859375,-0.23331831395626068,0.11117608845233917,-0.49804627895355225,0.8277393579483032,-0.10057570040225983,1.0683016777038574,0.6090153455734253
1779968346010402000,10.130402099609375,-0.236601784825325,0.11169005930423737,-0.5160564184188843,0.81561678647995,-0.13924680650234222,1.1076711416244507,0.6508753299713135
1779968346026733600,10.146733642578125,-0.24397721886634827,0.12707065045833588,-0.5353384017944336,0.798586905002594,-0.14662617444992065,1.160576343536377,0.6892340779304504
1779968346043066600,10.163066650390626,-0.26001667976379395,0.16138340532779694,-0.5487557053565979,0.7779550552368164,-0.09883414208889008,1.2160634994506836,0.713933527469635
1779968346059392000,10.17939208984375,-0.2855776250362396,0.2085537314414978,-0.5497020483016968,0.7568212151527405,0.005541738588362932,1.2570009231567383,0.7176101803779602
1779968346075733800,10.195733642578125,-0.3121108412742615,0.23436273634433746,-0.5324661135673523,0.7510930299758911,0.06083189323544502,1.2411516904830933,0.7441772222518921
1779968346092062000,10.21206201171875,-0.32696565985679626,0.2198728322982788,-0.49580100178718567,0.7739061713218689,0.0390937402844429,1.1461600065231323,0.7742511630058289
1779968346108395800,10.228395751953125,-0.3294975161552429,0.22943070530891418,-0.48041513562202454,0.7797399163246155,0.09484031796455383,1.1206682920455933,0.7400963306427002
1779968346124723200,10.24472314453125,-0.3113560080528259,0.24467110633850098,-0.4877240061759949,0.7780223488807678,0.1881157010793686,1.1463819742202759,0.6397045850753784
1779968346141053400,10.261053466796875,-0.3135837912559509,0.26187390089035034,-0.487680584192276,0.7715275883674622,0.24846044182777405,1.1598842144012451,0.6088585257530212
1779968346157394000,10.277393798828125,-0.3263508975505829,0.2874138057231903,-0.4887129068374634,0.7563386559486389,0.31352540850639343,1.185961365699768,0.6024796962738037
1779968346173721600,10.2937216796875,-0.3423009216785431,0.3074086904525757,-0.49609458446502686,0.7363560199737549,0.34092795848846436,1.2257418632507324,0.6293637156486511
1779968346190059000,10.31005908203125,-0.35282379388809204,0.313252717256546,-0.5124302506446838,0.7174979448318481,0.3057151138782501,1.2743523120880127,0.6869610548019409
1779968346206369000,10.326369140625,-0.35858163237571716,0.31597810983657837,-0.5411471724510193,0.6919081807136536,0.2251775711774826,1.3487836122512817,0.7759951949119568
1779968346222704000,10.3427041015625,-0.36960554122924805,0.3158205449581146,-0.5703949928283691,0.6620413064956665,-0.02315676026046276,1.4203757047653198,1.0382699966430664
1779968346239034600,10.35903466796875,-0.36495843529701233,0.30037128925323486,-0.5956727862358093,0.6494278311729431,-0.3859214186668396,1.4518907070159912,1.3674317598342896
1779968346255356000,10.37535595703125,-0.3380390405654907,0.3050540089607239,-0.6427863836288452,0.6160335540771484,-1.7799391746520996,1.5107247829437256,2.724550485610962
1779968346271705900,10.391705810546876,-0.3291068971157074,0.33431726694107056,-0.6635673642158508,0.5827512741088867,-2.716817855834961,1.45620596408844,-2.58805251121521
1779968346288035000,10.40803515625,-0.3349737226963043,0.3616456985473633,-0.6660552024841309,0.5597995519638062,-2.87076473236084,1.4157110452651978,-2.3788936138153076
1779968346304368000,10.4243681640625,-0.329471230506897,0.3730042278766632,-0.673587441444397,0.5464398264884949,-2.9490389823913574,1.3804478645324707,-2.2892954349517822
1779968346320699400,10.440699462890626,-0.33109936118125916,0.383513480424881,-0.6792678833007812,0.5309291481971741,-2.947840690612793,1.3478413820266724,-2.268544912338257
1779968346337033000,10.457032958984374,-0.3287798762321472,0.38387739658355713,-0.6907838582992554,0.5170683860778809,-2.9156785011291504,1.3123464584350586,-2.3014092445373535
1779968346353364700,10.47336474609375,-0.32177963852882385,0.37288758158683777,-0.7018477320671082,0.514609158039093,-2.8891913890838623,1.295445203781128,-2.3562612533569336
1779968346369695500,10.489695556640624,-0.3245643377304077,0.3650737404823303,-0.7035559415817261,0.5161281228065491,-2.8398444652557373,1.2987751960754395,-2.41412615776062
1779968346386028000,10.506028076171875,-0.3339973986148834,0.36175358295440674,-0.6980689764022827,0.5198844075202942,-2.7771143913269043,1.3150702714920044,-2.4680540561676025
1779968346402361300,10.522361328125,-0.3405935764312744,0.3601921796798706,-0.6900458931922913,0.5273465514183044,-2.7391552925109863,1.3385201692581177,-2.4993927478790283
1779968346418684400,10.538684326171875,-0.34146228432655334,0.35742709040641785,-0.6818088293075562,0.5392460227012634,-2.7332608699798584,1.3675731420516968,-2.510221481323242
1779968346435026400,10.5550263671875,-0.34243836998939514,0.3544262647628784,-0.6708084344863892,0.5541968941688538,-2.7268223762512207,1.404824137687683,-2.5219385623931885
1779968346451370000,10.571369873046875,-0.34174951910972595,0.35130634903907776,-0.658783495426178,0.5707849860191345,-2.7365026473999023,1.4455348253250122,-2.520146369934082
1779968346467704000,10.5877041015625,-0.3352048099040985,0.3440718650817871,-0.6480144262313843,0.5910412073135376,-2.794513463973999,1.4892328977584839,-2.48572039604187
1779968346484036400,10.604036376953125,-0.3213219940662384,0.32771533727645874,-0.6393824815750122,0.6168832778930664,-2.9415831565856934,1.5377193689346313,-2.3878629207611084
1779968346500351700,10.620351806640626,-0.30487769842147827,0.30369389057159424,-0.6273102164268494,0.6490774750709534,0.3905786871910095,1.5399675369262695,0.49924302101135254
1779968346516695300,10.6366953125,-0.2886846363544464,0.28632503747940063,-0.6084887981414795,0.6814841032028198,0.38700294494628906,1.467465877532959,0.4516311585903168
1779968346533010700,10.6530107421875,-0.2712229788303375,0.2793894410133362,-0.5835403800010681,0.7126431465148926,0.4648683965206146,1.387596607208252,0.3385257124900818
1779968346549375000,10.669375,-0.2532651722431183,0.2721196115016937,-0.5581843256950378,0.7417802214622498,0.4864181578159332,1.3090401887893677,0.28174495697021484
1779968346565709600,10.68570947265625,-0.2447281777858734,0.24874116480350494,-0.5424797534942627,0.7641673684120178,0.3792015314102173,1.2559325695037842,0.3430013954639435
1779968346582028300,10.7020283203125,-0.25662949681282043,0.21843145787715912,-0.5292372703552246,0.7786763906478882,0.19644828140735626,1.2120026350021362,0.5003588795661926
1779968346598347300,10.71834716796875,-0.2705986201763153,0.19569024443626404,-0.5083225965499878,0.7937819957733154,0.0872487723827362,1.1503373384475708,0.6005034446716309
1779968346614694400,10.7346943359375,-0.28404954075813293,0.18734587728977203,-0.48372459411621094,0.806367039680481,0.05912148952484131,1.0898339748382568,0.6415283679962158
1779968346631025200,10.751025146484375,-0.2834952175617218,0.17125536501407623,-0.4691934287548065,0.8186327815055847,0.02865609899163246,1.045737385749817,0.650238037109375
1779968346647357700,10.767357666015625,-0.2722657024860382,0.15821896493434906,-0.462076872587204,0.8290494680404663,0.020512031391263008,1.0204135179519653,0.6231412291526794
1779968346663674400,10.78367431640625,-0.26395365595817566,0.16206306219100952,-0.45855650305747986,0.8329405784606934,0.05290421470999718,1.0149513483047485,0.5843433737754822
1779968346680021800,10.800021728515626,-0.2565184235572815,0.16198472678661346,-0.46509087085723877,0.8316548466682434,0.05978851020336151,1.0288265943527222,0.5645724534988403
1779968346696370400,10.816370361328126,-0.250064492225647,0.15682901442050934,-0.47426164150238037,0.8294265270233154,0.04580844193696976,1.0454795360565186,0.5592498183250427
1779968346712686800,10.832686767578124,-0.24664798378944397,0.15003544092178345,-0.482552170753479,0.8269205093383789,0.020627422258257866,1.0594295263290405,0.5676647424697876
1779968346729019100,10.84901904296875,-0.24626325070858002,0.14569209516048431,-0.4956914484500885,0.8200110197067261,-0.011161575093865395,1.0858545303344727,0.5902301073074341
1779968346745337900,10.865337890625,-0.24516664445400238,0.14554524421691895,-0.5147490501403809,0.8085439801216125,-0.039817895740270615,1.128474235534668,0.6140179634094238
1779968346761667800,10.881667724609375,-0.24791163206100464,0.16033440828323364,-0.5342830419540405,0.7920697927474976,-0.028900522738695145,1.1833487749099731,0.6260880827903748
1779968346777994200,10.897994140625,-0.2623623311519623,0.1921834647655487,-0.5436270236968994,0.7737578749656677,0.03625241667032242,1.228882908821106,0.6282399892807007
1779968346794313500,10.9143134765625,-0.2882443070411682,0.235870361328125,-0.5397258996963501,0.7549678087234497,0.14596502482891083,1.2562212944030762,0.6233400106430054
1779968346810668300,10.930668212890625,-0.3153974711894989,0.26002025604248047,-0.5202320218086243,0.7498484253883362,0.18873903155326843,1.23518705368042,0.6620462536811829
1779968346827001000,10.9470009765625,-0.32588526606559753,0.24910269677639008,-0.4882190227508545,0.7703174352645874,0.1628066450357437,1.1543322801589966,0.6942986845970154
1779968346843344400,10.963344482421874,-0.32748380303382874,0.24865059554576874,-0.4697384238243103,0.7811997532844543,0.18370115756988525,1.112431287765503,0.6795035600662231
1779968346859658500,10.979658447265624,-0.3218032419681549,0.2705765962600708,-0.46835026144981384,0.7770965695381165,0.2795470952987671,1.1244994401931763,0.60838782787323
1779968346875984100,10.995984130859375,-0.3116828203201294,0.28469163179397583,-0.4729382395744324,0.7733912467956543,0.3567095398902893,1.1408774852752686,0.5358985066413879
1779968346892327400,11.012327392578126,-0.314378559589386,0.294021874666214,-0.48895353078842163,0.758710503578186,0.37838369607925415,1.1858450174331665,0.5290242433547974
1779968346908660200,11.02866015625,-0.3368854224681854,0.32613977789878845,-0.4992578327655792,0.7286170125007629,0.448299765586853,1.2446341514587402,0.5419328212738037
1779968346924996900,11.044996826171875,-0.36092057824134827,0.3566860556602478,-0.5039599537849426,0.6989534497261047,0.5161715745925903,1.294087529182434,0.5595971941947937
1779968346941338000,11.061338134765625,-0.3740748167037964,0.3650732934474945,-0.5162709951400757,0.6784200668334961,0.498594731092453,1.3406221866607666,0.6095085740089417
1779968346957668400,11.07766845703125,-0.3760858476161957,0.35534247756004333,-0.5389956831932068,0.6646614670753479,0.38244888186454773,1.390429139137268,0.7096340656280518
1779968346974002700,11.094002685546876,-0.36700305342674255,0.3356018364429474,-0.5667093992233276,0.6569023728370667,0.18620634078979492,1.4356327056884766,0.8562686443328857
1779968346990338600,11.110338623046875,-0.3413311839103699,0.3243400454521179,-0.6070945858955383,0.6401037573814392,0.014898525550961494,1.51828932762146,0.9656397104263306
1779968347006668800,11.126668701171875,-0.3192785084247589,0.339968740940094,-0.6423553824424744,0.6081627607345581,3.0825796127319336,1.5142672061920166,-2.1122701168060303
1779968347022999300,11.142999267578125,-0.32271042466163635,0.3696235418319702,-0.6527758240699768,0.5771656632423401,3.0989575386047363,1.4448747634887695,-2.0735716819763184
1779968347039336200,11.159336181640626,-0.32833585143089294,0.38767316937446594,-0.6561420559883118,0.5580167174339294,3.1305408477783203,1.4084484577178955,-2.064894199371338
1779968347055665200,11.1756650390625,-0.3254646956920624,0.3949373662471771,-0.6644663214683533,0.5445932745933533,-3.129488468170166,1.3745431900024414,-2.0789921283721924
1779968347071992800,11.191992919921875,-0.3333950340747833,0.3958786129951477,-0.6730034351348877,0.5283883213996887,-3.003866672515869,1.347542643547058,-2.1881821155548096
1779968347088338400,11.20833837890625,-0.33770138025283813,0.38880738615989685,-0.6830698847770691,0.5178824663162231,-2.897587776184082,1.325648546218872,-2.2975046634674072
1779968347104642800,11.224642822265626,-0.34439122676849365,0.38632240891456604,-0.6870795488357544,0.5099720358848572,-2.8260159492492676,1.3126890659332275,-2.3610661029815674
1779968347120990000,11.240989990234375,-0.3524360656738281,0.38294824957847595,-0.6857514381408691,0.5088070034980774,-2.760533094406128,1.3161793947219849,-2.419013261795044
1779968347137331700,11.257331787109376,-0.362527459859848,0.38137495517730713,-0.6790329813957214,0.5118995904922485,-2.6955480575561523,1.3323713541030884,-2.4709584712982178
1779968347153656800,11.27365673828125,-0.36796510219573975,0.38173016905784607,-0.6713765859603882,0.5178197622299194,-2.668506622314453,1.3523296117782593,-2.489701747894287
1779968347169990400,11.289990478515625,-0.3661494851112366,0.3794996738433838,-0.6648678183555603,0.5290229916572571,-2.681274890899658,1.3774561882019043,-2.4853532314300537
1779968347186318600,11.306318603515624,-0.36081936955451965,0.375012069940567,-0.657619059085846,0.5447132587432861,-2.717442035675049,1.4096928834915161,-2.46734619140625
1779968347202662100,11.322662109375,-0.35629701614379883,0.3717500567436218,-0.6464648246765137,0.5629721879959106,-2.7827365398406982,1.4506436586380005,-2.4167134761810303
1779968347218986500,11.338986572265625,-0.35035860538482666,0.36682090163230896,-0.6346818804740906,0.5829839110374451,-2.9175963401794434,1.4940489530563354,-2.301036834716797
1779968347235304400,11.355304443359374,-0.3419250547885895,0.3541896641254425,-0.6242654323577881,0.6065719127655029,3.050178050994873,1.5403450727462769,-2.020749807357788
1779968347251638800,11.371638671875,-0.3292739987373352,0.3362213373184204,-0.6114737391471863,0.6361082196235657,0.764909029006958,1.5345956087112427,0.2151530534029007
1779968347267971800,11.387971923828125,-0.31038960814476013,0.3218036890029907,-0.59515380859375,0.6677519083023071,0.6200626492500305,1.466818928718567,0.3081701397895813
1779968347284302300,11.40430224609375,-0.2880445718765259,0.30971160531044006,-0.5760580897331238,0.6994756460189819,0.6120279431343079,1.3933558464050293,0.26445236802101135
1779968347300639000,11.420638916015625,-0.26504671573638916,0.2895950973033905,-0.5582687854766846,0.730904221534729,0.5475438833236694,1.3235682249069214,0.2650420069694519
1779968347316963800,11.4369638671875,-0.25235846638679504,0.2589041292667389,-0.5454025864601135,0.7561877369880676,0.4053265154361725,1.271440863609314,0.34323903918266296
1779968347333299700,11.4532998046875,-0.26243671774864197,0.22566665709018707,-0.5302965044975281,0.7739425301551819,0.20832188427448273,1.2205389738082886,0.5078929662704468
1779968347349631500,11.469631591796874,-0.28070029616355896,0.19994482398033142,-0.5069618821144104,0.7900753617286682,0.07702091336250305,1.1513763666152954,0.6327442526817322
1779968347365964800,11.48596484375,-0.28908005356788635,0.18504364788532257,-0.48330026865005493,0.8053647875785828,0.040099047124385834,1.08746337890625,0.6649966835975647
1779968347382296300,11.50229638671875,-0.285674512386322,0.17448435723781586,-0.46646007895469666,0.8187554478645325,0.03809827193617821,1.0422179698944092,0.6495412588119507
1779968347398629000,11.518629150390625,-0.27881425619125366,0.16950339078903198,-0.45398563146591187,0.8291129469871521,0.052597012370824814,1.0109385251998901,0.6196876764297485
1779968347414965500,11.534965576171874,-0.2668643295764923,0.16629566252231598,-0.44827061891555786,0.836769163608551,0.07181330025196075,0.9953597784042358,0.5784225463867188
1779968347431305700,11.5513056640625,-0.25595423579216003,0.16166074573993683,-0.44969722628593445,0.8403128981590271,0.07621727138757706,0.9945764541625977,0.5499484539031982
1779968347447619600,11.56761962890625,-0.24689018726348877,0.15682829916477203,-0.45677244663238525,0.8401244282722473,0.07103928923606873,1.006434440612793,0.5325354337692261
1779968347463976000,11.583975830078124,-0.24047093093395233,0.15117760002613068,-0.4655442535877228,0.8382049798965454,0.056648895144462585,1.0219954252243042,0.5270017385482788
1779968347480287200,11.600287353515625,-0.2408660650253296,0.1445348709821701,-0.4760644733905792,0.8333402276039124,0.022885428741574287,1.041325569152832,0.5496138334274292
1779968347496637200,11.61663720703125,-0.24301943182945251,0.13771644234657288,-0.49508655071258545,0.8227180242538452,-0.02972058579325676,1.0791752338409424,0.5922363996505737
1779968347512969000,11.632968994140626,-0.2463202178478241,0.13794973492622375,-0.5178558230400085,0.8075405359268188,-0.07578842341899872,1.129827857017517,0.6401711702346802
1779968347529301800,11.6493017578125,-0.25665968656539917,0.1585748791694641,-0.5352142453193665,0.7890028953552246,-0.06493988633155823,1.1835983991622925,0.672658383846283
1779968347545617700,11.66561767578125,-0.27603092789649963,0.19649741053581238,-0.5438986420631409,0.767704427242279,0.0043432447127997875,1.233296513557434,0.6872421503067017
1779968347561966600,11.681966552734375,-0.30224475264549255,0.2439311295747757,-0.543505072593689,0.7441425323486328,0.11831441521644592,1.2742254734039307,0.6840133666992188
1779968347578294300,11.698294189453126,-0.3294956386089325,0.26855331659317017,-0.5266238451004028,0.7361923456192017,0.1592976301908493,1.2609065771102905,0.7252865433692932
1779968347594619100,11.714619140625,-0.3396275043487549,0.2572234570980072,-0.49637338519096375,0.756374716758728,0.13769516348838806,1.1826411485671997,0.7515391707420349
1779968347610979300,11.730979248046875,-0.340434193611145,0.2543371319770813,-0.4777684211730957,0.7688658237457275,0.1575928032398224,1.138127088546753,0.7327309250831604
1779968347627281200,11.74728125,-0.3241894543170929,0.2681228518486023,-0.48032158613204956,0.7696118950843811,0.2510959506034851,1.150989294052124,0.6339641809463501
1779968347643611100,11.763611083984374,-0.3086782991886139,0.27763912081718445,-0.48560070991516113,0.769302487373352,0.32810819149017334,1.1643966436386108,0.5460569262504578
1779968347659942100,11.779942138671874,-0.3175184428691864,0.3024786412715912,-0.48869433999061584,0.7542325258255005,0.4061250686645508,1.1924139261245728,0.5192820429801941
1779968347676290600,11.79629052734375,-0.3382914662361145,0.346241295337677,-0.49067720770835876,0.7245079874992371,0.5469940900802612,1.238390564918518,0.47902387380599976
1779968347692624000,11.812623779296874,-0.359750360250473,0.375749796628952,-0.49664589762687683,0.6947910189628601,0.6336299180984497,1.288730502128601,0.47248759865760803
1779968347708945700,11.828945556640624,-0.3744022846221924,0.38015180826187134,-0.5137695670127869,0.6718247532844543,0.6031411290168762,1.3466562032699585,0.5304200053215027
1779968347725263600,11.845263671875,-0.385733425617218,0.370056688785553,-0.5390406250953674,0.650924801826477,0.4266459047794342,1.4108526706695557,0.7050651907920837
1779968347741607200,11.861607177734374,-0.38394251465797424,0.34576478600502014,-0.5663321614265442,0.642108142375946,0.07653823494911194,1.4507291316986084,1.0099425315856934
1779968347757939500,11.877939453125,-0.3531592786312103,0.3227561414241791,-0.611785352230072,0.6299409866333008,-0.5339810848236084,1.5207107067108154,1.530948281288147
1779968347774271700,11.894271728515625,-0.32763993740081787,0.32925131916999817,-0.6468189358711243,0.6048726439476013,-2.6966969966888428,1.5114227533340454,-2.619903802871704
1779968347790590500,11.910590576171876,-0.3316618502140045,0.3571379482746124,-0.6543103456497192,0.578213632106781,-2.9550352096557617,1.457248568534851,-2.3089213371276855
1779968347806923300,11.92692333984375,-0.3363568186759949,0.3742237389087677,-0.6598525643348694,0.5580461025238037,-2.969526767730713,1.4170329570770264,-2.2573394775390625
1779968347823267300,11.943267333984375,-0.32843828201293945,0.3793643116950989,-0.6691309213638306,0.5481557846069336,-3.0133635997772217,1.3849029541015625,-2.2164714336395264
1779968347839598000,11.95959814453125,-0.3341098427772522,0.3857957124710083,-0.6740059852600098,0.534086287021637,-2.958040237426758,1.3594578504562378,-2.2503418922424316
1779968347855932200,11.97593212890625,-0.34026724100112915,0.3856976330280304,-0.6825982928276062,0.5191485285758972,-2.869274139404297,1.330302119255066,-2.327066421508789
1779968347872266000,11.992265869140626,-0.34006670117378235,0.37963610887527466,-0.6922414302825928,0.5109136700630188,-2.8173646926879883,1.307565689086914,-2.387660264968872
1779968347888597500,12.008597412109374,-0.34449416399002075,0.37553882598876953,-0.6948222517967224,0.5074607729911804,-2.766193151473999,1.3014006614685059,-2.437788963317871
1779968347904916200,12.024916259765625,-0.35292351245880127,0.373867005109787,-0.6915456056594849,0.5073788166046143,-2.7098593711853027,1.307910680770874,-2.483391761779785
1779968347921281800,12.04128173828125,-0.3618928790092468,0.3756546676158905,-0.6836547255516052,0.510424792766571,-2.66755747795105,1.3244181871414185,-2.5090060234069824
1779968347937606400,12.0576064453125,-0.3620675504207611,0.3749913275241852,-0.6770277619361877,0.5195403099060059,-2.671386957168579,1.3468598127365112,-2.50762939453125
1779968347953933800,12.073933837890625,-0.3547915518283844,0.3709844648838043,-0.6711896657943726,0.5347878336906433,-2.718001365661621,1.3762340545654297,-2.481678009033203
1779968347970278100,12.090278076171876,-0.34848320484161377,0.3676874339580536,-0.6615564823150635,0.5529091954231262,-2.783731698989868,1.414605975151062,-2.433830976486206
1779968347986584000,12.106583984375,-0.342515230178833,0.364383339881897,-0.6496241688728333,0.5726225972175598,-2.8939473628997803,1.4575340747833252,-2.3405275344848633
1779968348019281200,12.13928125,-0.3066464960575104,0.3330579102039337,-0.6277696490287781,0.6332026720046997,1.8373981714248657,1.5326611995697021,-0.8984399437904358
1779968348035603200,12.155603271484376,-0.2829715609550476,0.3194945156574249,-0.6143326163291931,0.663661003112793,1.077852725982666,1.483970284461975,-0.19681233167648315
1779968348051922700,12.171922607421875,-0.2649383544921875,0.30952882766723633,-0.5952193737030029,0.6926136016845703,0.8489341139793396,1.4191665649414062,-0.009767127223312855
1779968348068267800,12.188267822265624,-0.25608381628990173,0.293092280626297,-0.5749465823173523,0.7196905016899109,0.6515065431594849,1.3591173887252808,0.15086746215820312
1779968348084582700,12.204582763671874,-0.26009222865104675,0.26620736718177795,-0.5601648092269897,0.740068256855011,0.41859254240989685,1.315535068511963,0.35063621401786804
1779968348100927200,12.22092724609375,-0.2828417420387268,0.2411971241235733,-0.5383308529853821,0.756322979927063,0.19585002958774567,1.2556312084197998,0.5733758211135864
1779968348117264600,12.2372646484375,-0.30715787410736084,0.23135675489902496,-0.509211540222168,0.7699557542800903,0.11555515229701996,1.1843831539154053,0.6813809871673584
1779968348133595600,12.253595703125,-0.3152562379837036,0.22404414415359497,-0.48886698484420776,0.7819378972053528,0.09961658716201782,1.1332401037216187,0.7030693292617798
1779968348149925000,12.269925048828124,-0.31227797269821167,0.21771860122680664,-0.4725799560546875,0.7948265075683594,0.11064905673265457,1.0912744998931885,0.6815004944801331
1779968348166261800,12.28626171875,-0.30375951528549194,0.212966650724411,-0.45885056257247925,0.807360827922821,0.13260731101036072,1.0558055639266968,0.6423119306564331
1779968348182570500,12.302570556640624,-0.2926409840583801,0.20977196097373962,-0.45154643058776855,0.816371738910675,0.15391254425048828,1.0353387594223022,0.6006269454956055
1779968348198919200,12.318919189453124,-0.2788175642490387,0.20011718571186066,-0.45375856757164,0.8223849534988403,0.14869382977485657,1.0312089920043945,0.5693708658218384
