time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779909923116419800,15.922419921875,-0.5816125273704529,0.7613751292228699,-0.2298797219991684,0.17085129022598267,-3.1142938137054443,1.3024141788482666,-0.6072530746459961
1779909923132753400,15.93875341796875,-0.5613808035850525,0.7702068090438843,-0.24283991754055023,0.18072625994682312,3.1227307319641113,1.2614531517028809,-0.5970792174339294
1779909923149085700,15.955085693359376,-0.5415099263191223,0.778995156288147,-0.2549591660499573,0.1868945062160492,3.0978176593780518,1.219618320465088,-0.6020228266716003
1779909923165423600,15.971423583984375,-0.5248672962188721,0.7864567637443542,-0.26564717292785645,0.18823352456092834,3.0960988998413086,1.1825604438781738,-0.6209417581558228
1779909923181762800,15.9877626953125,-0.5119362473487854,0.7913198471069336,-0.2764037847518921,0.18797656893730164,3.105828285217285,1.1533457040786743,-0.6488292813301086
1779909923198080000,16.004080078125,-0.5008035898208618,0.7942245006561279,-0.2881547808647156,0.18806904554367065,3.1179325580596924,1.1287704706192017,-0.6811076402664185
1779909923214419200,16.020419189453126,-0.4897106885910034,0.7959729433059692,-0.30051860213279724,0.19052354991436005,3.121565341949463,1.1064280271530151,-0.7096390128135681
1779909923230739000,16.036739013671873,-0.4787178337574005,0.7968010902404785,-0.31279781460762024,0.19517894089221954,3.1167757511138916,1.086470127105713,-0.7331787943840027
1779909923247072500,16.053072509765624,-0.46875816583633423,0.7967994213104248,-0.3241838216781616,0.20070220530033112,3.108454465866089,1.0698766708374023,-0.7531701326370239
1779909923263406800,16.06940673828125,-0.46047690510749817,0.7956051826477051,-0.3346644639968872,0.20729996263980865,3.0974409580230713,1.0581865310668945,-0.7705280780792236
1779909923279741000,16.085740966796877,-0.4541033208370209,0.7935916781425476,-0.343140184879303,0.21507473289966583,3.0816304683685303,1.0518592596054077,-0.7814120054244995
1779909923296071700,16.10207177734375,-0.4498104453086853,0.7909881472587585,-0.3491606116294861,0.2238195687532425,3.061054229736328,1.050933599472046,-0.7846810221672058
1779909923312404500,16.118404541015625,-0.4487747550010681,0.7872477769851685,-0.35290589928627014,0.23302264511585236,3.0393264293670654,1.0573644638061523,-0.7830688953399658
1779909923328738300,16.13473828125,-0.45176658034324646,0.7824310660362244,-0.3540329039096832,0.2415972501039505,3.0197222232818604,1.0717077255249023,-0.7773998975753784
1779909923345071600,16.151071533203126,-0.45852696895599365,0.7764328122138977,-0.35315558314323425,0.24937191605567932,3.003230333328247,1.0933362245559692,-0.7694670557975769
1779909923361398500,16.1673984375,-0.46890658140182495,0.7690601348876953,-0.3510405719280243,0.25582003593444824,2.993006467819214,1.1217031478881836,-0.7629801630973816
1779909923377736700,16.18373681640625,-0.48160696029663086,0.7605212330818176,-0.34877482056617737,0.2608034014701843,2.990900754928589,1.154191255569458,-0.7617536187171936
1779909923394069800,16.20006982421875,-0.49098971486091614,0.7535699605941772,-0.3470178246498108,0.26578235626220703,2.9840915203094482,1.1795974969863892,-0.7575703263282776
1779909923410404000,16.216404052734376,-0.4945565164089203,0.749377429485321,-0.34600457549095154,0.27226489782333374,2.9620096683502197,1.193404197692871,-0.7429507970809937
1779909923426736600,16.232736572265626,-0.49634870886802673,0.7471908330917358,-0.34584417939186096,0.2752011716365814,2.9529244899749756,1.200134515762329,-0.7376949787139893
1779909923443068700,16.249068603515624,-0.49274343252182007,0.7469820380210876,-0.35124143958091736,0.2754109501838684,2.963437557220459,1.1933598518371582,-0.7578837275505066
1779909923459402800,16.26540283203125,-0.4840340316295624,0.7453001141548157,-0.36356863379478455,0.27938657999038696,2.9714109897613525,1.180125117301941,-0.7935915589332581
1779909923475736800,16.28173681640625,-0.4758313298225403,0.7416888475418091,-0.37615957856178284,0.28633227944374084,2.9691004753112793,1.1712841987609863,-0.8241617679595947
1779909923492068000,16.298068115234376,-0.4726119339466095,0.7387831211090088,-0.3820783793926239,0.2912965714931488,2.962949275970459,1.1704130172729492,-0.8360301852226257
1779909923508400600,16.314400634765626,-0.4749090075492859,0.7367414832115173,-0.38147225975990295,0.29351744055747986,2.957404851913452,1.1776487827301025,-0.8323421478271484
1779909923524737000,16.330737060546873,-0.4862505793571472,0.7357168197631836,-0.3737792670726776,0.28735044598579407,2.979170083999634,1.195220947265625,-0.8294493556022644
1779909923541078800,16.347078857421874,-0.5050833225250244,0.7382494211196899,-0.3576248586177826,0.2682969570159912,3.0410711765289307,1.2158186435699463,-0.8322426080703735
1779909923557410600,16.36341064453125,-0.5195752382278442,0.7403513193130493,-0.3443526029586792,0.2516799867153168,3.0971434116363525,1.2305418252944946,-0.8392947316169739
1779909923573747700,16.379747802734375,-0.5229917764663696,0.7415093183517456,-0.3439555764198303,0.24153293669223785,-3.1369121074676514,1.2278255224227905,-0.8719367980957031
1779909923590072300,16.396072265625,-0.5224564075469971,0.7424699068069458,-0.3458220958709717,0.23703370988368988,-3.1141693592071533,1.2219254970550537,-0.890992283821106
1779909923606411800,16.412411865234375,-0.5234944820404053,0.7422651052474976,-0.34452804923057556,0.2372691035270691,-3.1165947914123535,1.224496603012085,-0.886685848236084
1779909923622754000,16.428754150390624,-0.5318013429641724,0.7400345206260681,-0.33609697222709656,0.2378549575805664,-3.1246843338012695,1.243725299835205,-0.8647409081459045
1779909923639076000,16.445076171875,-0.5483958721160889,0.736079216003418,-0.3193742632865906,0.23547717928886414,-3.1289820671081543,1.2790266275405884,-0.8281255960464478
1779909923655414000,16.4614140625,-0.569316029548645,0.7308473587036133,-0.29577508568763733,0.23293480277061462,3.126380205154419,1.3250617980957031,-0.7572377324104309
1779909923671735000,16.477735107421875,-0.5884446501731873,0.7266535758972168,-0.2668192386627197,0.23348458111286163,3.014739513397217,1.3693947792053223,-0.6001936197280884
1779909923688081400,16.494081298828124,-0.5981743931770325,0.7251952886581421,-0.24292047321796417,0.23930907249450684,2.820575714111328,1.3908462524414062,-0.37786492705345154
1779909923704422400,16.51042236328125,-0.5976204872131348,0.7201643586158752,-0.24258682131767273,0.25566554069519043,2.6737844944000244,1.3962886333465576,-0.25516024231910706
1779909923720749800,16.526749755859374,-0.6037030816078186,0.7091856002807617,-0.2485123723745346,0.2661578357219696,2.6022417545318604,1.41940438747406,-0.2078540325164795
1779909923737096400,16.543096435546875,-0.6163272857666016,0.6999329328536987,-0.24724401533603668,0.26287856698036194,2.586993455886841,1.4504388570785522,-0.18486365675926208
1779909923753395500,16.5593955078125,-0.6304805874824524,0.6949033141136169,-0.2389468252658844,0.2500162124633789,2.6179990768432617,1.4783214330673218,-0.18326859176158905
1779909923769755600,16.575755615234375,-0.6452054977416992,0.6887096762657166,-0.23064588010311127,0.23704728484153748,2.6582727432250977,1.5086008310317993,-0.1911284625530243
1779909923786059800,16.592059814453126,-0.6587947010993958,0.6802408695220947,-0.22466644644737244,0.22975417971611023,2.581498622894287,1.5396252870559692,-0.09424114227294922
1779909923802409500,16.608409423828125,-0.669701099395752,0.6734238862991333,-0.2173653542995453,0.22528432309627533,1.6918938159942627,1.5584194660186768,0.8129894733428955
1779909923818750200,16.624750244140625,-0.6789678931236267,0.6691080331802368,-0.20721787214279175,0.21990439295768738,0.6032909154891968,1.5480788946151733,1.9246481657028198
1779909923835075000,16.641074951171873,-0.687635064125061,0.6650279760360718,-0.19596615433692932,0.21562281250953674,0.4203231632709503,1.5284292697906494,2.130514621734619
1779909923851408100,16.657408203125,-0.6954026222229004,0.6604610085487366,-0.18578791618347168,0.21375057101249695,0.3883403539657593,1.507495403289795,2.1801247596740723
1779909923867738400,16.67373828125,-0.701781690120697,0.6551647782325745,-0.17852157354354858,0.21538707613945007,0.38659170269966125,1.4867218732833862,2.1899495124816895
1779909923884085200,16.690085205078127,-0.7071307897567749,0.6500542759895325,-0.1723107099533081,0.21841390430927277,0.3991321325302124,1.4669896364212036,2.181835889816284
1779909923900401400,16.7064013671875,-0.7126315236091614,0.6460558176040649,-0.16376212239265442,0.21897560358047485,0.4177923798561096,1.4484033584594727,2.1746389865875244
1779909923916756500,16.722756591796873,-0.7189086675643921,0.6429251432418823,-0.15228815376758575,0.21593070030212402,0.4331715703010559,1.4305123090744019,2.1802821159362793
1779909923933083600,16.739083740234374,-0.7250592112541199,0.6404178142547607,-0.1401534229516983,0.21097682416439056,0.44505417346954346,1.4145599603652954,2.193148612976074
1779909923949420300,16.755420166015625,-0.7288884520530701,0.6393447518348694,-0.13017363846302032,0.2074003964662552,0.4697851836681366,1.4033775329589844,2.18802547454834
1779909923965753900,16.77175390625,-0.7304989695549011,0.6389293670654297,-0.12361346185207367,0.20702755451202393,0.5019145011901855,1.3953989744186401,2.165858507156372
1779909923982069500,16.788069580078126,-0.731827974319458,0.6389248371124268,-0.11766499280929565,0.2058105170726776,0.527382493019104,1.3894373178482056,2.1507229804992676
1779909923998405600,16.804405517578125,-0.7334709167480469,0.6401123404502869,-0.10970215499401093,0.2006043642759323,0.5498875975608826,1.3862577676773071,2.1473443508148193
1779909924014741800,16.82074169921875,-0.7349933981895447,0.6415605545043945,-0.1024552434682846,0.19413360953330994,0.5637074708938599,1.3854124546051025,2.1534595489501953
1779909924031071000,16.837071044921874,-0.7369049787521362,0.6404503583908081,-0.10042667388916016,0.19159537553787231,0.5483096837997437,1.3828214406967163,2.1754369735717773
1779909924047401500,16.8534013671875,-0.7395015954971313,0.6370934247970581,-0.10205713659524918,0.19192148745059967,0.5098565816879272,1.3778164386749268,2.2109482288360596
1779909924063740700,16.86974072265625,-0.7415669560432434,0.6352207064628601,-0.10268595814704895,0.18981246650218964,0.4770450294017792,1.3760641813278198,2.2458736896514893
1779909924080071700,16.88607177734375,-0.7414597272872925,0.636222779750824,-0.10384635627269745,0.1862100511789322,0.4565635323524475,1.3815251588821411,2.2700130939483643
1779909924096406500,16.902406494140624,-0.7387915849685669,0.6391011476516724,-0.10911666601896286,0.18393035233020782,0.4342402517795563,1.3942995071411133,2.2882423400878906
1779909924112739300,16.9187392578125,-0.733788251876831,0.643847644329071,-0.1196175217628479,0.18085002899169922,0.38298994302749634,1.4167696237564087,2.3291213512420654
1779909924129070800,16.93507080078125,-0.7265456318855286,0.6506310105323792,-0.1346834897994995,0.17513161897659302,0.2682703137397766,1.4490734338760376,2.4307620525360107
1779909924145404000,16.95140380859375,-0.7164356112480164,0.660048246383667,-0.15190716087818146,0.16727393865585327,0.038206230849027634,1.4881211519241333,2.647677421569824
1779909924161734400,16.967734375,-0.702751874923706,0.6716357469558716,-0.17056059837341309,0.16110365092754364,-0.5318443775177002,1.524800419807434,-3.0833303928375244
1779909924178067500,16.9840673828125,-0.6870724558830261,0.6829201579093933,-0.1905156821012497,0.1589193195104599,-1.6898680925369263,1.5257261991500854,-1.9512038230895996
1779909924194403800,17.00040380859375,-0.6702443361282349,0.6928201913833618,-0.21113300323486328,0.16185081005096436,-2.2674596309661865,1.4941189289093018,-1.408332109451294
1779909924210734300,17.016734375,-0.6531557440757751,0.7033056020736694,-0.22495746612548828,0.16775865852832794,-2.572434902191162,1.4631644487380981,-1.1327786445617676
1779909924227068700,17.033068603515623,-0.6366766691207886,0.7158156037330627,-0.2288540005683899,0.17284929752349854,-2.8144454956054688,1.433580756187439,-0.9045712351799011
1779909924243403500,17.049403564453126,-0.62130206823349,0.7285767197608948,-0.22787807881832123,0.17672382295131683,-2.987844467163086,1.4025230407714844,-0.7361702919006348
1779909924259736600,17.065736572265624,-0.6065065860748291,0.7410504221916199,-0.22680018842220306,0.17763924598693848,-3.082848072052002,1.3678706884384155,-0.6418929100036621
1779909924276070100,17.082070068359375,-0.5909831523895264,0.7522408366203308,-0.23021146655082703,0.17853625118732452,-3.126880645751953,1.3307439088821411,-0.6055120825767517
1779909924292414700,17.098414794921876,-0.5725710988044739,0.7627363801002502,-0.23965609073638916,0.18155045807361603,3.1325771808624268,1.2886531352996826,-0.602103054523468
1779909924308730400,17.11473046875,-0.5536674857139587,0.7726925015449524,-0.2506190240383148,0.18327225744724274,3.1237449645996094,1.2453011274337769,-0.6144654750823975
1779909924325067300,17.1310673828125,-0.5373495221138,0.7801881432533264,-0.2620540261268616,0.18409185111522675,3.125741720199585,1.2081222534179688,-0.6371528506278992
1779909924341400000,17.147400146484376,-0.524563729763031,0.7848304510116577,-0.27432119846343994,0.18336287140846252,3.1415412425994873,1.1783803701400757,-0.6724764704704285
1779909924357734700,17.163734619140627,-0.5144951343536377,0.7869656682014465,-0.28740090131759644,0.18270350992679596,-3.121364116668701,1.155008316040039,-0.71348637342453
1779909924374064600,17.180064697265625,-0.5053701996803284,0.7870621681213379,-0.3011321425437927,0.18561698496341705,-3.1126158237457275,1.1368319988250732,-0.7493482828140259
1779909924390397700,17.196397705078127,-0.4963763356208801,0.7858346700668335,-0.3154706060886383,0.19118796288967133,-3.1123461723327637,1.1215342283248901,-0.781873881816864
1779909924406732500,17.212732666015626,-0.4862114191055298,0.7838190793991089,-0.33109113574028015,0.1990097165107727,-3.119307041168213,1.1061592102050781,-0.8131042718887329
1779909924423064000,17.22906396484375,-0.47391095757484436,0.7815548777580261,-0.34716761112213135,0.2098931074142456,-3.13950252532959,1.0897494554519653,-0.8373093008995056
1779909924439399400,17.2453994140625,-0.4615093171596527,0.7792201042175293,-0.3607814610004425,0.2228497415781021,3.1114981174468994,1.0759354829788208,-0.8492721319198608
1779909924455731700,17.261731689453125,-0.45178407430648804,0.7757987976074219,-0.3711912930011749,0.23715919256210327,3.0737240314483643,1.0696864128112793,-0.8523226976394653
1779909924472064000,17.27806396484375,-0.44691044092178345,0.771004855632782,-0.3778679668903351,0.25107458233833313,3.0378217697143555,1.0735225677490234,-0.8496062159538269
1779909924488394000,17.29439404296875,-0.44789522886276245,0.764416515827179,-0.3811397850513458,0.26417776942253113,3.0063982009887695,1.0889359712600708,-0.843116044998169
1779909924504733400,17.3107333984375,-0.4538611173629761,0.7564888000488281,-0.3817799687385559,0.2756427824497223,2.981325149536133,1.1132780313491821,-0.834897518157959
1779909924521062700,17.327062744140626,-0.46470946073532104,0.7469977140426636,-0.3805939555168152,0.28493472933769226,2.966052293777466,1.146097183227539,-0.8289921283721924
1779909924537399600,17.343399658203126,-0.4802270531654358,0.7355602383613586,-0.37805554270744324,0.292245090007782,2.961942195892334,1.1875125169754028,-0.8280780911445618
1779909924553719300,17.35971923828125,-0.4942452609539032,0.7262803316116333,-0.37418824434280396,0.2970215380191803,2.9598581790924072,1.2232319116592407,-0.8238523602485657
1779909924570066400,17.37606640625,-0.5003997087478638,0.7241504192352295,-0.37001821398735046,0.2971409857273102,2.957606792449951,1.2364481687545776,-0.8137286305427551
1779909924586395400,17.3923955078125,-0.498595654964447,0.7240536212921143,-0.3713308572769165,0.298767626285553,2.9516103267669678,1.234257459640503,-0.8127392530441284
1779909924602729000,17.40872900390625,-0.48816749453544617,0.7252501845359802,-0.38088372349739075,0.30105215311050415,2.954385757446289,1.2151421308517456,-0.8368063569068909
1779909924619062000,17.42506201171875,-0.4739916920661926,0.7238758206367493,-0.39533287286758423,0.30829811096191406,2.9456472396850586,1.194366693496704,-0.8662658333778381
1779909924635393800,17.441393798828123,-0.4632363021373749,0.7215201258659363,-0.4057704210281372,0.3164985775947571,2.9268994331359863,1.1818790435791016,-0.880254864692688
1779909924651715000,17.457715087890627,-0.46207475662231445,0.7219716906547546,-0.4047297239303589,0.31849297881126404,2.9136455059051514,1.1810803413391113,-0.868707537651062
1779909924668064000,17.47406396484375,-0.47091448307037354,0.7257521152496338,-0.39318203926086426,0.3113381266593933,2.920252799987793,1.1899745464324951,-0.8428516387939453
1779909924684405800,17.49040576171875,-0.4861305356025696,0.7345343232154846,-0.3747013211250305,0.2893708050251007,2.9742345809936523,1.197182297706604,-0.8291305899620056
1779909924700724200,17.50672412109375,-0.5024317502975464,0.7390755414962769,-0.36064255237579346,0.26695844531059265,3.0504977703094482,1.2088890075683594,-0.8450058102607727
1779909924717074200,17.52307421875,-0.5121634602546692,0.7371864318847656,-0.35912367701530457,0.25548988580703735,3.1159989833831787,1.218621850013733,-0.888775110244751
1779909924733404700,17.53940478515625,-0.5174407362937927,0.7344202995300293,-0.3595266342163086,0.25223493576049805,-3.1369240283966064,1.2267818450927734,-0.9137725830078125
1779909924749742300,17.555742431640624,-0.5225363373756409,0.7317119836807251,-0.35747700929641724,0.252514511346817,-3.1291732788085938,1.2382937669754028,-0.9177398681640625
1779909924766041000,17.572041015625,-0.5334793329238892,0.7273202538490295,-0.3498150408267975,0.25305062532424927,-3.1246140003204346,1.2631946802139282,-0.9090282917022705
1779909924782395400,17.5883955078125,-0.5517012476921082,0.7213671207427979,-0.3334127366542816,0.2531626522541046,-3.131549835205078,1.3045814037322998,-0.8735703229904175
1779909924798712600,17.604712646484376,-0.5721322894096375,0.7174163460731506,-0.3075847327709198,0.25173428654670715,3.0993545055389404,1.3502283096313477,-0.7762497663497925
1779909924815042800,17.621042724609374,-0.5903025269508362,0.7172961235046387,-0.27419859170913696,0.2486853152513504,2.959451675415039,1.3873549699783325,-0.5786668658256531
1779909924831379000,17.63737890625,-0.5970581769943237,0.7189244627952576,-0.2512715458869934,0.25205525755882263,2.7698564529418945,1.398234248161316,-0.35887470841407776
1779909924847713500,17.653713623046876,-0.5956275463104248,0.7131153345108032,-0.2552495300769806,0.2674735486507416,2.6579246520996094,1.4035521745681763,-0.27632442116737366
1779909924864052500,17.670052490234376,-0.6022554039955139,0.7029227614402771,-0.26031944155693054,0.2746303677558899,2.6113951206207275,1.4268760681152344,-0.24776923656463623
1779909924880379000,17.68637890625,-0.6160130500793457,0.694549560546875,-0.2568407952785492,0.2686293125152588,2.6112780570983887,1.4584261178970337,-0.23233497142791748
1779909924896710400,17.70271044921875,-0.6318079829216003,0.6883622407913208,-0.2481706738471985,0.2557099759578705,2.6444509029388428,1.490089774131775,-0.2320837527513504
1779909924913045000,17.719044921875,-0.6469996571540833,0.6822084784507751,-0.23930366337299347,0.24231567978858948,2.708631992340088,1.5208179950714111,-0.2622828185558319
1779909924929394000,17.735393798828124,-0.6607866287231445,0.6748502254486084,-0.23188768327236176,0.23273663222789764,2.7465286254882812,1.5508719682693481,-0.2744837999343872
1779909924945721000,17.75172119140625,-0.6720261573791504,0.6678884625434875,-0.22443827986717224,0.22788897156715393,0.369546502828598,1.5631847381591797,2.1209211349487305
1779909924962061000,17.76806103515625,-0.6812018752098083,0.66312175989151,-0.2149205505847931,0.22370216250419617,0.13675996661186218,1.542367935180664,2.3740580081939697
1779909924978389500,17.784389404296874,-0.688646137714386,0.6592629551887512,-0.20526428520679474,0.22137178480625153,0.19491048157215118,1.5234047174453735,2.3336021900177
1779909924994720300,17.80072021484375,-0.6948678493499756,0.6556671857833862,-0.19596919417381287,0.22103272378444672,0.2693820595741272,1.5049859285354614,2.2732512950897217
1779909925011057000,17.817056884765623,-0.700522780418396,0.6518046855926514,-0.1873190701007843,0.22210383415222168,0.3260791301727295,1.4861143827438354,2.227550506591797
1779909925027386600,17.83338671875,-0.706310510635376,0.6479551196098328,-0.17795857787132263,0.2227339744567871,0.36680686473846436,1.4667288064956665,2.1994516849517822
1779909925043723800,17.849723876953124,-0.712720513343811,0.6445328593254089,-0.16611292958259583,0.22138984501361847,0.40310046076774597,1.4465796947479248,2.1822803020477295
1779909925060054500,17.866054443359374,-0.7192796468734741,0.6416353583335876,-0.15234816074371338,0.21847441792488098,0.439433217048645,1.4264411926269531,2.1701161861419678
1779909925076389000,17.88238916015625,-0.7242060899734497,0.6400548815727234,-0.138645201921463,0.21594640612602234,0.4887082576751709,1.4090224504470825,2.14430832862854
1779909925092721700,17.8987216796875,-0.7264851927757263,0.6403153538703918,-0.12652139365673065,0.21496041119098663,0.5535653233528137,1.3959507942199707,2.0983715057373047
1779909925109053400,17.915053466796873,-0.7276212573051453,0.6417575478553772,-0.11510969698429108,0.21322393417358398,0.6165613532066345,1.3861496448516846,2.054380416870117
1779909925125387300,17.93138720703125,-0.7293069362640381,0.6432615518569946,-0.1039176732301712,0.20863185822963715,0.6590598821640015,1.3788316249847412,2.0347464084625244
1779909925141711400,17.94771142578125,-0.7314426302909851,0.6442197561264038,-0.09453975409269333,0.20257027447223663,0.6788558959960938,1.3741199970245361,2.037318468093872
1779909925158048000,17.964048095703124,-0.7343874573707581,0.6432731747627258,-0.08872999995946884,0.1974889039993286,0.6686064600944519,1.3698087930679321,2.0633013248443604
1779909925174388700,17.980388671875,-0.738056480884552,0.6397594809532166,-0.0874633863568306,0.19578233361244202,0.6311145424842834,1.363567590713501,2.1049766540527344
1779909925190715400,17.99671533203125,-0.7416601181030273,0.636168897151947,-0.08694503456354141,0.19408781826496124,0.5919575691223145,1.3577537536621094,2.1472201347351074
1779909925207054300,18.013054443359376,-0.7437320947647095,0.6348164081573486,-0.08627364784479141,0.1908603459596634,0.5667362809181213,1.3568428754806519,2.17807936668396
1779909925223389400,18.029389404296875,-0.7434390783309937,0.6358270645141602,-0.08797959238290787,0.18783441185951233,0.5506569147109985,1.362809419631958,2.1961984634399414
1779909925239719000,18.045718994140625,-0.7409272789955139,0.6386605501174927,-0.0935630053281784,0.18543313443660736,0.5323561429977417,1.3760740756988525,2.2101564407348633
1779909925256054500,18.062054443359376,-0.7363858222961426,0.6434136629104614,-0.10390730947256088,0.18154390156269073,0.49175116419792175,1.3992903232574463,2.2418408393859863
1779909925272398000,18.078398193359376,-0.7290813326835632,0.6505072116851807,-0.11884412169456482,0.17651353776454926,0.42224234342575073,1.4328502416610718,2.297536849975586
1779909925288732200,18.094732177734375,-0.7183316946029663,0.6605480313301086,-0.13629037141799927,0.170589417219162,0.31669485569000244,1.47572922706604,2.3869211673736572
1779909925305064200,18.111064208984374,-0.7048068046569824,0.6720829010009766,-0.15548521280288696,0.1654582917690277,0.06681805104017258,1.5224148035049438,2.616767644882202
1779909925321381000,18.127381103515624,-0.6893861293792725,0.682819664478302,-0.17753459513187408,0.16427306830883026,-1.355164647102356,1.5498738288879395,-2.2746849060058594
1779909925337713700,18.143713623046875,-0.6724663376808167,0.6925539970397949,-0.20058275759220123,0.16710659861564636,-2.374380111694336,1.5155789852142334,-1.2934545278549194
1779909925354052600,18.160052490234374,-0.655896782875061,0.7028564810752869,-0.2170722782611847,0.16932722926139832,-2.6249654293060303,1.476051926612854,-1.0707530975341797
1779909925370376200,18.176376220703126,-0.6408945918083191,0.7153063416481018,-0.2227066159248352,0.16731052100658417,-2.781675100326538,1.4395092725753784,-0.9199671149253845
1779909925386716000,18.1927158203125,-0.6268386840820312,0.7300414443016052,-0.22055160999298096,0.15959271788597107,-2.881218671798706,1.4010831117630005,-0.8066897988319397
1779909925403049200,18.20904931640625,-0.6128565073013306,0.7454294562339783,-0.2161540687084198,0.14838926494121552,-2.931269884109497,1.3598463535308838,-0.7347348928451538
1779909925419381800,18.2253818359375,-0.5982722640037537,0.7579259872436523,-0.2174014300107956,0.14267145097255707,-2.9633238315582275,1.3208518028259277,-0.6972978711128235
1779909925435702000,18.241701904296875,-0.5821136832237244,0.7654228210449219,-0.22973152995109558,0.14998309314250946,-3.005903959274292,1.287137508392334,-0.6850135922431946
1779909925452048100,18.258048095703124,-0.56333327293396,0.7721969485282898,-0.24554288387298584,0.16148094832897186,-3.0547797679901123,1.251031756401062,-0.6784593462944031
1779909925468380700,18.274380615234374,-0.5453851819038391,0.7788494825363159,-0.26029515266418457,0.16791386902332306,-3.0775516033172607,1.21382737159729,-0.6895431280136108
1779909925484701700,18.29070166015625,-0.5308923721313477,0.7829609513282776,-0.2757180631160736,0.1706017553806305,-3.07397723197937,1.1821212768554688,-0.7225596904754639
1779909925501045200,18.307045166015627,-0.5186681151390076,0.7843155860900879,-0.2923728823661804,0.1742144227027893,-3.066941261291504,1.1566747426986694,-0.7623816132545471
1779909925517375500,18.32337548828125,-0.5076858997344971,0.7844105362892151,-0.3075607419013977,0.17989316582679749,-3.070087194442749,1.1364004611968994,-0.7930033802986145
1779909925533704400,18.339704345703126,-0.49715691804885864,0.7838374972343445,-0.32144492864608765,0.18736876547336578,-3.082221746444702,1.119397759437561,-0.8155551552772522
1779909925550045400,18.35604541015625,-0.48605480790138245,0.7827997207641602,-0.335530161857605,0.19594600796699524,-3.0985779762268066,1.1027662754058838,-0.836336612701416
1779909925566378800,18.372378662109377,-0.4744613468647003,0.7817543745040894,-0.34944626688957214,0.20404371619224548,-3.1146469116210938,1.0852692127227783,-0.8569663763046265
1779909925582714000,18.388714111328124,-0.46256500482559204,0.7804840207099915,-0.3625727891921997,0.21311786770820618,-3.135864019393921,1.0687313079833984,-0.8731630444526672
1779909925599040800,18.405040771484376,-0.45245397090911865,0.7783904075622559,-0.37352630496025085,0.22331982851028442,3.1219282150268555,1.0576483011245728,-0.8833376169204712
1779909925615369200,18.421369140625,-0.4464159607887268,0.7748538851737976,-0.38148233294487,0.23406267166137695,3.0966317653656006,1.0560057163238525,-0.8887564539909363
1779909925631698200,18.4376982421875,-0.44554293155670166,0.7698461413383484,-0.3858834207057953,0.24479036033153534,3.0732991695404053,1.0652709007263184,-0.8890233039855957
1779909925648032800,18.45403271484375,-0.4491336941719055,0.7635576128959656,-0.38745394349098206,0.2552221119403839,3.0523641109466553,1.0836079120635986,-0.8854242563247681
1779909925664366600,18.47036669921875,-0.45619598031044006,0.7558711767196655,-0.3872506022453308,0.2656712234020233,3.0328922271728516,1.1093589067459106,-0.8795283436775208
1779909925680698000,18.486697998046875,-0.46629947423934937,0.7461201548576355,-0.38649696111679077,0.2765677273273468,3.015470027923584,1.1423588991165161,-0.8747880458831787
1779909925697030700,18.50303076171875,-0.4771658778190613,0.7358737587928772,-0.3848358988761902,0.2875831425189972,2.995008945465088,1.1773996353149414,-0.8657330870628357
1779909925713364500,18.519364501953124,-0.4837700426578522,0.7321133017539978,-0.38061627745628357,0.29173266887664795,2.9801716804504395,1.1955718994140625,-0.8488226532936096
1779909925729702000,18.535701904296875,-0.4850237965583801,0.7341199517250061,-0.377259761095047,0.28895485401153564,2.982149839401245,1.194830298423767,-0.8408013582229614
1779909925746029000,18.552029052734376,-0.47722265124320984,0.7338482737541199,-0.3843148350715637,0.2933043837547302,2.9722743034362793,1.1833065748214722,-0.850928544998169
1779909925762379000,18.56837890625,-0.4668205976486206,0.7306793928146362,-0.39687445759773254,0.3011259138584137,2.96195650100708,1.171181082725525,-0.8758381009101868
1779909925778710300,18.584710205078125,-0.45726102590560913,0.7249552607536316,-0.40943461656570435,0.312595009803772,2.9404196739196777,1.1654402017593384,-0.8953890204429626
1779909925795041000,18.601041015625,-0.4527169167995453,0.7204701900482178,-0.41565409302711487,0.32125037908554077,2.9197206497192383,1.1665425300598145,-0.8998101353645325
1779909925811375400,18.617375244140625,-0.4544731676578522,0.72089022397995,-0.41170287132263184,0.3229122459888458,2.9046850204467773,1.1709949970245361,-0.8803071975708008
1779909925827705300,18.633705322265627,-0.462580144405365,0.7275593876838684,-0.40020325779914856,0.31066766381263733,2.9290122985839844,1.1726197004318237,-0.8642842173576355
1779909925844044500,18.65004443359375,-0.4768838882446289,0.7346700429916382,-0.3855419158935547,0.2901710569858551,2.9871842861175537,1.1795929670333862,-0.8631001710891724
1779909925860362500,18.666362548828126,-0.4882899820804596,0.7365376353263855,-0.3773808479309082,0.27689141035079956,3.035613536834717,1.1897468566894531,-0.8752455115318298
1779909925876720600,18.682720703125,-0.4948207139968872,0.7361255884170532,-0.3759686350822449,0.2681775689125061,3.0795912742614746,1.1948294639587402,-0.9022152423858643
1779909925893050600,18.699050537109375,-0.4999266266822815,0.7351105213165283,-0.37373635172843933,0.26458868384361267,3.099071979522705,1.2020374536514282,-0.9115477204322815
1779909925909392000,18.715391845703124,-0.5086318254470825,0.7329960465431213,-0.36705371737480164,0.26321515440940857,3.1053292751312256,1.2193576097488403,-0.9031789898872375
