time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779989095200038000,7.882037841796875,-0.6850647926330566,0.7080809473991394,-0.02011554315686226,0.1700088381767273,1.5875235795974731,1.3559175729751587,1.2828028202056885
1779989095216371500,7.898371337890625,-0.6890550851821899,0.7032406330108643,-0.01790347695350647,0.1741701066493988,1.524237036705017,1.3484357595443726,1.3431775569915771
1779989095232705500,7.91470556640625,-0.6912840008735657,0.6999996900558472,-0.016548100858926773,0.17847445607185364,1.4853029251098633,1.340961217880249,1.3777565956115723
1779989095249029400,7.931029296875,-0.6912491321563721,0.6990808844566345,-0.017153579741716385,0.18211637437343597,1.47588050365448,1.3367069959640503,1.3810001611709595
1779989095265379600,7.947379638671875,-0.6887263059616089,0.7009424567222595,-0.02024441584944725,0.18419022858142853,1.499110221862793,1.3377729654312134,1.3503583669662476
1779989095281696300,7.9636962890625,-0.6838570833206177,0.7056414484977722,-0.02400968223810196,0.1839381754398346,1.5576223134994507,1.3420363664627075,1.2868624925613403
1779989095298048500,7.980048583984375,-0.6762949824333191,0.7131091952323914,-0.02746044471859932,0.18260975182056427,1.6537123918533325,1.3448094129562378,1.1877647638320923
1779989095314377500,7.99637744140625,-0.6652899980545044,0.723456859588623,-0.030743170529603958,0.18180863559246063,1.7864696979522705,1.3413653373718262,1.0513752698898315
1779989095330712800,8.012712890625,-0.6503192782402039,0.7363666892051697,-0.034479860216379166,0.1834670603275299,1.9386489391326904,1.3268766403198242,0.89115309715271
1779989095347068400,8.029068359375,-0.631846010684967,0.7508459091186523,-0.03872567042708397,0.18841850757598877,2.07963490486145,1.2995258569717407,0.7363137006759644
1779989095363381000,8.045381103515625,-0.6116428375244141,0.7670378088951111,-0.03935902193188667,0.18972891569137573,2.207967758178711,1.2637864351272583,0.6043053269386292
1779989095379715600,8.061715576171874,-0.5912160873413086,0.7846667170524597,-0.035188429057598114,0.18309450149536133,2.331495523452759,1.224690318107605,0.495421439409256
1779989095396050400,8.078050537109375,-0.5712717771530151,0.8028720021247864,-0.028071055188775063,0.168098583817482,2.455991506576538,1.1856770515441895,0.4020017683506012
1779989095412385500,8.094385498046876,-0.5521574020385742,0.8198254108428955,-0.021479308605194092,0.15015748143196106,2.569018602371216,1.1476362943649292,0.32366499304771423
1779989095428719000,8.110718994140624,-0.536481499671936,0.8326996564865112,-0.01835445500910282,0.13587528467178345,2.651731252670288,1.116212248802185,0.26551976799964905
1779989095445057300,8.127057373046876,-0.5234367251396179,0.8423996567726135,-0.019873905926942825,0.12641888856887817,2.712508201599121,1.0906139612197876,0.21568064391613007
1779989095461387500,8.143387451171876,-0.5109357833862305,0.8502956032752991,-0.024720987305045128,0.12381863594055176,2.7487876415252686,1.065466284751892,0.17542234063148499
1779989095477724700,8.159724609375,-0.4981326758861542,0.857542097568512,-0.03020581230521202,0.12479239702224731,2.7704169750213623,1.0389621257781982,0.14349861443042755
1779989095494059500,8.1760595703125,-0.48362064361572266,0.8651808500289917,-0.037002794444561005,0.12729543447494507,2.788013219833374,1.0089243650436401,0.11115279793739319
1779989095510384400,8.19238427734375,-0.46757563948631287,0.8733579516410828,-0.043739911168813705,0.12925052642822266,2.8056023120880127,0.975582480430603,0.0793926790356636
1779989095526727700,8.208727783203125,-0.4511130154132843,0.8817732334136963,-0.050605401396751404,0.1281101554632187,2.830244779586792,0.941641092300415,0.044774580746889114
1779989095543048000,8.2250478515625,-0.4345341920852661,0.8896191716194153,-0.05928223207592964,0.12744978070259094,2.852811098098755,0.9079614281654358,0.008589230477809906
1779989095559400200,8.241400146484375,-0.4167248010635376,0.8971115350723267,-0.0692419484257698,0.12937146425247192,2.867036819458008,0.8719938397407532,-0.025513222441077232
1779989095575718400,8.257718505859375,-0.3980817198753357,0.9032138586044312,-0.08451450616121292,0.13635599613189697,2.871192216873169,0.8362783789634705,-0.0658574178814888
1779989095592061200,8.274061279296875,-0.38452523946762085,0.9065958857536316,-0.09922335296869278,0.1427554190158844,2.873133420944214,0.8118293881416321,-0.10207731276750565
1779989095608404200,8.290404296875,-0.3714417815208435,0.9104313254356384,-0.10986185073852539,0.1451764702796936,2.8797731399536133,0.7870065569877625,-0.130966454744339
1779989095624732000,8.30673193359375,-0.36005109548568726,0.9131099581718445,-0.11937204748392105,0.14947834610939026,2.8791000843048096,0.7659465670585632,-0.1537279337644577
1779989095641070000,8.323070068359375,-0.35099685192108154,0.9145257472991943,-0.12815380096435547,0.15498612821102142,2.8739051818847656,0.7501047849655151,-0.1725299060344696
1779989095657405700,8.33940576171875,-0.34552204608917236,0.91456139087677,-0.1361207515001297,0.1601971834897995,2.8683462142944336,0.741797924041748,-0.188675656914711
1779989095673752000,8.355751953125,-0.34429025650024414,0.913141667842865,-0.1430702656507492,0.16482573747634888,2.8632307052612305,0.7422325015068054,-0.20191022753715515
1779989095690072300,8.372072265625,-0.3475777506828308,0.9105634093284607,-0.14799343049526215,0.16781577467918396,2.860466480255127,0.7513890266418457,-0.21073667705059052
1779989095706387200,8.38838720703125,-0.3546190559864044,0.9075027704238892,-0.14987388253211975,0.16799405217170715,2.862109422683716,0.7670181393623352,-0.21395881474018097
1779989095722742300,8.4047421875,-0.3640132546424866,0.9042782187461853,-0.14889270067214966,0.16615162789821625,2.866185426712036,0.7864016890525818,-0.21153834462165833
1779989095739076000,8.421076171875,-0.3745553493499756,0.9012700319290161,-0.14672298729419708,0.1609133780002594,2.878047227859497,0.8072241544723511,-0.2096758782863617
1779989095755420700,8.437420654296876,-0.3865925967693329,0.8979189991950989,-0.14611020684242249,0.15145793557167053,2.903491497039795,0.8308678865432739,-0.2171849012374878
1779989095771746800,8.453746826171875,-0.40010544657707214,0.8935682773590088,-0.14677554368972778,0.1410970389842987,2.9341437816619873,0.8578870296478271,-0.23046284914016724
1779989095788079400,8.470079345703125,-0.4113828241825104,0.8895016312599182,-0.14542342722415924,0.1356581300497055,2.949215888977051,0.8808923363685608,-0.23321984708309174
1779989095804416000,8.486416015625,-0.42108237743377686,0.8864870667457581,-0.1383257806301117,0.13302715122699738,2.948356866836548,0.9000698328018188,-0.21600471436977386
1779989095820747000,8.5027470703125,-0.4365925192832947,0.8803386688232422,-0.13109691441059113,0.13116545975208282,2.9448633193969727,0.9324619174003601,-0.19642037153244019
1779989095837086500,8.51908642578125,-0.4540047347545624,0.8715043663978577,-0.12992560863494873,0.13220901787281036,2.9408812522888184,0.9714223146438599,-0.18977300822734833
1779989095853419000,8.5354189453125,-0.46971291303634644,0.8634160161018372,-0.12977668642997742,0.13053977489471436,2.9468135833740234,1.006560206413269,-0.19090253114700317
1779989095869755100,8.551755126953125,-0.48656588792800903,0.8548732399940491,-0.1272200345993042,0.12751707434654236,2.95312237739563,1.043855905532837,-0.1868574023246765
1779989095886084900,8.5680849609375,-0.5050045847892761,0.8449574112892151,-0.12281016260385513,0.12623459100723267,2.9490880966186523,1.0852508544921875,-0.17235876619815826
1779989095902423000,8.584423095703125,-0.5223991274833679,0.8351233005523682,-0.117315873503685,0.12611597776412964,2.9360251426696777,1.1246720552444458,-0.1493021547794342
1779989095918757400,8.60075732421875,-0.5353579521179199,0.8277504444122314,-0.11009558290243149,0.1268862932920456,2.9120969772338867,1.1535906791687012,-0.1147712841629982
1779989095935090400,8.61709033203125,-0.5433982014656067,0.8228681087493896,-0.10269586741924286,0.13061489164829254,2.872889518737793,1.1709409952163696,-0.06956425309181213
1779989095951424800,8.6334248046875,-0.5506183505058289,0.8172321915626526,-0.09816475957632065,0.13897760212421417,2.818031072616577,1.1870044469833374,-0.019763028249144554
1779989095967761700,8.64976171875,-0.5598010420799255,0.8089966773986816,-0.09785663336515427,0.1502377837896347,2.7551050186157227,1.2087045907974243,0.027881329879164696
1779989095984094500,8.666094482421874,-0.5688011646270752,0.8002995848655701,-0.10075505077838898,0.1607305407524109,2.699373245239258,1.2309668064117432,0.06478356570005417
1779989096000429600,8.6824296875,-0.5769251585006714,0.7928913235664368,-0.10238820314407349,0.16732466220855713,2.6551032066345215,1.2504996061325073,0.097669318318367
1779989096016764000,8.698763916015626,-0.5851289629936218,0.7864384055137634,-0.10145683586597443,0.16983866691589355,2.6188573837280273,1.268980622291565,0.13217732310295105
1779989096033098500,8.715098388671874,-0.593492329120636,0.7806249260902405,-0.09860026091337204,0.16932111978530884,2.58770489692688,1.286930799484253,0.16876567900180817
1779989096049427500,8.731427490234376,-0.6018151640892029,0.7746061682701111,-0.0965341106057167,0.1687750220298767,2.555178165435791,1.305155873298645,0.20557944476604462
1779989096065766700,8.7477666015625,-0.609900951385498,0.767686128616333,-0.09707178920507431,0.1710435301065445,2.5109806060791016,1.3237215280532837,0.24616451561450958
1779989096082101500,8.7641015625,-0.6172147989273071,0.7600038051605225,-0.09914087504148483,0.1777956634759903,2.4396626949310303,1.339739203453064,0.3050552308559418
1779989096098437000,8.78043701171875,-0.6240312457084656,0.7525352835655212,-0.10071305185556412,0.1847500205039978,2.3579611778259277,1.3532249927520752,0.37468162178993225
1779989096114772000,8.79677197265625,-0.6295108199119568,0.7470436096191406,-0.09984999895095825,0.18887034058570862,2.2866227626800537,1.3619052171707153,0.441481351852417
1779989096131107300,8.813107421875,-0.6331821084022522,0.743688702583313,-0.09783106297254562,0.1908838301897049,2.2350339889526367,1.3661330938339233,0.4931698143482208
1779989096147454200,8.8294541015625,-0.635661780834198,0.7411985397338867,-0.09593190252780914,0.19327698647975922,2.1895101070404053,1.3673992156982422,0.5380041003227234
1779989096163775500,8.845775390625,-0.6380534768104553,0.7385936379432678,-0.09385740011930466,0.1963619738817215,2.1387462615966797,1.3673919439315796,0.5872989892959595
1779989096180110800,8.86211083984375,-0.6412221193313599,0.735945463180542,-0.09011382609605789,0.19773238897323608,2.0865044593811035,1.367695689201355,0.6429954171180725
1779989096196445700,8.87844580078125,-0.6453675627708435,0.733340322971344,-0.08393222093582153,0.19664205610752106,2.032784938812256,1.3682490587234497,0.7072805166244507
1779989096212766200,8.89476611328125,-0.6499990820884705,0.7309909462928772,-0.07626484334468842,0.19322818517684937,1.9837182760238647,1.3692584037780762,0.772429347038269
1779989096229115400,8.911115478515624,-0.6543114185333252,0.7290646433830261,-0.06843627989292145,0.18883299827575684,1.9425644874572754,1.3700432777404785,0.8312863707542419
1779989096245447000,8.927447021484374,-0.6584477424621582,0.7266766428947449,-0.06212520971894264,0.1858176738023758,1.8977406024932861,1.3706881999969482,0.8895971179008484
1779989096261769000,8.94376904296875,-0.6625165939331055,0.7232810258865356,-0.057404473423957825,0.18612141907215118,1.837904691696167,1.3691577911376953,0.9557818174362183
1779989096278118400,8.960118408203124,-0.6661832928657532,0.7192241549491882,-0.055110298097133636,0.18941843509674072,1.7722115516662598,1.3662246465682983,1.0199742317199707
1779989096294448400,8.976448486328126,-0.6693326830863953,0.7153286933898926,-0.05416388809680939,0.1933003067970276,1.7132184505462646,1.3631823062896729,1.0746734142303467
1779989096310775000,8.992775146484375,-0.6711660623550415,0.7126638889312744,-0.05180337280035019,0.19738997519016266,1.670305848121643,1.3562947511672974,1.114956021308899
1779989096327122000,9.009121826171874,-0.6715831756591797,0.7111636996269226,-0.04957643151283264,0.20190225541591644,1.6451135873794556,1.3477599620819092,1.1366750001907349
1779989096343453400,9.025453369140624,-0.6705427765846252,0.7109425067901611,-0.048991646617650986,0.20623531937599182,1.6395931243896484,1.3406908512115479,1.1366231441497803
1779989096359789600,9.04178955078125,-0.6675792336463928,0.7126978635787964,-0.05042126402258873,0.20942161977291107,1.661216139793396,1.3365225791931152,1.1082240343093872
1779989096376121600,9.05812158203125,-0.6624762415885925,0.7167152762413025,-0.053819410502910614,0.21106402575969696,1.713205099105835,1.3350160121917725,1.0488954782485962
1779989096392458200,9.074458251953125,-0.6547617316246033,0.723187267780304,-0.058521635830402374,0.21180784702301025,1.7969229221343994,1.3328386545181274,0.9572262763977051
1779989096408770800,9.090770751953125,-0.6435917019844055,0.7326952219009399,-0.06276116520166397,0.21215195953845978,1.9114433526992798,1.3241757154464722,0.8358392715454102
1779989096425128200,9.107128173828125,-0.6296650171279907,0.7440198063850403,-0.06708250194787979,0.21320541203022003,2.033555030822754,1.3076300621032715,0.705482006072998
1779989096441456600,9.12345654296875,-0.6138988137245178,0.7565218210220337,-0.07147174328565598,0.21376314759254456,2.152151107788086,1.2849087715148926,0.5790271162986755
1779989096457796400,9.13979638671875,-0.5971498489379883,0.7704692482948303,-0.0746966302394867,0.21026109158992767,2.272400379180908,1.2583446502685547,0.4583500921726227
1779989096474132500,9.156132568359375,-0.5808761119842529,0.7855388522148132,-0.075614333152771,0.19948507845401764,2.398653507232666,1.2308405637741089,0.3455926477909088
1779989096490457600,9.17245751953125,-0.5661442875862122,0.8006598353385925,-0.07438823580741882,0.181358203291893,2.528677463531494,1.2042196989059448,0.24296745657920837
1779989096506786800,9.188786865234375,-0.5530000925064087,0.8137526512145996,-0.07382093369960785,0.16293606162071228,2.6407525539398193,1.1785868406295776,0.15779273211956024
1779989096523139600,9.2051396484375,-0.5419998168945312,0.8232564330101013,-0.07638998329639435,0.15049861371517181,2.7192749977111816,1.1565074920654297,0.09295294433832169
1779989096539468500,9.221468505859375,-0.5317071676254272,0.8298314809799194,-0.08372047543525696,0.14716653525829315,2.763923406600952,1.136333703994751,0.04170911759138107
1779989096555792400,9.23779248046875,-0.5196705460548401,0.8357608318328857,-0.09297356009483337,0.1510041356086731,2.781932830810547,1.1123007535934448,0.003473738208413124
1779989096572144400,9.254144287109375,-0.5048655271530151,0.84246826171875,-0.1014135554432869,0.15834571421146393,2.784069776535034,1.0817540884017944,-0.023393508046865463
1779989096588472000,9.27047216796875,-0.4881763458251953,0.8507906794548035,-0.10617431998252869,0.1629916876554489,2.7877871990203857,1.045714259147644,-0.04295666515827179
1779989096604806400,9.286806396484375,-0.47031116485595703,0.8607275485992432,-0.1071760505437851,0.16269265115261078,2.800302505493164,1.0056178569793701,-0.058787353336811066
1779989096621142300,9.303142333984376,-0.45230740308761597,0.8705911636352539,-0.1084580272436142,0.16039328277111053,2.817563772201538,0.9655141234397888,-0.07696788758039474
1779989096637471500,9.319471435546875,-0.435411274433136,0.8789146542549133,-0.11357864737510681,0.15819649398326874,2.8374216556549072,0.9294887185096741,-0.10363958775997162
1779989096653815600,9.335815673828124,-0.41967809200286865,0.8862332105636597,-0.12178344279527664,0.15371975302696228,2.865330457687378,0.8967560529708862,-0.13957273960113525
1779989096670144800,9.352144775390625,-0.4043159484863281,0.892982542514801,-0.1311415731906891,0.1480293720960617,2.8950858116149902,0.8647295236587524,-0.17741645872592926
1779989096686480000,9.36847998046875,-0.38813063502311707,0.8993380665779114,-0.14067921042442322,0.14406681060791016,2.9173026084899902,0.8310739994049072,-0.21103699505329132
1779989096702810600,9.384810546875,-0.3718630075454712,0.904636561870575,-0.1507553905248642,0.14360938966274261,2.928363561630249,0.7982009649276733,-0.2400532364845276
1779989096719149800,9.40114990234375,-0.35698023438453674,0.9085197448730469,-0.1606396585702896,0.1461230218410492,2.9300897121429443,0.7692456245422363,-0.2641312777996063
1779989096735481900,9.41748193359375,-0.34386494755744934,0.9115661382675171,-0.16899456083774567,0.1491474211215973,2.9283511638641357,0.7441157102584839,-0.28313419222831726
1779989096751817500,9.4338173828125,-0.33636173605918884,0.913154661655426,-0.17348353564739227,0.15137043595314026,2.9255590438842773,0.7299348711967468,-0.29267215728759766
1779989096768152300,9.45015234375,-0.3338232934474945,0.9127389788627625,-0.17782601714134216,0.15442627668380737,2.921511173248291,0.7265690565109253,-0.30087727308273315
1779989096784486400,9.466486328125,-0.33459535241127014,0.9116186499595642,-0.18075482547283173,0.15596505999565125,2.9206347465515137,0.7294096946716309,-0.30682799220085144
1779989096800821200,9.4828212890625,-0.3383188545703888,0.909970223903656,-0.18237626552581787,0.1556713879108429,2.9238085746765137,0.7375838160514832,-0.31114697456359863
1779989096817155800,9.49915576171875,-0.3445112407207489,0.9074990749359131,-0.18328924477100372,0.15544304251670837,2.926788806915283,0.750862181186676,-0.31364625692367554
1779989096833489400,9.515489501953125,-0.35226157307624817,0.9041101932525635,-0.18471981585025787,0.1561259925365448,2.928443670272827,0.7679272890090942,-0.31668567657470703
1779989096849823000,9.531822998046875,-0.36069753766059875,0.9004122614860535,-0.18640337884426117,0.15623363852500916,2.932143211364746,0.7863761186599731,-0.32113218307495117
1779989096866157800,9.54815771484375,-0.37337449193000793,0.8952136635780334,-0.18784746527671814,0.15458770096302032,2.941591739654541,0.8133278489112854,-0.32729998230934143
1779989096882493700,9.56449365234375,-0.3907700777053833,0.8886198997497559,-0.1878989189863205,0.14949065446853638,2.960747241973877,0.8490762710571289,-0.3348369896411896
1779989096898827500,9.58082763671875,-0.40001752972602844,0.8855557441711426,-0.18645359575748444,0.14495551586151123,2.9745559692382812,0.8672157526016235,-0.3375588059425354
1779989096915163000,9.597162841796875,-0.4078865349292755,0.8831464648246765,-0.1840529590845108,0.14073209464550018,2.9860377311706543,0.8823773264884949,-0.3373565077781677
1779989096931496700,9.61349658203125,-0.42850303649902344,0.872692883014679,-0.18547581136226654,0.14279679954051971,2.99025297164917,0.9287530183792114,-0.3429170846939087
1779989096947831800,9.629831787109374,-0.44715362787246704,0.8631706833839417,-0.18373413383960724,0.14571130275726318,2.986419439315796,0.9710593223571777,-0.3374614417552948
1779989096964166000,9.646165771484375,-0.4659358263015747,0.855902910232544,-0.17673729360103607,0.1381961852312088,3.006211042404175,1.0092647075653076,-0.3324053883552551
1779989096980498700,9.662498779296875,-0.4858631193637848,0.846917450428009,-0.17066550254821777,0.13244301080703735,3.0234413146972656,1.0515204668045044,-0.32909274101257324
1779989096996835300,9.67883544921875,-0.5045915246009827,0.837684154510498,-0.16359779238700867,0.1300327181816101,3.026658535003662,1.0928096771240234,-0.3157922327518463
1779989097013169400,9.69516943359375,-0.519378125667572,0.8300139904022217,-0.15592461824417114,0.13042457401752472,3.014394760131836,1.1263642311096191,-0.2910102307796478
1779989097029503700,9.711503662109376,-0.5304855704307556,0.8241384625434875,-0.14746779203414917,0.13279330730438232,2.9875094890594482,1.1519349813461304,-0.25394439697265625
1779989097045847300,9.727847412109375,-0.5406635999679565,0.8187858462333679,-0.13695769011974335,0.1360708475112915,2.946580648422241,1.1748896837234497,-0.20138949155807495
1779989097062157800,9.74415771484375,-0.550480306148529,0.8130740523338318,-0.12505590915679932,0.14227789640426636,2.8825013637542725,1.1964529752731323,-0.12811054289340973
1779989097078498600,9.76049853515625,-0.561939001083374,0.8054552674293518,-0.11107311397790909,0.15208281576633453,2.78462553024292,1.2197635173797607,-0.023285234346985817
1779989097094841300,9.77684130859375,-0.5737298130989075,0.796763002872467,-0.09703993797302246,0.16305281221866608,2.6662802696228027,1.2403532266616821,0.10021264851093292
1779989097111174700,9.793174560546875,-0.586081862449646,0.7870882153511047,-0.08429761976003647,0.1728995442390442,2.541266441345215,1.258877158164978,0.2300136387348175
1779989097127511000,9.809510986328124,-0.6000321507453918,0.7759252190589905,-0.07467474043369293,0.1797918975353241,2.420053482055664,1.2799865007400513,0.355795681476593
1779989097143844900,9.825844970703125,-0.6147084832191467,0.7630273699760437,-0.07100456953048706,0.1867644041776657,2.293910503387451,1.3039265871047974,0.4777663052082062
1779989097160179700,9.8421796875,-0.6287575960159302,0.7498186230659485,-0.07106922566890717,0.1933523267507553,2.1616666316986084,1.3268448114395142,0.6009141206741333
1779989097176514600,9.8585146484375,-0.6395487785339355,0.7394070029258728,-0.07109487056732178,0.19799044728279114,2.0448031425476074,1.3419376611709595,0.7113592624664307
1779989097192848600,9.8748486328125,-0.6472069025039673,0.7312799096107483,-0.07083521783351898,0.2033108025789261,1.9399776458740234,1.348446249961853,0.808988630771637
1779989097209183000,9.891182861328126,-0.6531010866165161,0.7249977588653564,-0.07002845406532288,0.20720365643501282,1.8550359010696411,1.3513308763504028,0.8895171880722046
1779989097225515500,9.907515625,-0.6576533317565918,0.7214769721031189,-0.06885562092065811,0.20548027753829956,1.8114614486694336,1.3571316003799438,0.9374200105667114
1779989097241839600,9.923839599609375,-0.6615452766418457,0.718908965587616,-0.0676913857460022,0.20235036313533783,1.7803287506103516,1.3634294271469116,0.9749072194099426
1779989097258186800,9.940186767578124,-0.6656874418258667,0.7161791920661926,-0.06654909253120422,0.19879357516765594,1.7458124160766602,1.370270848274231,1.0163637399673462
1779989097274521900,9.95652197265625,-0.6695472598075867,0.7139728665351868,-0.06450046598911285,0.19439393281936646,1.7153534889221191,1.3763465881347656,1.0562646389007568
1779989097290855200,9.972855224609376,-0.6727110743522644,0.7129543423652649,-0.060381341725587845,0.18844139575958252,1.6976025104522705,1.3806748390197754,1.0886400938034058
1779989097307190000,9.98918994140625,-0.6749571561813354,0.713129460811615,-0.05444710701704025,0.18142446875572205,1.6945072412490845,1.3830090761184692,1.1104507446289062
1779989097323524000,10.005524169921875,-0.6762962341308594,0.7140911817550659,-0.047530148178339005,0.17446529865264893,1.701859712600708,1.3832199573516846,1.123077154159546
1779989097339859200,10.021859130859376,-0.6778284907341003,0.7147364616394043,-0.04045313224196434,0.16752302646636963,1.7052212953567505,1.3833919763565063,1.1398687362670898
1779989097356191700,10.038191650390624,-0.6801869869232178,0.7145986557006836,-0.03300737589597702,0.1600157916545868,1.6978689432144165,1.3844342231750488,1.1686931848526
1779989097372515000,10.05451513671875,-0.6833246350288391,0.7134761810302734,-0.025670796632766724,0.15284037590026855,1.6764839887619019,1.3857014179229736,1.2108869552612305
1779989097388860400,10.0708603515625,-0.6867058873176575,0.7115355134010315,-0.01987347938120365,0.14750373363494873,1.6438015699386597,1.386656403541565,1.259514570236206
1779989097405195000,10.087195068359375,-0.6901137828826904,0.7088749408721924,-0.015931764617562294,0.14486373960971832,1.6008598804473877,1.386277198791504,1.3118637800216675
1779989097421523000,10.10352294921875,-0.6928715705871582,0.706527829170227,-0.012282487004995346,0.1435152292251587,1.5636096000671387,1.3839315176010132,1.3562332391738892
1779989097437863200,10.11986328125,-0.6963276267051697,0.7030632495880127,-0.009079908952116966,0.1440403312444687,1.5116779804229736,1.3794047832489014,1.4119446277618408
1779989097454203400,10.136203369140626,-0.7013034820556641,0.6978140473365784,-0.00392849650233984,0.14564916491508484,1.4396759271621704,1.3699756860733032,1.4889098405838013
1779989097470530600,10.152530517578125,-0.7070296406745911,0.6921072602272034,0.0031640822999179363,0.14521238207817078,1.369383454322815,1.359508991241455,1.5698516368865967
1779989097486868500,10.168868408203124,-0.7145013213157654,0.6850762367248535,0.008823120966553688,0.14170600473880768,1.2830917835235596,1.3534595966339111,1.6691783666610718
1779989097503204000,10.1852041015625,-0.7231263518333435,0.6761628985404968,0.006641244050115347,0.14088252186775208,1.1669526100158691,1.351409673690796,1.783354640007019
1779989097519537700,10.20153759765625,-0.730186402797699,0.6691080331802368,0.0054034097120165825,0.13817757368087769,1.0739895105361938,1.3496830463409424,1.87839674949646
1779989097535873000,10.217873046875,-0.7351773381233215,0.6648977398872375,0.008763276971876621,0.13171347975730896,1.0193215608596802,1.3481974601745605,1.9470865726470947
1779989097552203800,10.234203857421875,-0.7391005158424377,0.6613314151763916,0.012278778478503227,0.12735986709594727,0.980656623840332,1.3442732095718384,1.9969547986984253
1779989097568516600,10.2505166015625,-0.7407193183898926,0.6586344242095947,0.010326131246984005,0.13201914727687836,0.9609699249267578,1.3378912210464478,2.0071325302124023
1779989097584878800,10.26687890625,-0.7396248579025269,0.6590630412101746,0.008238066919147968,0.13609987497329712,0.9705575108528137,1.3364936113357544,1.9887111186981201
1779989097601207800,10.283207763671875,-0.7356446981430054,0.6627723574638367,0.006326151546090841,0.13971339166164398,1.0128605365753174,1.3394660949707031,1.938539743423462
1779989097617547300,10.29954736328125,-0.729762852191925,0.6685329079627991,0.003889283165335655,0.1431601345539093,1.0769679546356201,1.3450502157211304,1.8660788536071777
1779989097633867500,10.315867431640624,-0.7222245335578918,0.6761839985847473,0.0015392106724902987,0.14548048377037048,1.1647400856018066,1.3524892330169678,1.7717105150222778
1779989097650214000,10.3322138671875,-0.7132601141929626,0.6856827139854431,-0.000830239150673151,0.14525356888771057,1.2780721187591553,1.3624845743179321,1.6554265022277832
1779989097666548500,10.348548583984375,-0.7028054594993591,0.6969655752182007,-0.004080432932823896,0.14243169128894806,1.4243218898773193,1.3746492862701416,1.508692979812622
1779989097682878000,10.3648779296875,-0.6901856064796448,0.7101464867591858,-0.009371409192681313,0.1387377232313156,1.6185121536254883,1.3854154348373413,1.3123319149017334
1779989097699220500,10.381220458984375,-0.675451934337616,0.7248502373695374,-0.01612739823758602,0.1345239132642746,1.8588923215866089,1.389119029045105,1.0683543682098389
1779989097715550700,10.39755078125,-0.6595292687416077,0.7402157187461853,-0.022352185100317,0.12884975969791412,2.1115634441375732,1.3815590143203735,0.8148218989372253
1779989097731886000,10.413885986328125,-0.6439610719680786,0.7550550103187561,-0.024834295734763145,0.1207868754863739,2.3254802227020264,1.3628228902816772,0.6086834669113159
1779989097748220700,10.430220703125,-0.6294923424720764,0.7685824036598206,-0.024944642558693886,0.11134759336709976,2.488551139831543,1.3387094736099243,0.45868465304374695
1779989097764552400,10.446552490234374,-0.6159626245498657,0.7804104685783386,-0.02633422426879406,0.1041925773024559,2.6062026023864746,1.3127682209014893,0.3489808738231659
1779989097780892700,10.462892578125,-0.6036258339881897,0.7902650237083435,-0.030743466690182686,0.10085616260766983,2.6881117820739746,1.287896752357483,0.2652156949043274
1779989097797223200,10.47922314453125,-0.5930507183074951,0.7977938055992126,-0.03698396310210228,0.10221575945615768,2.7334065437316895,1.265723466873169,0.20868463814258575
1779989097813557200,10.49555712890625,-0.585201621055603,0.8022160530090332,-0.04445210099220276,0.10960178077220917,2.739360809326172,1.2489731311798096,0.18106511235237122
1779989097829892600,10.511892578125,-0.579617977142334,0.8037177920341492,-0.05456727743148804,0.12289514392614365,2.7180583477020264,1.2379331588745117,0.1683564931154251
1779989097846227700,10.528227783203125,-0.5697156190872192,0.8079661130905151,-0.06638365983963013,0.13493704795837402,2.7163212299346924,1.218367338180542,0.13506531715393066
1779989097862561800,10.544561767578125,-0.5551616549491882,0.8162092566490173,-0.07642718404531479,0.14055976271629333,2.743764638900757,1.18831467628479,0.08397756516933441
1779989097878897000,10.56089697265625,-0.5412570238113403,0.8252825736999512,-0.08162036538124084,0.13888004422187805,2.7826807498931885,1.1581202745437622,0.03895611688494682
1779989097895229200,10.577229248046875,-0.529344916343689,0.833476185798645,-0.08418481051921844,0.13425558805465698,2.8194875717163086,1.1313735246658325,0.004238086752593517
1779989097911565000,10.59356494140625,-0.5177189707756042,0.8407589793205261,-0.08866328001022339,0.13126380741596222,2.8499755859375,1.1058157682418823,-0.0293824952095747
1779989097927900400,10.609900390625,-0.5057125687599182,0.8474287986755371,-0.0963497906923294,0.12975336611270905,2.878584384918213,1.0803320407867432,-0.06812258809804916
1779989097944234000,10.62623388671875,-0.4954432547092438,0.852746307849884,-0.10487993061542511,0.12790650129318237,2.9062561988830566,1.0588740110397339,-0.10662360489368439
1779989097960568300,10.642568359375,-0.48775961995124817,0.8566268682479858,-0.11237317323684692,0.12511320412158966,2.9322216510772705,1.0427135229110718,-0.14032204449176788
1779989097976903400,10.6589033203125,-0.482008159160614,0.8593965172767639,-0.11925052106380463,0.12200462818145752,2.9563448429107666,1.0305275917053223,-0.17065252363681793
1779989097993237500,10.675237548828125,-0.47835829854011536,0.8610419631004333,-0.1254204660654068,0.11853164434432983,2.979431629180908,1.0226764678955078,-0.19815988838672638
1779989098009571600,10.691571533203126,-0.4765314757823944,0.8616172075271606,-0.13076359033584595,0.11590749025344849,2.99786114692688,1.0188171863555908,-0.22085078060626984
1779989098025905000,10.70790478515625,-0.47640952467918396,0.861272931098938,-0.1352016031742096,0.11385757476091385,3.0129153728485107,1.0186957120895386,-0.23948132991790771
